,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,206,0,0,206,0.45,0,USA,Rnd,125
1,1.5,206,0,0,206,0.45,0,USA,Rnd,114
2,1.5,203,0,0,203,0.45,0,USA,Rnd,126
3,1.5,213,0,0,213,0.45,0,USA,Rnd,136
4,1.5,202,0,0,202,0.45,0,USA,Rnd,175
5,1.5,217,0,0,217,0.45,0,USA,Rnd,148
6,1.5,184,0,0,184,0.45,0,USA,Rnd,141
7,1.5,209,0,0,209,0.45,0,USA,Rnd,149
8,1.5,206,0,0,206,0.45,0,USA,Rnd,148
9,1.5,201,0,0,201,0.45,0,USA,Rnd,114
10,1.5,206,0,0,206,0.45,0,USA,Rnd,107
11,1.5,206,0,0,206,0.45,0,USA,Rnd,133
12,1.5,187,0,0,187,0.45,0,USA,Rnd,125
13,1.5,193,0,0,193,0.45,0,USA,Rnd,119
14,1.5,212,0,0,212,0.45,0,USA,Rnd,116
15,1.5,204,0,0,204,0.45,0,USA,Rnd,153
16,1.5,206,0,0,206,0.45,0,USA,Rnd,143
17,1.5,224,0,0,224,0.45,0,USA,Rnd,148
18,1.5,200,0,0,200,0.45,0,USA,Rnd,114
19,1.5,210,0,0,210,0.45,0,USA,Rnd,116
20,1.5,190,0,0,190,0.45,0,USA,Rnd,185
21,1.5,205,0,0,205,0.45,0,USA,Rnd,143
22,1.5,201,0,0,201,0.45,0,USA,Rnd,125
23,1.5,197,0,0,197,0.45,0,USA,Rnd,129
24,1.5,193,0,0,193,0.45,0,USA,Rnd,115
25,1.5,196,0,0,196,0.45,0,USA,Rnd,133
26,1.5,200,0,0,200,0.45,0,USA,Rnd,101
27,1.5,223,0,0,223,0.45,0,USA,Rnd,168
28,1.5,191,0,0,191,0.45,0,USA,Rnd,124
29,1.5,191,0,0,191,0.45,0,USA,Rnd,125
30,1.5,215,0,0,215,0.45,0,USA,Rnd,140
31,1.5,208,0,0,208,0.45,0,USA,Rnd,155
32,1.5,203,0,0,203,0.45,0,USA,Rnd,161
33,1.5,212,0,0,212,0.45,0,USA,Rnd,149
34,1.5,203,0,0,203,0.45,0,USA,Rnd,142
35,1.5,207,0,0,207,0.45,0,USA,Rnd,147
36,1.5,197,0,0,197,0.45,0,USA,Rnd,132
37,1.5,215,0,0,215,0.45,0,USA,Rnd,129
38,1.5,205,0,0,205,0.45,0,USA,Rnd,144
39,1.5,215,0,0,215,0.45,0,USA,Rnd,143
40,1.5,198,0,0,198,0.45,0,USA,Rnd,141
41,1.5,205,0,0,205,0.45,0,USA,Rnd,132
42,1.5,213,0,0,213,0.45,0,USA,Rnd,129
43,1.5,203,0,0,203,0.45,0,USA,Rnd,121
44,1.5,207,0,0,207,0.45,0,USA,Rnd,116
45,1.5,215,0,0,215,0.45,0,USA,Rnd,132
46,1.5,210,0,0,210,0.45,0,USA,Rnd,152
47,1.5,214,0,0,214,0.45,0,USA,Rnd,137
48,1.5,210,0,0,210,0.45,0,USA,Rnd,106
49,1.5,193,0,0,193,0.45,0,USA,Rnd,123
50,1.5,195,0,0,195,0.45,0,USA,Rnd,122
51,1.5,199,0,0,199,0.45,0,USA,Rnd,124
52,1.5,205,0,0,205,0.45,0,USA,Rnd,127
53,1.5,212,0,0,212,0.45,0,USA,Rnd,119
54,1.5,202,0,0,202,0.45,0,USA,Rnd,110
55,1.5,205,0,0,205,0.45,0,USA,Rnd,126
56,1.5,179,0,0,179,0.45,0,USA,Rnd,146
57,1.5,210,0,0,210,0.45,0,USA,Rnd,139
58,1.5,198,0,0,198,0.45,0,USA,Rnd,143
59,1.5,221,0,0,221,0.45,0,USA,Rnd,154
60,1.5,196,0,0,196,0.45,0,USA,Rnd,116
61,1.5,188,0,0,188,0.45,0,USA,Rnd,128
62,1.5,203,0,0,203,0.45,0,USA,Rnd,145
63,1.5,213,0,0,213,0.45,0,USA,Rnd,127
64,1.5,199,0,0,199,0.45,0,USA,Rnd,132
65,1.5,213,0,0,213,0.45,0,USA,Rnd,133
66,1.5,204,0,0,204,0.45,0,USA,Rnd,150
67,1.5,185,0,0,185,0.45,0,USA,Rnd,124
68,1.5,192,0,0,192,0.45,0,USA,Rnd,111
69,1.5,213,0,0,213,0.45,0,USA,Rnd,113
70,1.5,199,0,0,199,0.45,0,USA,Rnd,147
71,1.5,210,0,0,210,0.45,0,USA,Rnd,125
72,1.5,192,0,0,192,0.45,0,USA,Rnd,143
73,1.5,203,0,0,203,0.45,0,USA,Rnd,129
74,1.5,214,0,0,214,0.45,0,USA,Rnd,147
75,1.5,199,0,0,199,0.45,0,USA,Rnd,108
76,1.5,212,0,0,212,0.45,0,USA,Rnd,143
77,1.5,212,0,0,212,0.45,0,USA,Rnd,131
78,1.5,195,0,0,195,0.45,0,USA,Rnd,121
79,1.5,196,0,0,196,0.45,0,USA,Rnd,147
80,1.5,217,0,0,217,0.45,0,USA,Rnd,124
81,1.5,203,0,0,203,0.45,0,USA,Rnd,136
82,1.5,199,0,0,199,0.45,0,USA,Rnd,121
83,1.5,208,0,0,208,0.45,0,USA,Rnd,116
84,1.5,201,0,0,201,0.45,0,USA,Rnd,118
85,1.5,200,0,0,200,0.45,0,USA,Rnd,124
86,1.5,204,0,0,204,0.45,0,USA,Rnd,136
87,1.5,211,0,0,211,0.45,0,USA,Rnd,147
88,1.5,211,0,0,211,0.45,0,USA,Rnd,135
89,1.5,210,0,0,210,0.45,0,USA,Rnd,131
90,1.5,194,0,0,194,0.45,0,USA,Rnd,126
91,1.5,190,0,0,190,0.45,0,USA,Rnd,91
92,1.5,216,0,0,216,0.45,0,USA,Rnd,137
93,1.5,209,0,0,209,0.45,0,USA,Rnd,120
94,1.5,206,0,0,206,0.45,0,USA,Rnd,117
95,1.5,203,0,0,203,0.45,0,USA,Rnd,125
96,1.5,182,0,0,182,0.45,0,USA,Rnd,121
97,1.5,204,0,0,204,0.45,0,USA,Rnd,107
98,1.5,198,0,0,198,0.45,0,USA,Rnd,125
99,1.5,201,0,0,201,0.45,0,USA,Rnd,106
