,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
66,1.5,170,49365,0,49535,0.7,0.04,USA,Rnd,162
67,1.5,135,49361,0,49496,0.7,0.04,USA,Rnd,162
68,1.5,153,49409,0,49562,0.7,0.04,USA,Rnd,147
69,1.5,146,49353,0,49499,0.7,0.04,USA,Rnd,148
70,1.5,148,49364,0,49512,0.7,0.04,USA,Rnd,147
71,1.5,163,49387,0,49550,0.7,0.04,USA,Rnd,174
72,1.5,146,49361,0,49507,0.7,0.04,USA,Rnd,146
73,1.5,148,49368,0,49516,0.7,0.04,USA,Rnd,150
74,1.5,158,49345,0,49503,0.7,0.04,USA,Rnd,158
75,1.5,138,49370,0,49508,0.7,0.04,USA,Rnd,160
76,1.5,154,49385,0,49539,0.7,0.04,USA,Rnd,146
77,1.5,158,49357,0,49515,0.7,0.04,USA,Rnd,184
78,1.5,163,49390,0,49553,0.7,0.04,USA,Rnd,169
79,1.5,159,49409,0,49568,0.7,0.04,USA,Rnd,151
80,1.5,157,49367,0,49524,0.7,0.04,USA,Rnd,209
81,1.5,140,49365,0,49505,0.7,0.04,USA,Rnd,152
82,1.5,149,49359,0,49508,0.7,0.04,USA,Rnd,154
83,1.5,161,49342,0,49503,0.7,0.04,USA,Rnd,154
84,1.5,151,49302,0,49453,0.7,0.04,USA,Rnd,148
85,1.5,169,49312,0,49481,0.7,0.04,USA,Rnd,160
86,1.5,158,49344,0,49502,0.7,0.04,USA,Rnd,159
87,1.5,148,49328,0,49476,0.7,0.04,USA,Rnd,152
88,1.5,171,49407,0,49578,0.7,0.04,USA,Rnd,157
89,1.5,151,49342,0,49493,0.7,0.04,USA,Rnd,145
90,1.5,166,49356,0,49522,0.7,0.04,USA,Rnd,205
91,1.5,149,49385,0,49534,0.7,0.04,USA,Rnd,148
92,1.5,146,49322,0,49468,0.7,0.04,USA,Rnd,136
93,1.5,143,49362,0,49505,0.7,0.04,USA,Rnd,166
94,1.5,149,49367,0,49516,0.7,0.04,USA,Rnd,130
95,1.5,165,49364,0,49529,0.7,0.04,USA,Rnd,145
96,1.5,144,49351,0,49495,0.7,0.04,USA,Rnd,185
97,1.5,153,49368,0,49521,0.7,0.04,USA,Rnd,164
98,1.5,143,49339,0,49482,0.7,0.04,USA,Rnd,180
99,1.5,160,49368,0,49528,0.7,0.04,USA,Rnd,152
