,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
39,1.5,205,49373,0,49578,0.5,0.055,USA,Rnd,126
40,1.5,206,49382,0,49588,0.5,0.055,USA,Rnd,130
41,1.5,184,49387,0,49571,0.5,0.055,USA,Rnd,139
42,1.5,201,49388,0,49589,0.5,0.055,USA,Rnd,140
43,1.5,186,49395,0,49581,0.5,0.055,USA,Rnd,137
44,1.5,200,49353,0,49553,0.5,0.055,USA,Rnd,120
45,1.5,201,49379,0,49580,0.5,0.055,USA,Rnd,153
46,1.5,195,49368,0,49563,0.5,0.055,USA,Rnd,140
47,1.5,197,49355,0,49552,0.5,0.055,USA,Rnd,131
48,1.5,215,49386,0,49601,0.5,0.055,USA,Rnd,145
49,1.5,206,49374,0,49580,0.5,0.055,USA,Rnd,172
50,1.5,203,49343,0,49546,0.5,0.055,USA,Rnd,150
51,1.5,202,49371,0,49573,0.5,0.055,USA,Rnd,129
52,1.5,191,49384,0,49575,0.5,0.055,USA,Rnd,133
53,1.5,183,49354,0,49537,0.5,0.055,USA,Rnd,147
54,1.5,190,49355,0,49545,0.5,0.055,USA,Rnd,139
55,1.5,210,49369,0,49579,0.5,0.055,USA,Rnd,133
56,1.5,201,49370,0,49571,0.5,0.055,USA,Rnd,147
57,1.5,203,49340,0,49543,0.5,0.055,USA,Rnd,131
58,1.5,192,49394,0,49586,0.5,0.055,USA,Rnd,135
59,1.5,192,49391,0,49583,0.5,0.055,USA,Rnd,147
60,1.5,208,49354,0,49562,0.5,0.055,USA,Rnd,137
61,1.5,207,49412,0,49619,0.5,0.055,USA,Rnd,146
62,1.5,215,49393,0,49608,0.5,0.055,USA,Rnd,137
63,1.5,177,49338,0,49515,0.5,0.055,USA,Rnd,123
64,1.5,199,49343,0,49542,0.5,0.055,USA,Rnd,149
65,1.5,205,49371,0,49576,0.5,0.055,USA,Rnd,139
66,1.5,204,49372,0,49576,0.5,0.055,USA,Rnd,121
67,1.5,193,49376,0,49569,0.5,0.055,USA,Rnd,140
68,1.5,197,49334,0,49531,0.5,0.055,USA,Rnd,133
69,1.5,184,49352,0,49536,0.5,0.055,USA,Rnd,147
70,1.5,195,49335,0,49530,0.5,0.055,USA,Rnd,123
71,1.5,199,49380,0,49579,0.5,0.055,USA,Rnd,145
72,1.5,187,49363,0,49550,0.5,0.055,USA,Rnd,128
73,1.5,207,49349,0,49556,0.5,0.055,USA,Rnd,157
74,1.5,192,49350,0,49542,0.5,0.055,USA,Rnd,141
75,1.5,203,49388,0,49591,0.5,0.055,USA,Rnd,146
76,1.5,192,49376,0,49568,0.5,0.055,USA,Rnd,130
77,1.5,206,49381,0,49587,0.5,0.055,USA,Rnd,172
78,1.5,211,49390,0,49601,0.5,0.055,USA,Rnd,126
79,1.5,194,49370,0,49564,0.5,0.055,USA,Rnd,131
80,1.5,187,49360,0,49547,0.5,0.055,USA,Rnd,133
81,1.5,198,49367,0,49565,0.5,0.055,USA,Rnd,125
82,1.5,177,49352,0,49529,0.5,0.055,USA,Rnd,119
83,1.5,212,49344,0,49556,0.5,0.055,USA,Rnd,134
84,1.5,204,49374,0,49578,0.5,0.055,USA,Rnd,155
85,1.5,199,49350,0,49549,0.5,0.055,USA,Rnd,142
86,1.5,203,49349,0,49552,0.5,0.055,USA,Rnd,150
87,1.5,193,49358,0,49551,0.5,0.055,USA,Rnd,139
88,1.5,192,49333,0,49525,0.5,0.055,USA,Rnd,124
89,1.5,207,49376,0,49583,0.5,0.055,USA,Rnd,128
90,1.5,188,49326,0,49514,0.5,0.055,USA,Rnd,144
91,1.5,217,49355,0,49572,0.5,0.055,USA,Rnd,137
92,1.5,207,49328,0,49535,0.5,0.055,USA,Rnd,135
93,1.5,183,49350,0,49533,0.5,0.055,USA,Rnd,142
94,1.5,203,49384,0,49587,0.5,0.055,USA,Rnd,132
95,1.5,204,49375,0,49579,0.5,0.055,USA,Rnd,129
96,1.5,205,49374,0,49579,0.5,0.055,USA,Rnd,146
97,1.5,195,49368,0,49563,0.5,0.055,USA,Rnd,133
98,1.5,199,49370,0,49569,0.5,0.055,USA,Rnd,130
99,1.5,203,49399,0,49602,0.5,0.055,USA,Rnd,135
