,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,124,49356,0,49480,0.8,0.1,USA,Rnd,156
1,1.5,142,49374,0,49516,0.8,0.1,USA,Rnd,190
2,1.5,116,49359,0,49475,0.8,0.1,USA,Rnd,172
3,1.5,98,49384,0,49482,0.8,0.1,USA,Rnd,163
4,1.5,131,49393,0,49524,0.8,0.1,USA,Rnd,142
5,1.5,116,49368,0,49484,0.8,0.1,USA,Rnd,138
6,1.5,143,49356,0,49499,0.8,0.1,USA,Rnd,165
7,1.5,110,49336,0,49446,0.8,0.1,USA,Rnd,150
8,1.5,120,49334,0,49454,0.8,0.1,USA,Rnd,187
9,1.5,121,49375,0,49496,0.8,0.1,USA,Rnd,187
10,1.5,130,49393,0,49523,0.8,0.1,USA,Rnd,162
11,1.5,122,49326,0,49448,0.8,0.1,USA,Rnd,141
12,1.5,121,49391,0,49512,0.8,0.1,USA,Rnd,150
13,1.5,121,49354,0,49475,0.8,0.1,USA,Rnd,134
14,1.5,96,49390,0,49486,0.8,0.1,USA,Rnd,184
15,1.5,131,49349,0,49480,0.8,0.1,USA,Rnd,173
16,1.5,139,49341,0,49480,0.8,0.1,USA,Rnd,183
17,1.5,126,49363,0,49489,0.8,0.1,USA,Rnd,146
18,1.5,150,49377,0,49527,0.8,0.1,USA,Rnd,137
19,1.5,127,49359,0,49486,0.8,0.1,USA,Rnd,134
20,1.5,124,49382,0,49506,0.8,0.1,USA,Rnd,126
21,1.5,133,49359,0,49492,0.8,0.1,USA,Rnd,224
22,1.5,134,49377,0,49511,0.8,0.1,USA,Rnd,188
23,1.5,137,49362,0,49499,0.8,0.1,USA,Rnd,177
24,1.5,148,49360,0,49508,0.8,0.1,USA,Rnd,172
25,1.5,115,49320,0,49435,0.8,0.1,USA,Rnd,152
26,1.5,126,49373,0,49499,0.8,0.1,USA,Rnd,123
27,1.5,121,49384,0,49505,0.8,0.1,USA,Rnd,124
28,1.5,131,49389,0,49520,0.8,0.1,USA,Rnd,152
29,1.5,117,49373,0,49490,0.8,0.1,USA,Rnd,140
30,1.5,122,49385,0,49507,0.8,0.1,USA,Rnd,140
31,1.5,121,49368,0,49489,0.8,0.1,USA,Rnd,129
32,1.5,125,49358,0,49483,0.8,0.1,USA,Rnd,219
33,1.5,121,49353,0,49474,0.8,0.1,USA,Rnd,145
34,1.5,126,49333,0,49459,0.8,0.1,USA,Rnd,144
35,1.5,139,49321,0,49460,0.8,0.1,USA,Rnd,151
36,1.5,123,49343,0,49466,0.8,0.1,USA,Rnd,168
37,1.5,109,49374,0,49483,0.8,0.1,USA,Rnd,177
38,1.5,126,49380,0,49506,0.8,0.1,USA,Rnd,160
39,1.5,125,49336,0,49461,0.8,0.1,USA,Rnd,153
40,1.5,128,49343,0,49471,0.8,0.1,USA,Rnd,171
41,1.5,124,49346,0,49470,0.8,0.1,USA,Rnd,144
42,1.5,102,49381,0,49483,0.8,0.1,USA,Rnd,175
43,1.5,130,49331,0,49461,0.8,0.1,USA,Rnd,150
44,1.5,138,49334,0,49472,0.8,0.1,USA,Rnd,189
45,1.5,112,49349,0,49461,0.8,0.1,USA,Rnd,153
46,1.5,117,49373,0,49490,0.8,0.1,USA,Rnd,129
47,1.5,120,49385,0,49505,0.8,0.1,USA,Rnd,191
48,1.5,122,49390,0,49512,0.8,0.1,USA,Rnd,136
49,1.5,108,49342,0,49450,0.8,0.1,USA,Rnd,124
50,1.5,119,49387,0,49506,0.8,0.1,USA,Rnd,223
51,1.5,126,49375,0,49501,0.8,0.1,USA,Rnd,121
52,1.5,136,49363,0,49499,0.8,0.1,USA,Rnd,178
53,1.5,116,49341,0,49457,0.8,0.1,USA,Rnd,140
54,1.5,103,49382,0,49485,0.8,0.1,USA,Rnd,153
55,1.5,131,49368,0,49499,0.8,0.1,USA,Rnd,250
56,1.5,147,49331,0,49478,0.8,0.1,USA,Rnd,143
57,1.5,109,49333,0,49442,0.8,0.1,USA,Rnd,152
58,1.5,129,49288,0,49417,0.8,0.1,USA,Rnd,135
59,1.5,118,49326,0,49444,0.8,0.1,USA,Rnd,145
60,1.5,110,49367,0,49477,0.8,0.1,USA,Rnd,143
61,1.5,111,49383,0,49494,0.8,0.1,USA,Rnd,155
62,1.5,112,49357,0,49469,0.8,0.1,USA,Rnd,224
63,1.5,109,49384,0,49493,0.8,0.1,USA,Rnd,133
64,1.5,126,49372,0,49498,0.8,0.1,USA,Rnd,138
65,1.5,119,49321,0,49440,0.8,0.1,USA,Rnd,173
66,1.5,128,49386,0,49514,0.8,0.1,USA,Rnd,144
67,1.5,137,49362,0,49499,0.8,0.1,USA,Rnd,191
68,1.5,125,49334,0,49459,0.8,0.1,USA,Rnd,190
69,1.5,122,49336,0,49458,0.8,0.1,USA,Rnd,147
70,1.5,98,49410,0,49508,0.8,0.1,USA,Rnd,190
71,1.5,19,0,0,19,0.8,0.1,USA,Rnd,98
72,1.5,119,49352,0,49471,0.8,0.1,USA,Rnd,152
73,1.5,145,49371,0,49516,0.8,0.1,USA,Rnd,177
74,1.5,130,49383,0,49513,0.8,0.1,USA,Rnd,171
75,1.5,129,49394,0,49523,0.8,0.1,USA,Rnd,138
76,1.5,139,49370,0,49509,0.8,0.1,USA,Rnd,174
77,1.5,114,49401,0,49515,0.8,0.1,USA,Rnd,168
78,1.5,134,49361,0,49495,0.8,0.1,USA,Rnd,167
79,1.5,127,49380,0,49507,0.8,0.1,USA,Rnd,203
80,1.5,131,49359,0,49490,0.8,0.1,USA,Rnd,152
81,1.5,126,49362,0,49488,0.8,0.1,USA,Rnd,142
82,1.5,120,49376,0,49496,0.8,0.1,USA,Rnd,169
83,1.5,125,49370,0,49495,0.8,0.1,USA,Rnd,139
84,1.5,127,49340,0,49467,0.8,0.1,USA,Rnd,172
85,1.5,139,49325,0,49464,0.8,0.1,USA,Rnd,175
86,1.5,132,49362,0,49494,0.8,0.1,USA,Rnd,150
87,1.5,153,49364,0,49517,0.8,0.1,USA,Rnd,193
88,1.5,155,49376,0,49531,0.8,0.1,USA,Rnd,140
89,1.5,124,49348,0,49472,0.8,0.1,USA,Rnd,164
90,1.5,132,49379,0,49511,0.8,0.1,USA,Rnd,195
91,1.5,111,49352,0,49463,0.8,0.1,USA,Rnd,144
92,1.5,128,49362,0,49490,0.8,0.1,USA,Rnd,147
93,1.5,118,49375,0,49493,0.8,0.1,USA,Rnd,129
94,1.5,135,49360,0,49495,0.8,0.1,USA,Rnd,186
95,1.5,112,49386,0,49498,0.8,0.1,USA,Rnd,138
96,1.5,123,49370,0,49493,0.8,0.1,USA,Rnd,209
97,1.5,130,49423,0,49553,0.8,0.1,USA,Rnd,140
98,1.5,124,49348,0,49472,0.8,0.1,USA,Rnd,180
99,1.5,117,49349,0,49466,0.8,0.1,USA,Rnd,162
