,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,157,49358,0,49515,0.6,0.025,USA,Rnd,147
1,1.5,181,49340,0,49521,0.6,0.025,USA,Rnd,153
2,1.5,183,49364,0,49547,0.6,0.025,USA,Rnd,152
3,1.5,178,49349,0,49527,0.6,0.025,USA,Rnd,150
4,1.5,174,49361,0,49535,0.6,0.025,USA,Rnd,159
5,1.5,174,49354,0,49528,0.6,0.025,USA,Rnd,140
6,1.5,185,49393,0,49578,0.6,0.025,USA,Rnd,167
7,1.5,191,49363,0,49554,0.6,0.025,USA,Rnd,130
8,1.5,175,49409,0,49584,0.6,0.025,USA,Rnd,161
9,1.5,196,49338,0,49534,0.6,0.025,USA,Rnd,147
10,1.5,170,49390,0,49560,0.6,0.025,USA,Rnd,140
11,1.5,174,49366,0,49540,0.6,0.025,USA,Rnd,161
12,1.5,168,49358,0,49526,0.6,0.025,USA,Rnd,136
13,1.5,173,49384,0,49557,0.6,0.025,USA,Rnd,146
14,1.5,182,49370,0,49552,0.6,0.025,USA,Rnd,132
15,1.5,185,49369,0,49554,0.6,0.025,USA,Rnd,138
16,1.5,164,49336,0,49500,0.6,0.025,USA,Rnd,147
17,1.5,168,49355,0,49523,0.6,0.025,USA,Rnd,152
18,1.5,183,49375,0,49558,0.6,0.025,USA,Rnd,158
19,1.5,176,49361,0,49537,0.6,0.025,USA,Rnd,140
20,1.5,175,49394,0,49569,0.6,0.025,USA,Rnd,142
21,1.5,179,49339,0,49518,0.6,0.025,USA,Rnd,157
22,1.5,189,49387,0,49576,0.6,0.025,USA,Rnd,132
23,1.5,178,49358,0,49536,0.6,0.025,USA,Rnd,161
24,1.5,177,49365,0,49542,0.6,0.025,USA,Rnd,173
25,1.5,156,49387,0,49543,0.6,0.025,USA,Rnd,151
26,1.5,170,49376,0,49546,0.6,0.025,USA,Rnd,149
27,1.5,182,49395,0,49577,0.6,0.025,USA,Rnd,184
28,1.5,194,49325,0,49519,0.6,0.025,USA,Rnd,163
29,1.5,186,49360,0,49546,0.6,0.025,USA,Rnd,147
30,1.5,164,49358,0,49522,0.6,0.025,USA,Rnd,147
31,1.5,173,49342,0,49515,0.6,0.025,USA,Rnd,158
32,1.5,182,49338,0,49520,0.6,0.025,USA,Rnd,140
33,1.5,182,49379,0,49561,0.6,0.025,USA,Rnd,201
34,1.5,192,49356,0,49548,0.6,0.025,USA,Rnd,165
35,1.5,172,49360,0,49532,0.6,0.025,USA,Rnd,146
36,1.5,155,49384,0,49539,0.6,0.025,USA,Rnd,150
37,1.5,189,49375,0,49564,0.6,0.025,USA,Rnd,165
38,1.5,175,49402,0,49577,0.6,0.025,USA,Rnd,147
39,1.5,171,49377,0,49548,0.6,0.025,USA,Rnd,139
40,1.5,183,49357,0,49540,0.6,0.025,USA,Rnd,134
41,1.5,181,49362,0,49543,0.6,0.025,USA,Rnd,137
42,1.5,193,49420,0,49613,0.6,0.025,USA,Rnd,139
43,1.5,170,49351,0,49521,0.6,0.025,USA,Rnd,136
44,1.5,182,49361,0,49543,0.6,0.025,USA,Rnd,166
45,1.5,175,49399,0,49574,0.6,0.025,USA,Rnd,164
46,1.5,197,49354,0,49551,0.6,0.025,USA,Rnd,158
47,1.5,171,49396,0,49567,0.6,0.025,USA,Rnd,149
48,1.5,168,49346,0,49514,0.6,0.025,USA,Rnd,156
49,1.5,194,49328,0,49522,0.6,0.025,USA,Rnd,194
50,1.5,185,49374,0,49559,0.6,0.025,USA,Rnd,143
51,1.5,169,49377,0,49546,0.6,0.025,USA,Rnd,132
52,1.5,186,49352,0,49538,0.6,0.025,USA,Rnd,141
53,1.5,173,49365,0,49538,0.6,0.025,USA,Rnd,166
54,1.5,175,49370,0,49545,0.6,0.025,USA,Rnd,166
55,1.5,174,49352,0,49526,0.6,0.025,USA,Rnd,125
56,1.5,187,49359,0,49546,0.6,0.025,USA,Rnd,131
57,1.5,165,49368,0,49533,0.6,0.025,USA,Rnd,166
58,1.5,179,49357,0,49536,0.6,0.025,USA,Rnd,153
59,1.5,170,49345,0,49515,0.6,0.025,USA,Rnd,177
60,1.5,182,49362,0,49544,0.6,0.025,USA,Rnd,141
61,1.5,184,49379,0,49563,0.6,0.025,USA,Rnd,138
62,1.5,158,49374,0,49532,0.6,0.025,USA,Rnd,133
63,1.5,172,49373,0,49545,0.6,0.025,USA,Rnd,131
64,1.5,184,49352,0,49536,0.6,0.025,USA,Rnd,170
65,1.5,182,49393,0,49575,0.6,0.025,USA,Rnd,154
66,1.5,183,49298,0,49481,0.6,0.025,USA,Rnd,134
67,1.5,189,49402,0,49591,0.6,0.025,USA,Rnd,144
68,1.5,170,49405,0,49575,0.6,0.025,USA,Rnd,147
69,1.5,182,49370,0,49552,0.6,0.025,USA,Rnd,140
70,1.5,171,49347,0,49518,0.6,0.025,USA,Rnd,124
71,1.5,175,49366,0,49541,0.6,0.025,USA,Rnd,169
72,1.5,182,49367,0,49549,0.6,0.025,USA,Rnd,178
73,1.5,200,49374,0,49574,0.6,0.025,USA,Rnd,160
74,1.5,187,49361,0,49548,0.6,0.025,USA,Rnd,160
75,1.5,184,49362,0,49546,0.6,0.025,USA,Rnd,166
76,1.5,168,49375,0,49543,0.6,0.025,USA,Rnd,146
77,1.5,181,49342,0,49523,0.6,0.025,USA,Rnd,154
78,1.5,205,49329,0,49534,0.6,0.025,USA,Rnd,157
79,1.5,169,49360,0,49529,0.6,0.025,USA,Rnd,166
80,1.5,174,49380,0,49554,0.6,0.025,USA,Rnd,124
81,1.5,185,49379,0,49564,0.6,0.025,USA,Rnd,154
82,1.5,187,49363,0,49550,0.6,0.025,USA,Rnd,144
83,1.5,184,49368,0,49552,0.6,0.025,USA,Rnd,171
84,1.5,149,49397,0,49546,0.6,0.025,USA,Rnd,124
85,1.5,164,49330,0,49494,0.6,0.025,USA,Rnd,131
86,1.5,184,49347,0,49531,0.6,0.025,USA,Rnd,139
87,1.5,181,49342,0,49523,0.6,0.025,USA,Rnd,134
88,1.5,159,49373,0,49532,0.6,0.025,USA,Rnd,180
89,1.5,182,49322,0,49504,0.6,0.025,USA,Rnd,166
90,1.5,167,49365,0,49532,0.6,0.025,USA,Rnd,142
91,1.5,174,49342,0,49516,0.6,0.025,USA,Rnd,161
92,1.5,180,49347,0,49527,0.6,0.025,USA,Rnd,142
93,1.5,162,49369,0,49531,0.6,0.025,USA,Rnd,159
94,1.5,175,49337,0,49512,0.6,0.025,USA,Rnd,132
95,1.5,178,49360,0,49538,0.6,0.025,USA,Rnd,163
96,1.5,175,49366,0,49541,0.6,0.025,USA,Rnd,139
97,1.5,159,49377,0,49536,0.6,0.025,USA,Rnd,137
98,1.5,164,49392,0,49556,0.6,0.025,USA,Rnd,155
99,1.5,170,49366,0,49536,0.6,0.025,USA,Rnd,194
