,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,62,49360,0,49422,0.85,0.05,USA,Rnd,142
1,1.5,73,49341,0,49414,0.85,0.05,USA,Rnd,142
2,1.5,100,49362,0,49462,0.85,0.05,USA,Rnd,135
3,1.5,80,49332,0,49412,0.85,0.05,USA,Rnd,192
4,1.5,88,49347,0,49435,0.85,0.05,USA,Rnd,202
5,1.5,80,49340,0,49420,0.85,0.05,USA,Rnd,207
6,1.5,70,49318,0,49388,0.85,0.05,USA,Rnd,138
7,1.5,78,49372,0,49450,0.85,0.05,USA,Rnd,140
8,1.5,86,49374,0,49460,0.85,0.05,USA,Rnd,199
9,1.5,93,49377,0,49470,0.85,0.05,USA,Rnd,182
10,1.5,51,49401,0,49452,0.85,0.05,USA,Rnd,148
11,1.5,93,49380,0,49473,0.85,0.05,USA,Rnd,208
12,1.5,78,49362,0,49440,0.85,0.05,USA,Rnd,190
13,1.5,67,49382,0,49449,0.85,0.05,USA,Rnd,176
14,1.5,70,49351,0,49421,0.85,0.05,USA,Rnd,232
15,1.5,55,49344,0,49399,0.85,0.05,USA,Rnd,153
16,1.5,77,49338,0,49415,0.85,0.05,USA,Rnd,141
17,1.5,82,49352,0,49434,0.85,0.05,USA,Rnd,159
18,1.5,86,49395,0,49481,0.85,0.05,USA,Rnd,168
19,1.5,105,49354,0,49459,0.85,0.05,USA,Rnd,162
20,1.5,78,49347,0,49425,0.85,0.05,USA,Rnd,132
21,1.5,90,49370,0,49460,0.85,0.05,USA,Rnd,156
22,1.5,59,49338,0,49397,0.85,0.05,USA,Rnd,135
23,1.5,74,49356,0,49430,0.85,0.05,USA,Rnd,130
24,1.5,9,0,0,9,0.85,0.05,USA,Rnd,45
25,1.5,91,49336,0,49427,0.85,0.05,USA,Rnd,268
26,1.5,97,49348,0,49445,0.85,0.05,USA,Rnd,160
27,1.5,68,49361,0,49429,0.85,0.05,USA,Rnd,154
28,1.5,74,49347,0,49421,0.85,0.05,USA,Rnd,194
29,1.5,53,49371,0,49424,0.85,0.05,USA,Rnd,157
30,1.5,74,49374,0,49448,0.85,0.05,USA,Rnd,131
31,1.5,84,49342,0,49426,0.85,0.05,USA,Rnd,156
32,1.5,94,49376,0,49470,0.85,0.05,USA,Rnd,135
33,1.5,92,49356,0,49448,0.85,0.05,USA,Rnd,141
34,1.5,93,49355,0,49448,0.85,0.05,USA,Rnd,161
35,1.5,91,49357,0,49448,0.85,0.05,USA,Rnd,254
36,1.5,87,49348,0,49435,0.85,0.05,USA,Rnd,125
37,1.5,70,49382,0,49452,0.85,0.05,USA,Rnd,122
38,1.5,86,49326,0,49412,0.85,0.05,USA,Rnd,137
39,1.5,76,49357,0,49433,0.85,0.05,USA,Rnd,206
40,1.5,69,49343,0,49412,0.85,0.05,USA,Rnd,201
41,1.5,66,49326,0,49392,0.85,0.05,USA,Rnd,146
42,1.5,93,49376,0,49469,0.85,0.05,USA,Rnd,140
43,1.5,89,49316,0,49405,0.85,0.05,USA,Rnd,211
44,1.5,89,49327,0,49416,0.85,0.05,USA,Rnd,136
45,1.5,78,49386,0,49464,0.85,0.05,USA,Rnd,165
46,1.5,54,49389,0,49443,0.85,0.05,USA,Rnd,129
47,1.5,84,49386,0,49470,0.85,0.05,USA,Rnd,155
48,1.5,100,49335,0,49435,0.85,0.05,USA,Rnd,147
49,1.5,75,49349,0,49424,0.85,0.05,USA,Rnd,165
50,1.5,74,49345,0,49419,0.85,0.05,USA,Rnd,164
51,1.5,112,49335,0,49447,0.85,0.05,USA,Rnd,215
52,1.5,66,49379,0,49445,0.85,0.05,USA,Rnd,134
53,1.5,64,49379,0,49443,0.85,0.05,USA,Rnd,168
54,1.5,99,49348,0,49447,0.85,0.05,USA,Rnd,144
55,1.5,42,49374,0,49416,0.85,0.05,USA,Rnd,146
56,1.5,77,49362,0,49439,0.85,0.05,USA,Rnd,183
57,1.5,69,49365,0,49434,0.85,0.05,USA,Rnd,143
58,1.5,78,49374,0,49452,0.85,0.05,USA,Rnd,209
59,1.5,69,49331,0,49400,0.85,0.05,USA,Rnd,132
60,1.5,82,49354,0,49436,0.85,0.05,USA,Rnd,136
61,1.5,84,49375,0,49459,0.85,0.05,USA,Rnd,152
62,1.5,94,49370,0,49464,0.85,0.05,USA,Rnd,125
63,1.5,81,49395,0,49476,0.85,0.05,USA,Rnd,126
64,1.5,63,49376,0,49439,0.85,0.05,USA,Rnd,191
65,1.5,72,49377,0,49449,0.85,0.05,USA,Rnd,155
66,1.5,96,49325,0,49421,0.85,0.05,USA,Rnd,133
67,1.5,100,49359,0,49459,0.85,0.05,USA,Rnd,208
68,1.5,79,49348,0,49427,0.85,0.05,USA,Rnd,142
69,1.5,69,49357,0,49426,0.85,0.05,USA,Rnd,148
70,1.5,67,49377,0,49444,0.85,0.05,USA,Rnd,153
71,1.5,75,49399,0,49474,0.85,0.05,USA,Rnd,154
72,1.5,87,49373,0,49460,0.85,0.05,USA,Rnd,116
73,1.5,79,49378,0,49457,0.85,0.05,USA,Rnd,133
74,1.5,57,49401,0,49458,0.85,0.05,USA,Rnd,176
75,1.5,65,49336,0,49401,0.85,0.05,USA,Rnd,163
76,1.5,86,49383,0,49469,0.85,0.05,USA,Rnd,167
77,1.5,81,49350,0,49431,0.85,0.05,USA,Rnd,143
78,1.5,88,49364,0,49452,0.85,0.05,USA,Rnd,131
79,1.5,80,49323,0,49403,0.85,0.05,USA,Rnd,208
80,1.5,73,49347,0,49420,0.85,0.05,USA,Rnd,152
81,1.5,79,49372,0,49451,0.85,0.05,USA,Rnd,132
82,1.5,84,49376,0,49460,0.85,0.05,USA,Rnd,184
83,1.5,71,49387,0,49458,0.85,0.05,USA,Rnd,184
84,1.5,63,49386,0,49449,0.85,0.05,USA,Rnd,159
85,1.5,78,49353,0,49431,0.85,0.05,USA,Rnd,223
86,1.5,94,49379,0,49473,0.85,0.05,USA,Rnd,158
87,1.5,53,0,0,53,0.85,0.05,USA,Rnd,145
88,1.5,74,49382,0,49456,0.85,0.05,USA,Rnd,125
89,1.5,85,49358,0,49443,0.85,0.05,USA,Rnd,162
90,1.5,62,49378,0,49440,0.85,0.05,USA,Rnd,169
91,1.5,68,49397,0,49465,0.85,0.05,USA,Rnd,144
92,1.5,94,49356,0,49450,0.85,0.05,USA,Rnd,153
93,1.5,72,49342,0,49414,0.85,0.05,USA,Rnd,142
94,1.5,70,49346,0,49416,0.85,0.05,USA,Rnd,134
95,1.5,42,0,0,42,0.85,0.05,USA,Rnd,115
96,1.5,89,49364,0,49453,0.85,0.05,USA,Rnd,159
97,1.5,88,49379,0,49467,0.85,0.05,USA,Rnd,148
98,1.5,78,49368,0,49446,0.85,0.05,USA,Rnd,168
99,1.5,77,49376,0,49453,0.85,0.05,USA,Rnd,214
