,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,229,49361,0,49590,0.5,0.4,USA,Rnd,125
1,1.5,233,49358,0,49591,0.5,0.4,USA,Rnd,123
2,1.5,235,49384,0,49619,0.5,0.4,USA,Rnd,127
3,1.5,236,49337,0,49573,0.5,0.4,USA,Rnd,124
4,1.5,227,49338,0,49565,0.5,0.4,USA,Rnd,124
5,1.5,233,49349,0,49582,0.5,0.4,USA,Rnd,122
6,1.5,236,49393,0,49629,0.5,0.4,USA,Rnd,124
7,1.5,236,49344,0,49580,0.5,0.4,USA,Rnd,134
8,1.5,227,49390,0,49617,0.5,0.4,USA,Rnd,124
9,1.5,234,49387,0,49621,0.5,0.4,USA,Rnd,126
10,1.5,230,49361,0,49591,0.5,0.4,USA,Rnd,123
11,1.5,231,49400,0,49631,0.5,0.4,USA,Rnd,121
12,1.5,225,49360,0,49585,0.5,0.4,USA,Rnd,119
13,1.5,232,49337,0,49569,0.5,0.4,USA,Rnd,137
14,1.5,219,49331,0,49550,0.5,0.4,USA,Rnd,144
15,1.5,227,49350,0,49577,0.5,0.4,USA,Rnd,120
16,1.5,232,49346,0,49578,0.5,0.4,USA,Rnd,121
17,1.5,238,49375,0,49613,0.5,0.4,USA,Rnd,123
18,1.5,225,49360,0,49585,0.5,0.4,USA,Rnd,120
19,1.5,216,49382,0,49598,0.5,0.4,USA,Rnd,115
20,1.5,233,49334,0,49567,0.5,0.4,USA,Rnd,115
21,1.5,229,49372,0,49601,0.5,0.4,USA,Rnd,113
22,1.5,229,49352,0,49581,0.5,0.4,USA,Rnd,129
23,1.5,237,49366,0,49603,0.5,0.4,USA,Rnd,129
24,1.5,230,49371,0,49601,0.5,0.4,USA,Rnd,132
25,1.5,234,49360,0,49594,0.5,0.4,USA,Rnd,147
26,1.5,232,49370,0,49602,0.5,0.4,USA,Rnd,124
27,1.5,231,49365,0,49596,0.5,0.4,USA,Rnd,134
28,1.5,230,49342,0,49572,0.5,0.4,USA,Rnd,124
29,1.5,233,49364,0,49597,0.5,0.4,USA,Rnd,121
30,1.5,237,49370,0,49607,0.5,0.4,USA,Rnd,123
31,1.5,232,49338,0,49570,0.5,0.4,USA,Rnd,127
32,1.5,227,49383,0,49610,0.5,0.4,USA,Rnd,140
33,1.5,230,49351,0,49581,0.5,0.4,USA,Rnd,131
34,1.5,230,49367,0,49597,0.5,0.4,USA,Rnd,125
35,1.5,226,49361,0,49587,0.5,0.4,USA,Rnd,121
36,1.5,225,49340,0,49565,0.5,0.4,USA,Rnd,126
37,1.5,240,49379,0,49619,0.5,0.4,USA,Rnd,138
38,1.5,223,49370,0,49593,0.5,0.4,USA,Rnd,128
39,1.5,225,49381,0,49606,0.5,0.4,USA,Rnd,118
40,1.5,230,49357,0,49587,0.5,0.4,USA,Rnd,118
41,1.5,220,49350,0,49570,0.5,0.4,USA,Rnd,125
42,1.5,231,49352,0,49583,0.5,0.4,USA,Rnd,110
43,1.5,232,49333,0,49565,0.5,0.4,USA,Rnd,133
44,1.5,219,49376,0,49595,0.5,0.4,USA,Rnd,125
45,1.5,228,49389,0,49617,0.5,0.4,USA,Rnd,126
