,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,232,0,0,232,0.15,0,USA,Rnd,148
1,1.5,227,0,0,227,0.15,0,USA,Rnd,116
2,1.5,245,0,0,245,0.15,0,USA,Rnd,121
3,1.5,235,0,0,235,0.15,0,USA,Rnd,134
4,1.5,237,0,0,237,0.15,0,USA,Rnd,110
5,1.5,237,0,0,237,0.15,0,USA,Rnd,108
6,1.5,229,0,0,229,0.15,0,USA,Rnd,111
7,1.5,231,0,0,231,0.15,0,USA,Rnd,141
8,1.5,242,0,0,242,0.15,0,USA,Rnd,127
9,1.5,224,0,0,224,0.15,0,USA,Rnd,114
10,1.5,238,0,0,238,0.15,0,USA,Rnd,112
11,1.5,233,0,0,233,0.15,0,USA,Rnd,135
12,1.5,232,0,0,232,0.15,0,USA,Rnd,121
13,1.5,240,0,0,240,0.15,0,USA,Rnd,136
14,1.5,229,0,0,229,0.15,0,USA,Rnd,114
15,1.5,237,0,0,237,0.15,0,USA,Rnd,129
16,1.5,240,0,0,240,0.15,0,USA,Rnd,126
17,1.5,234,0,0,234,0.15,0,USA,Rnd,132
18,1.5,221,0,0,221,0.15,0,USA,Rnd,153
19,1.5,239,0,0,239,0.15,0,USA,Rnd,127
20,1.5,233,0,0,233,0.15,0,USA,Rnd,101
21,1.5,234,0,0,234,0.15,0,USA,Rnd,113
22,1.5,227,0,0,227,0.15,0,USA,Rnd,113
23,1.5,224,0,0,224,0.15,0,USA,Rnd,102
24,1.5,238,0,0,238,0.15,0,USA,Rnd,130
25,1.5,240,0,0,240,0.15,0,USA,Rnd,119
26,1.5,238,0,0,238,0.15,0,USA,Rnd,109
27,1.5,233,0,0,233,0.15,0,USA,Rnd,125
28,1.5,239,0,0,239,0.15,0,USA,Rnd,131
29,1.5,229,0,0,229,0.15,0,USA,Rnd,107
30,1.5,227,0,0,227,0.15,0,USA,Rnd,121
31,1.5,237,0,0,237,0.15,0,USA,Rnd,111
32,1.5,233,0,0,233,0.15,0,USA,Rnd,101
33,1.5,233,0,0,233,0.15,0,USA,Rnd,134
34,1.5,230,0,0,230,0.15,0,USA,Rnd,110
35,1.5,224,0,0,224,0.15,0,USA,Rnd,140
36,1.5,233,0,0,233,0.15,0,USA,Rnd,129
37,1.5,221,0,0,221,0.15,0,USA,Rnd,120
38,1.5,230,0,0,230,0.15,0,USA,Rnd,120
39,1.5,215,0,0,215,0.15,0,USA,Rnd,125
40,1.5,241,0,0,241,0.15,0,USA,Rnd,140
41,1.5,242,0,0,242,0.15,0,USA,Rnd,123
42,1.5,240,0,0,240,0.15,0,USA,Rnd,128
43,1.5,229,0,0,229,0.15,0,USA,Rnd,109
44,1.5,217,0,0,217,0.15,0,USA,Rnd,111
45,1.5,235,0,0,235,0.15,0,USA,Rnd,132
46,1.5,231,0,0,231,0.15,0,USA,Rnd,99
47,1.5,225,0,0,225,0.15,0,USA,Rnd,119
48,1.5,242,0,0,242,0.15,0,USA,Rnd,146
49,1.5,235,0,0,235,0.15,0,USA,Rnd,124
50,1.5,235,0,0,235,0.15,0,USA,Rnd,144
51,1.5,225,0,0,225,0.15,0,USA,Rnd,106
52,1.5,243,0,0,243,0.15,0,USA,Rnd,116
53,1.5,233,0,0,233,0.15,0,USA,Rnd,122
54,1.5,227,0,0,227,0.15,0,USA,Rnd,127
55,1.5,230,0,0,230,0.15,0,USA,Rnd,115
56,1.5,227,0,0,227,0.15,0,USA,Rnd,106
57,1.5,230,0,0,230,0.15,0,USA,Rnd,137
58,1.5,236,0,0,236,0.15,0,USA,Rnd,120
59,1.5,248,0,0,248,0.15,0,USA,Rnd,115
60,1.5,236,0,0,236,0.15,0,USA,Rnd,120
61,1.5,241,0,0,241,0.15,0,USA,Rnd,138
62,1.5,223,0,0,223,0.15,0,USA,Rnd,126
63,1.5,232,0,0,232,0.15,0,USA,Rnd,103
64,1.5,230,0,0,230,0.15,0,USA,Rnd,123
65,1.5,225,0,0,225,0.15,0,USA,Rnd,121
66,1.5,241,0,0,241,0.15,0,USA,Rnd,120
67,1.5,223,0,0,223,0.15,0,USA,Rnd,95
68,1.5,226,0,0,226,0.15,0,USA,Rnd,113
69,1.5,239,0,0,239,0.15,0,USA,Rnd,126
70,1.5,239,0,0,239,0.15,0,USA,Rnd,112
71,1.5,231,0,0,231,0.15,0,USA,Rnd,132
72,1.5,239,0,0,239,0.15,0,USA,Rnd,132
73,1.5,238,0,0,238,0.15,0,USA,Rnd,121
74,1.5,243,0,0,243,0.15,0,USA,Rnd,147
75,1.5,228,0,0,228,0.15,0,USA,Rnd,145
76,1.5,235,0,0,235,0.15,0,USA,Rnd,123
77,1.5,235,0,0,235,0.15,0,USA,Rnd,124
78,1.5,229,0,0,229,0.15,0,USA,Rnd,138
79,1.5,235,0,0,235,0.15,0,USA,Rnd,119
80,1.5,242,0,0,242,0.15,0,USA,Rnd,127
81,1.5,235,0,0,235,0.15,0,USA,Rnd,96
82,1.5,236,0,0,236,0.15,0,USA,Rnd,143
83,1.5,227,0,0,227,0.15,0,USA,Rnd,122
84,1.5,226,0,0,226,0.15,0,USA,Rnd,116
85,1.5,231,0,0,231,0.15,0,USA,Rnd,123
86,1.5,227,0,0,227,0.15,0,USA,Rnd,105
87,1.5,237,0,0,237,0.15,0,USA,Rnd,120
88,1.5,239,0,0,239,0.15,0,USA,Rnd,124
89,1.5,237,0,0,237,0.15,0,USA,Rnd,123
90,1.5,233,0,0,233,0.15,0,USA,Rnd,122
91,1.5,236,0,0,236,0.15,0,USA,Rnd,119
92,1.5,241,0,0,241,0.15,0,USA,Rnd,128
93,1.5,235,0,0,235,0.15,0,USA,Rnd,110
94,1.5,231,0,0,231,0.15,0,USA,Rnd,122
95,1.5,231,0,0,231,0.15,0,USA,Rnd,111
96,1.5,216,0,0,216,0.15,0,USA,Rnd,107
97,1.5,235,0,0,235,0.15,0,USA,Rnd,124
98,1.5,228,0,0,228,0.15,0,USA,Rnd,106
99,1.5,234,0,0,234,0.15,0,USA,Rnd,142
