,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,207,0,0,207,0.35,0,USA,Rnd,138
1,1.5,213,0,0,213,0.35,0,USA,Rnd,123
2,1.5,228,0,0,228,0.35,0,USA,Rnd,127
3,1.5,227,0,0,227,0.35,0,USA,Rnd,137
4,1.5,208,0,0,208,0.35,0,USA,Rnd,135
5,1.5,226,0,0,226,0.35,0,USA,Rnd,122
6,1.5,217,0,0,217,0.35,0,USA,Rnd,111
7,1.5,204,0,0,204,0.35,0,USA,Rnd,107
8,1.5,228,0,0,228,0.35,0,USA,Rnd,144
9,1.5,212,0,0,212,0.35,0,USA,Rnd,135
10,1.5,211,0,0,211,0.35,0,USA,Rnd,145
11,1.5,215,0,0,215,0.35,0,USA,Rnd,133
12,1.5,220,0,0,220,0.35,0,USA,Rnd,124
13,1.5,214,0,0,214,0.35,0,USA,Rnd,145
14,1.5,212,0,0,212,0.35,0,USA,Rnd,125
15,1.5,214,0,0,214,0.35,0,USA,Rnd,123
16,1.5,228,0,0,228,0.35,0,USA,Rnd,145
17,1.5,217,0,0,217,0.35,0,USA,Rnd,137
18,1.5,211,0,0,211,0.35,0,USA,Rnd,140
19,1.5,211,0,0,211,0.35,0,USA,Rnd,126
20,1.5,206,0,0,206,0.35,0,USA,Rnd,126
21,1.5,221,0,0,221,0.35,0,USA,Rnd,127
22,1.5,205,0,0,205,0.35,0,USA,Rnd,131
23,1.5,213,0,0,213,0.35,0,USA,Rnd,111
24,1.5,200,0,0,200,0.35,0,USA,Rnd,115
25,1.5,215,0,0,215,0.35,0,USA,Rnd,128
26,1.5,202,0,0,202,0.35,0,USA,Rnd,144
27,1.5,213,0,0,213,0.35,0,USA,Rnd,118
28,1.5,206,0,0,206,0.35,0,USA,Rnd,114
29,1.5,213,0,0,213,0.35,0,USA,Rnd,133
30,1.5,232,0,0,232,0.35,0,USA,Rnd,136
31,1.5,209,0,0,209,0.35,0,USA,Rnd,135
32,1.5,205,0,0,205,0.35,0,USA,Rnd,113
33,1.5,214,0,0,214,0.35,0,USA,Rnd,122
34,1.5,215,0,0,215,0.35,0,USA,Rnd,157
35,1.5,207,0,0,207,0.35,0,USA,Rnd,114
36,1.5,216,0,0,216,0.35,0,USA,Rnd,135
37,1.5,211,0,0,211,0.35,0,USA,Rnd,139
38,1.5,209,0,0,209,0.35,0,USA,Rnd,128
39,1.5,226,0,0,226,0.35,0,USA,Rnd,132
40,1.5,196,0,0,196,0.35,0,USA,Rnd,94
41,1.5,208,0,0,208,0.35,0,USA,Rnd,129
42,1.5,209,0,0,209,0.35,0,USA,Rnd,154
43,1.5,215,0,0,215,0.35,0,USA,Rnd,127
44,1.5,213,0,0,213,0.35,0,USA,Rnd,142
45,1.5,217,0,0,217,0.35,0,USA,Rnd,105
46,1.5,219,0,0,219,0.35,0,USA,Rnd,111
47,1.5,205,0,0,205,0.35,0,USA,Rnd,154
48,1.5,221,0,0,221,0.35,0,USA,Rnd,115
49,1.5,235,0,0,235,0.35,0,USA,Rnd,116
50,1.5,202,0,0,202,0.35,0,USA,Rnd,100
51,1.5,215,0,0,215,0.35,0,USA,Rnd,105
52,1.5,219,0,0,219,0.35,0,USA,Rnd,136
53,1.5,196,0,0,196,0.35,0,USA,Rnd,124
54,1.5,221,0,0,221,0.35,0,USA,Rnd,110
55,1.5,225,0,0,225,0.35,0,USA,Rnd,133
56,1.5,220,0,0,220,0.35,0,USA,Rnd,120
57,1.5,219,0,0,219,0.35,0,USA,Rnd,151
58,1.5,213,0,0,213,0.35,0,USA,Rnd,111
59,1.5,210,0,0,210,0.35,0,USA,Rnd,135
60,1.5,221,0,0,221,0.35,0,USA,Rnd,133
61,1.5,207,0,0,207,0.35,0,USA,Rnd,137
62,1.5,216,0,0,216,0.35,0,USA,Rnd,113
63,1.5,213,0,0,213,0.35,0,USA,Rnd,140
64,1.5,203,0,0,203,0.35,0,USA,Rnd,120
65,1.5,214,0,0,214,0.35,0,USA,Rnd,109
66,1.5,225,0,0,225,0.35,0,USA,Rnd,140
67,1.5,212,0,0,212,0.35,0,USA,Rnd,130
68,1.5,211,0,0,211,0.35,0,USA,Rnd,120
69,1.5,223,0,0,223,0.35,0,USA,Rnd,130
70,1.5,233,0,0,233,0.35,0,USA,Rnd,160
71,1.5,209,0,0,209,0.35,0,USA,Rnd,127
72,1.5,221,0,0,221,0.35,0,USA,Rnd,142
73,1.5,226,0,0,226,0.35,0,USA,Rnd,142
74,1.5,229,0,0,229,0.35,0,USA,Rnd,116
75,1.5,212,0,0,212,0.35,0,USA,Rnd,111
76,1.5,188,0,0,188,0.35,0,USA,Rnd,120
77,1.5,206,0,0,206,0.35,0,USA,Rnd,131
78,1.5,235,0,0,235,0.35,0,USA,Rnd,135
79,1.5,215,0,0,215,0.35,0,USA,Rnd,129
80,1.5,218,0,0,218,0.35,0,USA,Rnd,109
81,1.5,209,0,0,209,0.35,0,USA,Rnd,110
82,1.5,222,0,0,222,0.35,0,USA,Rnd,129
83,1.5,204,0,0,204,0.35,0,USA,Rnd,103
84,1.5,205,0,0,205,0.35,0,USA,Rnd,131
85,1.5,211,0,0,211,0.35,0,USA,Rnd,111
86,1.5,220,0,0,220,0.35,0,USA,Rnd,131
87,1.5,213,0,0,213,0.35,0,USA,Rnd,136
88,1.5,200,0,0,200,0.35,0,USA,Rnd,144
89,1.5,210,0,0,210,0.35,0,USA,Rnd,115
90,1.5,220,0,0,220,0.35,0,USA,Rnd,149
91,1.5,213,0,0,213,0.35,0,USA,Rnd,135
92,1.5,227,0,0,227,0.35,0,USA,Rnd,170
93,1.5,209,0,0,209,0.35,0,USA,Rnd,120
94,1.5,221,0,0,221,0.35,0,USA,Rnd,129
95,1.5,203,0,0,203,0.35,0,USA,Rnd,135
96,1.5,219,0,0,219,0.35,0,USA,Rnd,118
97,1.5,210,0,0,210,0.35,0,USA,Rnd,138
98,1.5,219,0,0,219,0.35,0,USA,Rnd,126
99,1.5,201,0,0,201,0.35,0,USA,Rnd,146
