,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
59,1.5,232,49396,0,49628,0.6,0.55,USA,Rnd,115
60,1.5,230,49402,0,49632,0.6,0.55,USA,Rnd,130
61,1.5,231,49359,0,49590,0.6,0.55,USA,Rnd,116
62,1.5,228,49331,0,49559,0.6,0.55,USA,Rnd,123
63,1.5,223,49351,0,49574,0.6,0.55,USA,Rnd,123
64,1.5,237,49372,0,49609,0.6,0.55,USA,Rnd,136
65,1.5,221,49335,0,49556,0.6,0.55,USA,Rnd,122
66,1.5,235,49381,0,49616,0.6,0.55,USA,Rnd,133
67,1.5,231,49358,0,49589,0.6,0.55,USA,Rnd,113
68,1.5,231,49368,0,49599,0.6,0.55,USA,Rnd,124
69,1.5,227,49342,0,49569,0.6,0.55,USA,Rnd,125
70,1.5,225,49360,0,49585,0.6,0.55,USA,Rnd,125
71,1.5,225,49357,0,49582,0.6,0.55,USA,Rnd,137
72,1.5,235,49391,0,49626,0.6,0.55,USA,Rnd,141
73,1.5,221,49356,0,49577,0.6,0.55,USA,Rnd,117
74,1.5,219,49334,0,49553,0.6,0.55,USA,Rnd,120
75,1.5,233,49340,0,49573,0.6,0.55,USA,Rnd,135
76,1.5,230,49346,0,49576,0.6,0.55,USA,Rnd,118
77,1.5,231,49327,0,49558,0.6,0.55,USA,Rnd,123
78,1.5,225,49372,0,49597,0.6,0.55,USA,Rnd,121
79,1.5,231,49356,0,49587,0.6,0.55,USA,Rnd,130
80,1.5,228,49310,0,49538,0.6,0.55,USA,Rnd,115
81,1.5,236,49386,0,49622,0.6,0.55,USA,Rnd,126
82,1.5,226,49363,0,49589,0.6,0.55,USA,Rnd,125
83,1.5,237,49348,0,49585,0.6,0.55,USA,Rnd,114
84,1.5,235,49350,0,49585,0.6,0.55,USA,Rnd,118
85,1.5,224,49377,0,49601,0.6,0.55,USA,Rnd,118
86,1.5,220,49334,0,49554,0.6,0.55,USA,Rnd,119
87,1.5,224,49349,0,49573,0.6,0.55,USA,Rnd,121
88,1.5,225,49333,0,49558,0.6,0.55,USA,Rnd,120
89,1.5,225,49340,0,49565,0.6,0.55,USA,Rnd,115
90,1.5,227,49378,0,49605,0.6,0.55,USA,Rnd,122
91,1.5,228,49358,0,49586,0.6,0.55,USA,Rnd,126
92,1.5,223,49382,0,49605,0.6,0.55,USA,Rnd,124
93,1.5,239,49364,0,49603,0.6,0.55,USA,Rnd,117
94,1.5,224,49389,0,49613,0.6,0.55,USA,Rnd,125
95,1.5,229,49368,0,49597,0.6,0.55,USA,Rnd,112
96,1.5,224,49345,0,49569,0.6,0.55,USA,Rnd,121
97,1.5,226,49383,0,49609,0.6,0.55,USA,Rnd,112
98,1.5,222,49370,0,49592,0.6,0.55,USA,Rnd,128
99,1.5,234,49356,0,49590,0.6,0.55,USA,Rnd,127
