,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,204,49401,0,49605,0.6,0.095,USA,Rnd,130
30,1.5,179,49334,0,49513,0.6,0.095,USA,Rnd,127
31,1.5,188,49359,0,49547,0.6,0.095,USA,Rnd,148
32,1.5,168,49372,0,49540,0.6,0.095,USA,Rnd,134
33,1.5,209,49411,0,49620,0.6,0.095,USA,Rnd,141
34,1.5,180,49356,0,49536,0.6,0.095,USA,Rnd,135
35,1.5,175,49378,0,49553,0.6,0.095,USA,Rnd,143
36,1.5,188,49383,0,49571,0.6,0.095,USA,Rnd,135
37,1.5,162,49356,0,49518,0.6,0.095,USA,Rnd,131
38,1.5,174,49343,0,49517,0.6,0.095,USA,Rnd,134
39,1.5,183,49393,0,49576,0.6,0.095,USA,Rnd,128
40,1.5,178,49334,0,49512,0.6,0.095,USA,Rnd,144
41,1.5,179,49362,0,49541,0.6,0.095,USA,Rnd,125
42,1.5,177,49360,0,49537,0.6,0.095,USA,Rnd,141
43,1.5,183,49352,0,49535,0.6,0.095,USA,Rnd,147
44,1.5,187,49335,0,49522,0.6,0.095,USA,Rnd,143
45,1.5,172,49364,0,49536,0.6,0.095,USA,Rnd,126
46,1.5,178,49345,0,49523,0.6,0.095,USA,Rnd,118
47,1.5,185,49368,0,49553,0.6,0.095,USA,Rnd,167
48,1.5,192,49408,0,49600,0.6,0.095,USA,Rnd,133
49,1.5,167,49361,0,49528,0.6,0.095,USA,Rnd,121
50,1.5,184,49389,0,49573,0.6,0.095,USA,Rnd,170
51,1.5,175,49361,0,49536,0.6,0.095,USA,Rnd,118
52,1.5,186,49352,0,49538,0.6,0.095,USA,Rnd,127
53,1.5,194,49344,0,49538,0.6,0.095,USA,Rnd,125
54,1.5,190,49323,0,49513,0.6,0.095,USA,Rnd,138
55,1.5,175,49368,0,49543,0.6,0.095,USA,Rnd,167
56,1.5,192,49384,0,49576,0.6,0.095,USA,Rnd,126
57,1.5,187,49390,0,49577,0.6,0.095,USA,Rnd,196
58,1.5,180,49360,0,49540,0.6,0.095,USA,Rnd,148
59,1.5,174,49361,0,49535,0.6,0.095,USA,Rnd,147
60,1.5,175,49376,0,49551,0.6,0.095,USA,Rnd,122
61,1.5,183,49370,0,49553,0.6,0.095,USA,Rnd,122
62,1.5,186,49343,0,49529,0.6,0.095,USA,Rnd,116
63,1.5,180,49354,0,49534,0.6,0.095,USA,Rnd,187
64,1.5,190,49360,0,49550,0.6,0.095,USA,Rnd,118
65,1.5,185,49377,0,49562,0.6,0.095,USA,Rnd,157
66,1.5,181,49373,0,49554,0.6,0.095,USA,Rnd,125
67,1.5,192,49372,0,49564,0.6,0.095,USA,Rnd,150
68,1.5,181,49391,0,49572,0.6,0.095,USA,Rnd,126
69,1.5,191,49329,0,49520,0.6,0.095,USA,Rnd,124
70,1.5,181,49347,0,49528,0.6,0.095,USA,Rnd,156
71,1.5,215,49348,0,49563,0.6,0.095,USA,Rnd,141
72,1.5,182,49350,0,49532,0.6,0.095,USA,Rnd,136
73,1.5,183,49340,0,49523,0.6,0.095,USA,Rnd,142
74,1.5,196,49349,0,49545,0.6,0.095,USA,Rnd,137
75,1.5,188,49369,0,49557,0.6,0.095,USA,Rnd,138
76,1.5,178,49379,0,49557,0.6,0.095,USA,Rnd,123
77,1.5,170,49354,0,49524,0.6,0.095,USA,Rnd,145
78,1.5,173,49356,0,49529,0.6,0.095,USA,Rnd,145
79,1.5,190,49374,0,49564,0.6,0.095,USA,Rnd,131
80,1.5,182,49361,0,49543,0.6,0.095,USA,Rnd,125
81,1.5,168,49357,0,49525,0.6,0.095,USA,Rnd,135
82,1.5,184,49350,0,49534,0.6,0.095,USA,Rnd,139
83,1.5,192,49330,0,49522,0.6,0.095,USA,Rnd,127
84,1.5,167,49366,0,49533,0.6,0.095,USA,Rnd,150
85,1.5,184,49388,0,49572,0.6,0.095,USA,Rnd,144
86,1.5,174,49362,0,49536,0.6,0.095,USA,Rnd,139
87,1.5,186,49381,0,49567,0.6,0.095,USA,Rnd,167
88,1.5,177,49335,0,49512,0.6,0.095,USA,Rnd,171
89,1.5,178,49312,0,49490,0.6,0.095,USA,Rnd,171
90,1.5,194,49384,0,49578,0.6,0.095,USA,Rnd,136
91,1.5,190,49354,0,49544,0.6,0.095,USA,Rnd,140
92,1.5,168,49381,0,49549,0.6,0.095,USA,Rnd,137
93,1.5,180,49345,0,49525,0.6,0.095,USA,Rnd,153
94,1.5,177,49384,0,49561,0.6,0.095,USA,Rnd,149
95,1.5,183,49317,0,49500,0.6,0.095,USA,Rnd,144
96,1.5,193,49373,0,49566,0.6,0.095,USA,Rnd,163
97,1.5,191,49356,0,49547,0.6,0.095,USA,Rnd,124
98,1.5,184,49355,0,49539,0.6,0.095,USA,Rnd,132
99,1.5,181,49348,0,49529,0.6,0.095,USA,Rnd,135
