,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,155,49353,0,49508,0.7,0.08,USA,Rnd,153
1,1.5,161,49367,0,49528,0.7,0.08,USA,Rnd,180
2,1.5,149,49388,0,49537,0.7,0.08,USA,Rnd,152
3,1.5,158,49363,0,49521,0.7,0.08,USA,Rnd,137
4,1.5,135,49352,0,49487,0.7,0.08,USA,Rnd,143
5,1.5,143,49365,0,49508,0.7,0.08,USA,Rnd,181
6,1.5,140,49365,0,49505,0.7,0.08,USA,Rnd,134
7,1.5,153,49367,0,49520,0.7,0.08,USA,Rnd,157
8,1.5,149,49339,0,49488,0.7,0.08,USA,Rnd,136
9,1.5,163,49345,0,49508,0.7,0.08,USA,Rnd,173
10,1.5,164,49353,0,49517,0.7,0.08,USA,Rnd,135
11,1.5,149,49357,0,49506,0.7,0.08,USA,Rnd,125
12,1.5,165,49340,0,49505,0.7,0.08,USA,Rnd,169
13,1.5,158,49344,0,49502,0.7,0.08,USA,Rnd,131
14,1.5,149,49390,0,49539,0.7,0.08,USA,Rnd,153
15,1.5,158,49328,0,49486,0.7,0.08,USA,Rnd,129
16,1.5,162,49380,0,49542,0.7,0.08,USA,Rnd,119
17,1.5,161,49333,0,49494,0.7,0.08,USA,Rnd,132
18,1.5,170,49326,0,49496,0.7,0.08,USA,Rnd,156
19,1.5,166,49368,0,49534,0.7,0.08,USA,Rnd,141
20,1.5,157,49362,0,49519,0.7,0.08,USA,Rnd,149
21,1.5,160,49361,0,49521,0.7,0.08,USA,Rnd,171
22,1.5,128,49344,0,49472,0.7,0.08,USA,Rnd,134
23,1.5,157,49360,0,49517,0.7,0.08,USA,Rnd,161
24,1.5,152,49360,0,49512,0.7,0.08,USA,Rnd,140
25,1.5,142,49345,0,49487,0.7,0.08,USA,Rnd,139
26,1.5,167,49361,0,49528,0.7,0.08,USA,Rnd,128
27,1.5,166,49360,0,49526,0.7,0.08,USA,Rnd,139
28,1.5,152,49340,0,49492,0.7,0.08,USA,Rnd,141
29,1.5,148,49364,0,49512,0.7,0.08,USA,Rnd,239
30,1.5,149,49389,0,49538,0.7,0.08,USA,Rnd,152
31,1.5,184,49328,0,49512,0.7,0.08,USA,Rnd,130
32,1.5,187,49393,0,49580,0.7,0.08,USA,Rnd,157
33,1.5,160,49379,0,49539,0.7,0.08,USA,Rnd,132
34,1.5,155,49365,0,49520,0.7,0.08,USA,Rnd,153
35,1.5,148,49356,0,49504,0.7,0.08,USA,Rnd,164
36,1.5,167,49359,0,49526,0.7,0.08,USA,Rnd,175
37,1.5,147,49383,0,49530,0.7,0.08,USA,Rnd,142
38,1.5,162,49363,0,49525,0.7,0.08,USA,Rnd,128
39,1.5,152,49367,0,49519,0.7,0.08,USA,Rnd,157
40,1.5,170,49353,0,49523,0.7,0.08,USA,Rnd,166
41,1.5,156,49371,0,49527,0.7,0.08,USA,Rnd,128
42,1.5,151,49302,0,49453,0.7,0.08,USA,Rnd,158
43,1.5,158,49402,0,49560,0.7,0.08,USA,Rnd,205
44,1.5,143,49404,0,49547,0.7,0.08,USA,Rnd,187
45,1.5,157,49353,0,49510,0.7,0.08,USA,Rnd,133
46,1.5,142,49373,0,49515,0.7,0.08,USA,Rnd,161
47,1.5,126,49349,0,49475,0.7,0.08,USA,Rnd,131
48,1.5,157,49393,0,49550,0.7,0.08,USA,Rnd,133
49,1.5,163,49355,0,49518,0.7,0.08,USA,Rnd,155
50,1.5,155,49366,0,49521,0.7,0.08,USA,Rnd,202
51,1.5,128,49352,0,49480,0.7,0.08,USA,Rnd,129
52,1.5,154,49362,0,49516,0.7,0.08,USA,Rnd,122
53,1.5,156,49359,0,49515,0.7,0.08,USA,Rnd,121
54,1.5,154,49364,0,49518,0.7,0.08,USA,Rnd,178
55,1.5,152,49351,0,49503,0.7,0.08,USA,Rnd,166
56,1.5,170,49378,0,49548,0.7,0.08,USA,Rnd,165
57,1.5,152,49372,0,49524,0.7,0.08,USA,Rnd,137
58,1.5,162,49342,0,49504,0.7,0.08,USA,Rnd,154
59,1.5,152,49376,0,49528,0.7,0.08,USA,Rnd,160
60,1.5,163,49380,0,49543,0.7,0.08,USA,Rnd,131
61,1.5,159,49342,0,49501,0.7,0.08,USA,Rnd,134
62,1.5,159,49305,0,49464,0.7,0.08,USA,Rnd,136
63,1.5,153,49377,0,49530,0.7,0.08,USA,Rnd,140
64,1.5,168,49375,0,49543,0.7,0.08,USA,Rnd,144
65,1.5,141,49383,0,49524,0.7,0.08,USA,Rnd,146
66,1.5,159,49392,0,49551,0.7,0.08,USA,Rnd,127
67,1.5,153,49394,0,49547,0.7,0.08,USA,Rnd,126
68,1.5,166,49375,0,49541,0.7,0.08,USA,Rnd,120
69,1.5,149,49357,0,49506,0.7,0.08,USA,Rnd,127
70,1.5,173,49343,0,49516,0.7,0.08,USA,Rnd,231
71,1.5,145,49367,0,49512,0.7,0.08,USA,Rnd,132
72,1.5,146,49348,0,49494,0.7,0.08,USA,Rnd,121
73,1.5,164,49366,0,49530,0.7,0.08,USA,Rnd,125
74,1.5,160,49373,0,49533,0.7,0.08,USA,Rnd,141
