,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,111,49345,0,49456,0.75,0.05,USA,Rnd,143
1,1.5,155,49343,0,49498,0.75,0.05,USA,Rnd,167
2,1.5,144,49381,0,49525,0.75,0.05,USA,Rnd,140
3,1.5,116,49328,0,49444,0.75,0.05,USA,Rnd,148
4,1.5,145,49367,0,49512,0.75,0.05,USA,Rnd,137
5,1.5,135,49372,0,49507,0.75,0.05,USA,Rnd,161
6,1.5,134,49364,0,49498,0.75,0.05,USA,Rnd,173
7,1.5,165,49362,0,49527,0.75,0.05,USA,Rnd,209
8,1.5,131,49402,0,49533,0.75,0.05,USA,Rnd,143
9,1.5,119,49358,0,49477,0.75,0.05,USA,Rnd,129
10,1.5,132,49356,0,49488,0.75,0.05,USA,Rnd,217
11,1.5,129,49369,0,49498,0.75,0.05,USA,Rnd,213
12,1.5,132,49356,0,49488,0.75,0.05,USA,Rnd,158
13,1.5,157,49334,0,49491,0.75,0.05,USA,Rnd,210
14,1.5,134,49357,0,49491,0.75,0.05,USA,Rnd,178
15,1.5,136,49351,0,49487,0.75,0.05,USA,Rnd,182
16,1.5,137,49313,0,49450,0.75,0.05,USA,Rnd,189
17,1.5,131,49333,0,49464,0.75,0.05,USA,Rnd,131
18,1.5,116,49347,0,49463,0.75,0.05,USA,Rnd,168
19,1.5,134,49381,0,49515,0.75,0.05,USA,Rnd,143
20,1.5,149,49371,0,49520,0.75,0.05,USA,Rnd,136
21,1.5,140,49360,0,49500,0.75,0.05,USA,Rnd,197
22,1.5,143,49365,0,49508,0.75,0.05,USA,Rnd,167
23,1.5,137,49367,0,49504,0.75,0.05,USA,Rnd,161
24,1.5,129,49324,0,49453,0.75,0.05,USA,Rnd,164
25,1.5,132,49358,0,49490,0.75,0.05,USA,Rnd,187
26,1.5,135,49368,0,49503,0.75,0.05,USA,Rnd,147
27,1.5,135,49381,0,49516,0.75,0.05,USA,Rnd,180
28,1.5,133,49361,0,49494,0.75,0.05,USA,Rnd,133
29,1.5,143,49334,0,49477,0.75,0.05,USA,Rnd,148
30,1.5,120,49369,0,49489,0.75,0.05,USA,Rnd,133
31,1.5,123,49353,0,49476,0.75,0.05,USA,Rnd,169
32,1.5,128,49332,0,49460,0.75,0.05,USA,Rnd,175
33,1.5,142,49368,0,49510,0.75,0.05,USA,Rnd,171
34,1.5,112,49331,0,49443,0.75,0.05,USA,Rnd,205
35,1.5,126,49339,0,49465,0.75,0.05,USA,Rnd,133
36,1.5,125,49333,0,49458,0.75,0.05,USA,Rnd,147
37,1.5,132,49358,0,49490,0.75,0.05,USA,Rnd,166
38,1.5,128,49387,0,49515,0.75,0.05,USA,Rnd,168
39,1.5,154,49340,0,49494,0.75,0.05,USA,Rnd,159
40,1.5,146,49369,0,49515,0.75,0.05,USA,Rnd,208
41,1.5,125,49354,0,49479,0.75,0.05,USA,Rnd,182
42,1.5,128,49368,0,49496,0.75,0.05,USA,Rnd,163
43,1.5,118,49349,0,49467,0.75,0.05,USA,Rnd,116
44,1.5,119,49349,0,49468,0.75,0.05,USA,Rnd,149
45,1.5,134,49381,0,49515,0.75,0.05,USA,Rnd,186
46,1.5,131,49341,0,49472,0.75,0.05,USA,Rnd,140
47,1.5,135,49357,0,49492,0.75,0.05,USA,Rnd,165
48,1.5,155,49338,0,49493,0.75,0.05,USA,Rnd,185
49,1.5,140,49363,0,49503,0.75,0.05,USA,Rnd,153
50,1.5,133,49328,0,49461,0.75,0.05,USA,Rnd,148
51,1.5,136,49322,0,49458,0.75,0.05,USA,Rnd,131
52,1.5,127,49344,0,49471,0.75,0.05,USA,Rnd,150
53,1.5,126,49357,0,49483,0.75,0.05,USA,Rnd,195
54,1.5,132,49375,0,49507,0.75,0.05,USA,Rnd,132
55,1.5,128,49338,0,49466,0.75,0.05,USA,Rnd,143
56,1.5,142,49364,0,49506,0.75,0.05,USA,Rnd,204
57,1.5,134,49359,0,49493,0.75,0.05,USA,Rnd,135
58,1.5,130,49350,0,49480,0.75,0.05,USA,Rnd,150
59,1.5,139,49386,0,49525,0.75,0.05,USA,Rnd,181
60,1.5,116,49328,0,49444,0.75,0.05,USA,Rnd,137
61,1.5,136,49372,0,49508,0.75,0.05,USA,Rnd,198
62,1.5,116,49350,0,49466,0.75,0.05,USA,Rnd,136
