,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,76,49360,0,49436,0.8,0.055,USA,Rnd,195
1,1.5,109,49365,0,49474,0.8,0.055,USA,Rnd,144
2,1.5,103,49389,0,49492,0.8,0.055,USA,Rnd,140
3,1.5,107,49338,0,49445,0.8,0.055,USA,Rnd,177
4,1.5,91,49374,0,49465,0.8,0.055,USA,Rnd,153
5,1.5,103,49371,0,49474,0.8,0.055,USA,Rnd,246
6,1.5,90,49344,0,49434,0.8,0.055,USA,Rnd,145
7,1.5,120,49388,0,49508,0.8,0.055,USA,Rnd,211
8,1.5,106,49398,0,49504,0.8,0.055,USA,Rnd,140
9,1.5,101,49358,0,49459,0.8,0.055,USA,Rnd,161
10,1.5,112,49362,0,49474,0.8,0.055,USA,Rnd,137
11,1.5,89,49384,0,49473,0.8,0.055,USA,Rnd,183
12,1.5,107,49328,0,49435,0.8,0.055,USA,Rnd,168
13,1.5,124,49326,0,49450,0.8,0.055,USA,Rnd,179
14,1.5,79,49352,0,49431,0.8,0.055,USA,Rnd,130
15,1.5,119,49359,0,49478,0.8,0.055,USA,Rnd,168
16,1.5,131,49344,0,49475,0.8,0.055,USA,Rnd,169
17,1.5,100,49364,0,49464,0.8,0.055,USA,Rnd,134
18,1.5,107,49376,0,49483,0.8,0.055,USA,Rnd,155
19,1.5,95,49383,0,49478,0.8,0.055,USA,Rnd,139
20,1.5,123,49349,0,49472,0.8,0.055,USA,Rnd,192
21,1.5,106,49385,0,49491,0.8,0.055,USA,Rnd,185
22,1.5,73,49359,0,49432,0.8,0.055,USA,Rnd,130
23,1.5,106,49370,0,49476,0.8,0.055,USA,Rnd,170
24,1.5,116,49368,0,49484,0.8,0.055,USA,Rnd,153
25,1.5,91,49371,0,49462,0.8,0.055,USA,Rnd,158
26,1.5,112,49346,0,49458,0.8,0.055,USA,Rnd,165
27,1.5,109,49393,0,49502,0.8,0.055,USA,Rnd,140
28,1.5,109,49349,0,49458,0.8,0.055,USA,Rnd,155
29,1.5,87,49332,0,49419,0.8,0.055,USA,Rnd,150
30,1.5,107,49341,0,49448,0.8,0.055,USA,Rnd,174
31,1.5,103,49395,0,49498,0.8,0.055,USA,Rnd,231
32,1.5,97,49366,0,49463,0.8,0.055,USA,Rnd,153
33,1.5,103,49388,0,49491,0.8,0.055,USA,Rnd,163
34,1.5,115,49322,0,49437,0.8,0.055,USA,Rnd,179
