,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,93,49326,0,49419,0.8,0.03,USA,Rnd,142
1,1.5,87,49378,0,49465,0.8,0.03,USA,Rnd,135
2,1.5,111,49385,0,49496,0.8,0.03,USA,Rnd,133
3,1.5,116,49358,0,49474,0.8,0.03,USA,Rnd,168
4,1.5,109,49358,0,49467,0.8,0.03,USA,Rnd,186
5,1.5,89,0,0,89,0.8,0.03,USA,Rnd,112
6,1.5,116,49389,0,49505,0.8,0.03,USA,Rnd,149
7,1.5,111,49404,0,49515,0.8,0.03,USA,Rnd,183
8,1.5,84,49371,0,49455,0.8,0.03,USA,Rnd,146
9,1.5,126,49332,0,49458,0.8,0.03,USA,Rnd,146
10,1.5,107,49353,0,49460,0.8,0.03,USA,Rnd,178
11,1.5,106,49368,0,49474,0.8,0.03,USA,Rnd,123
12,1.5,106,49371,0,49477,0.8,0.03,USA,Rnd,147
13,1.5,111,49371,0,49482,0.8,0.03,USA,Rnd,131
14,1.5,92,49361,0,49453,0.8,0.03,USA,Rnd,162
15,1.5,98,49400,0,49498,0.8,0.03,USA,Rnd,185
16,1.5,101,49366,0,49467,0.8,0.03,USA,Rnd,186
17,1.5,116,49352,0,49468,0.8,0.03,USA,Rnd,158
18,1.5,91,49367,0,49458,0.8,0.03,USA,Rnd,172
19,1.5,101,49373,0,49474,0.8,0.03,USA,Rnd,226
20,1.5,110,49375,0,49485,0.8,0.03,USA,Rnd,217
21,1.5,100,49366,0,49466,0.8,0.03,USA,Rnd,139
22,1.5,95,49347,0,49442,0.8,0.03,USA,Rnd,208
23,1.5,89,49379,0,49468,0.8,0.03,USA,Rnd,162
24,1.5,108,49370,0,49478,0.8,0.03,USA,Rnd,181
25,1.5,95,49353,0,49448,0.8,0.03,USA,Rnd,124
26,1.5,104,49347,0,49451,0.8,0.03,USA,Rnd,193
27,1.5,105,49359,0,49464,0.8,0.03,USA,Rnd,225
28,1.5,104,49406,0,49510,0.8,0.03,USA,Rnd,170
29,1.5,105,49346,0,49451,0.8,0.03,USA,Rnd,132
30,1.5,92,49339,0,49431,0.8,0.03,USA,Rnd,172
31,1.5,100,49337,0,49437,0.8,0.03,USA,Rnd,130
32,1.5,86,49339,0,49425,0.8,0.03,USA,Rnd,154
33,1.5,106,49356,0,49462,0.8,0.03,USA,Rnd,154
34,1.5,104,49383,0,49487,0.8,0.03,USA,Rnd,182
35,1.5,91,49366,0,49457,0.8,0.03,USA,Rnd,165
36,1.5,127,49318,0,49445,0.8,0.03,USA,Rnd,167
37,1.5,101,49346,0,49447,0.8,0.03,USA,Rnd,129
38,1.5,124,49371,0,49495,0.8,0.03,USA,Rnd,157
39,1.5,119,49343,0,49462,0.8,0.03,USA,Rnd,147
40,1.5,107,49332,0,49439,0.8,0.03,USA,Rnd,194
41,1.5,96,49319,0,49415,0.8,0.03,USA,Rnd,167
42,1.5,120,49362,0,49482,0.8,0.03,USA,Rnd,183
43,1.5,116,49370,0,49486,0.8,0.03,USA,Rnd,182
44,1.5,100,49349,0,49449,0.8,0.03,USA,Rnd,158
45,1.5,107,49348,0,49455,0.8,0.03,USA,Rnd,172
46,1.5,96,49377,0,49473,0.8,0.03,USA,Rnd,261
