,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,212,49317,0,49529,0.4,0.02,USA,Rnd,141
1,1.5,188,49372,0,49560,0.4,0.02,USA,Rnd,146
2,1.5,208,49363,0,49571,0.4,0.02,USA,Rnd,145
3,1.5,207,49411,0,49618,0.4,0.02,USA,Rnd,144
4,1.5,207,49337,0,49544,0.4,0.02,USA,Rnd,141
5,1.5,210,49328,0,49538,0.4,0.02,USA,Rnd,156
6,1.5,202,49372,0,49574,0.4,0.02,USA,Rnd,141
7,1.5,210,49344,0,49554,0.4,0.02,USA,Rnd,138
8,1.5,202,49368,0,49570,0.4,0.02,USA,Rnd,152
9,1.5,194,49383,0,49577,0.4,0.02,USA,Rnd,136
10,1.5,195,49343,0,49538,0.4,0.02,USA,Rnd,169
11,1.5,208,49360,0,49568,0.4,0.02,USA,Rnd,148
12,1.5,221,49390,0,49611,0.4,0.02,USA,Rnd,141
13,1.5,217,49380,0,49597,0.4,0.02,USA,Rnd,141
14,1.5,225,49358,0,49583,0.4,0.02,USA,Rnd,143
15,1.5,211,49353,0,49564,0.4,0.02,USA,Rnd,146
16,1.5,207,49366,0,49573,0.4,0.02,USA,Rnd,149
17,1.5,205,49334,0,49539,0.4,0.02,USA,Rnd,165
18,1.5,182,49354,0,49536,0.4,0.02,USA,Rnd,140
19,1.5,210,49386,0,49596,0.4,0.02,USA,Rnd,145
20,1.5,219,49391,0,49610,0.4,0.02,USA,Rnd,144
21,1.5,214,49354,0,49568,0.4,0.02,USA,Rnd,153
22,1.5,205,49352,0,49557,0.4,0.02,USA,Rnd,134
23,1.5,206,49341,0,49547,0.4,0.02,USA,Rnd,154
24,1.5,209,49377,0,49586,0.4,0.02,USA,Rnd,139
25,1.5,204,49353,0,49557,0.4,0.02,USA,Rnd,173
26,1.5,198,49336,0,49534,0.4,0.02,USA,Rnd,141
27,1.5,205,49377,0,49582,0.4,0.02,USA,Rnd,145
28,1.5,220,49349,0,49569,0.4,0.02,USA,Rnd,144
29,1.5,194,49367,0,49561,0.4,0.02,USA,Rnd,140
30,1.5,212,49316,0,49528,0.4,0.02,USA,Rnd,144
31,1.5,224,49346,0,49570,0.4,0.02,USA,Rnd,156
32,1.5,206,49333,0,49539,0.4,0.02,USA,Rnd,162
33,1.5,214,49380,0,49594,0.4,0.02,USA,Rnd,144
34,1.5,201,49340,0,49541,0.4,0.02,USA,Rnd,144
35,1.5,216,49357,0,49573,0.4,0.02,USA,Rnd,157
36,1.5,205,49340,0,49545,0.4,0.02,USA,Rnd,144
37,1.5,210,49364,0,49574,0.4,0.02,USA,Rnd,153
38,1.5,209,49362,0,49571,0.4,0.02,USA,Rnd,137
39,1.5,209,49377,0,49586,0.4,0.02,USA,Rnd,159
40,1.5,205,49345,0,49550,0.4,0.02,USA,Rnd,140
41,1.5,211,49365,0,49576,0.4,0.02,USA,Rnd,142
42,1.5,221,49355,0,49576,0.4,0.02,USA,Rnd,149
43,1.5,228,49382,0,49610,0.4,0.02,USA,Rnd,148
44,1.5,217,49373,0,49590,0.4,0.02,USA,Rnd,156
45,1.5,202,49331,0,49533,0.4,0.02,USA,Rnd,154
46,1.5,209,49405,0,49614,0.4,0.02,USA,Rnd,154
47,1.5,202,49355,0,49557,0.4,0.02,USA,Rnd,161
48,1.5,205,49388,0,49593,0.4,0.02,USA,Rnd,145
49,1.5,201,49309,0,49510,0.4,0.02,USA,Rnd,151
50,1.5,213,49374,0,49587,0.4,0.02,USA,Rnd,137
51,1.5,207,49347,0,49554,0.4,0.02,USA,Rnd,151
52,1.5,216,49343,0,49559,0.4,0.02,USA,Rnd,141
53,1.5,235,49357,0,49592,0.4,0.02,USA,Rnd,146
54,1.5,210,49392,0,49602,0.4,0.02,USA,Rnd,160
