,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,150,49369,0,49519,0.85,0.3,USA,Rnd,139
1,1.5,150,49361,0,49511,0.85,0.3,USA,Rnd,132
2,1.5,146,49377,0,49523,0.85,0.3,USA,Rnd,123
3,1.5,146,49350,0,49496,0.85,0.3,USA,Rnd,125
4,1.5,149,49376,0,49525,0.85,0.3,USA,Rnd,132
5,1.5,145,49351,0,49496,0.85,0.3,USA,Rnd,152
6,1.5,149,49355,0,49504,0.85,0.3,USA,Rnd,145
7,1.5,158,49380,0,49538,0.85,0.3,USA,Rnd,162
8,1.5,163,49367,0,49530,0.85,0.3,USA,Rnd,138
9,1.5,165,49372,0,49537,0.85,0.3,USA,Rnd,124
10,1.5,153,49381,0,49534,0.85,0.3,USA,Rnd,162
11,1.5,153,49360,0,49513,0.85,0.3,USA,Rnd,121
12,1.5,154,49343,0,49497,0.85,0.3,USA,Rnd,163
13,1.5,146,49345,0,49491,0.85,0.3,USA,Rnd,130
14,1.5,149,49358,0,49507,0.85,0.3,USA,Rnd,122
15,1.5,153,49389,0,49542,0.85,0.3,USA,Rnd,138
16,1.5,145,49374,0,49519,0.85,0.3,USA,Rnd,154
17,1.5,157,49363,0,49520,0.85,0.3,USA,Rnd,129
18,1.5,146,49331,0,49477,0.85,0.3,USA,Rnd,150
19,1.5,150,49347,0,49497,0.85,0.3,USA,Rnd,130
20,1.5,174,49391,0,49565,0.85,0.3,USA,Rnd,154
21,1.5,154,49338,0,49492,0.85,0.3,USA,Rnd,128
22,1.5,146,49386,0,49532,0.85,0.3,USA,Rnd,136
23,1.5,138,49324,0,49462,0.85,0.3,USA,Rnd,138
24,1.5,143,49302,0,49445,0.85,0.3,USA,Rnd,130
25,1.5,151,49373,0,49524,0.85,0.3,USA,Rnd,141
26,1.5,161,49339,0,49500,0.85,0.3,USA,Rnd,141
27,1.5,148,49368,0,49516,0.85,0.3,USA,Rnd,132
28,1.5,151,49368,0,49519,0.85,0.3,USA,Rnd,121
29,1.5,163,49390,0,49553,0.85,0.3,USA,Rnd,144
30,1.5,163,49362,0,49525,0.85,0.3,USA,Rnd,143
31,1.5,153,49347,0,49500,0.85,0.3,USA,Rnd,130
32,1.5,150,49390,0,49540,0.85,0.3,USA,Rnd,135
33,1.5,155,49373,0,49528,0.85,0.3,USA,Rnd,130
34,1.5,141,49363,0,49504,0.85,0.3,USA,Rnd,116
35,1.5,160,49376,0,49536,0.85,0.3,USA,Rnd,156
36,1.5,162,49351,0,49513,0.85,0.3,USA,Rnd,140
37,1.5,138,49308,0,49446,0.85,0.3,USA,Rnd,129
38,1.5,139,49326,0,49465,0.85,0.3,USA,Rnd,133
39,1.5,152,49342,0,49494,0.85,0.3,USA,Rnd,129
40,1.5,152,49367,0,49519,0.85,0.3,USA,Rnd,126
41,1.5,135,49351,0,49486,0.85,0.3,USA,Rnd,121
42,1.5,150,49360,0,49510,0.85,0.3,USA,Rnd,136
43,1.5,151,49368,0,49519,0.85,0.3,USA,Rnd,139
44,1.5,145,49366,0,49511,0.85,0.3,USA,Rnd,125
45,1.5,146,49372,0,49518,0.85,0.3,USA,Rnd,128
46,1.5,153,49357,0,49510,0.85,0.3,USA,Rnd,136
47,1.5,147,49368,0,49515,0.85,0.3,USA,Rnd,147
48,1.5,151,49366,0,49517,0.85,0.3,USA,Rnd,158
49,1.5,159,49354,0,49513,0.85,0.3,USA,Rnd,147
50,1.5,150,49340,0,49490,0.85,0.3,USA,Rnd,160
51,1.5,145,49341,0,49486,0.85,0.3,USA,Rnd,124
52,1.5,133,49382,0,49515,0.85,0.3,USA,Rnd,118
53,1.5,152,49342,0,49494,0.85,0.3,USA,Rnd,128
54,1.5,148,49380,0,49528,0.85,0.3,USA,Rnd,136
55,1.5,140,49372,0,49512,0.85,0.3,USA,Rnd,124
56,1.5,163,49378,0,49541,0.85,0.3,USA,Rnd,147
57,1.5,133,49319,0,49452,0.85,0.3,USA,Rnd,114
58,1.5,160,49408,0,49568,0.85,0.3,USA,Rnd,126
59,1.5,158,49356,0,49514,0.85,0.3,USA,Rnd,164
60,1.5,146,49374,0,49520,0.85,0.3,USA,Rnd,134
61,1.5,157,49381,0,49538,0.85,0.3,USA,Rnd,169
62,1.5,166,49329,0,49495,0.85,0.3,USA,Rnd,143
63,1.5,154,49353,0,49507,0.85,0.3,USA,Rnd,134
64,1.5,165,49370,0,49535,0.85,0.3,USA,Rnd,163
65,1.5,131,49357,0,49488,0.85,0.3,USA,Rnd,124
66,1.5,149,49356,0,49505,0.85,0.3,USA,Rnd,182
67,1.5,149,49379,0,49528,0.85,0.3,USA,Rnd,130
68,1.5,136,49359,0,49495,0.85,0.3,USA,Rnd,131
69,1.5,149,49364,0,49513,0.85,0.3,USA,Rnd,134
70,1.5,146,49364,0,49510,0.85,0.3,USA,Rnd,179
71,1.5,158,49401,0,49559,0.85,0.3,USA,Rnd,148
72,1.5,166,49361,0,49527,0.85,0.3,USA,Rnd,230
73,1.5,139,49382,0,49521,0.85,0.3,USA,Rnd,119
74,1.5,164,49353,0,49517,0.85,0.3,USA,Rnd,155
75,1.5,168,49353,0,49521,0.85,0.3,USA,Rnd,149
76,1.5,148,49337,0,49485,0.85,0.3,USA,Rnd,139
77,1.5,160,49363,0,49523,0.85,0.3,USA,Rnd,146
78,1.5,157,49393,0,49550,0.85,0.3,USA,Rnd,127
79,1.5,155,49367,0,49522,0.85,0.3,USA,Rnd,122
80,1.5,146,49332,0,49478,0.85,0.3,USA,Rnd,138
81,1.5,150,49355,0,49505,0.85,0.3,USA,Rnd,143
82,1.5,163,49354,0,49517,0.85,0.3,USA,Rnd,149
83,1.5,156,49364,0,49520,0.85,0.3,USA,Rnd,215
84,1.5,141,49403,0,49544,0.85,0.3,USA,Rnd,120
85,1.5,156,49349,0,49505,0.85,0.3,USA,Rnd,127
86,1.5,163,49375,0,49538,0.85,0.3,USA,Rnd,122
87,1.5,136,49373,0,49509,0.85,0.3,USA,Rnd,146
88,1.5,155,49374,0,49529,0.85,0.3,USA,Rnd,127
89,1.5,151,49385,0,49536,0.85,0.3,USA,Rnd,137
90,1.5,152,49354,0,49506,0.85,0.3,USA,Rnd,137
91,1.5,147,49344,0,49491,0.85,0.3,USA,Rnd,134
92,1.5,151,49389,0,49540,0.85,0.3,USA,Rnd,134
93,1.5,151,49378,0,49529,0.85,0.3,USA,Rnd,155
94,1.5,138,49342,0,49480,0.85,0.3,USA,Rnd,135
95,1.5,145,49325,0,49470,0.85,0.3,USA,Rnd,122
96,1.5,152,49376,0,49528,0.85,0.3,USA,Rnd,142
97,1.5,154,49361,0,49515,0.85,0.3,USA,Rnd,148
98,1.5,152,49408,0,49560,0.85,0.3,USA,Rnd,150
99,1.5,143,49377,0,49520,0.85,0.3,USA,Rnd,129
