,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,153,49350,0,49503,0.75,0.09,USA,Rnd,141
1,1.5,121,49372,0,49493,0.75,0.09,USA,Rnd,133
2,1.5,145,49340,0,49485,0.75,0.09,USA,Rnd,154
3,1.5,137,49377,0,49514,0.75,0.09,USA,Rnd,120
4,1.5,163,49365,0,49528,0.75,0.09,USA,Rnd,141
5,1.5,134,49348,0,49482,0.75,0.09,USA,Rnd,128
6,1.5,142,49356,0,49498,0.75,0.09,USA,Rnd,127
7,1.5,126,49376,0,49502,0.75,0.09,USA,Rnd,139
8,1.5,128,49350,0,49478,0.75,0.09,USA,Rnd,133
9,1.5,130,49381,0,49511,0.75,0.09,USA,Rnd,179
10,1.5,148,49355,0,49503,0.75,0.09,USA,Rnd,157
11,1.5,148,49349,0,49497,0.75,0.09,USA,Rnd,164
12,1.5,136,49367,0,49503,0.75,0.09,USA,Rnd,159
13,1.5,134,49338,0,49472,0.75,0.09,USA,Rnd,171
14,1.5,149,49346,0,49495,0.75,0.09,USA,Rnd,140
15,1.5,139,49349,0,49488,0.75,0.09,USA,Rnd,132
16,1.5,150,49369,0,49519,0.75,0.09,USA,Rnd,128
17,1.5,131,49379,0,49510,0.75,0.09,USA,Rnd,153
18,1.5,127,49348,0,49475,0.75,0.09,USA,Rnd,136
19,1.5,137,49357,0,49494,0.75,0.09,USA,Rnd,150
20,1.5,148,49363,0,49511,0.75,0.09,USA,Rnd,130
21,1.5,141,49381,0,49522,0.75,0.09,USA,Rnd,130
22,1.5,150,49337,0,49487,0.75,0.09,USA,Rnd,153
23,1.5,131,49343,0,49474,0.75,0.09,USA,Rnd,128
24,1.5,129,49407,0,49536,0.75,0.09,USA,Rnd,138
25,1.5,123,49343,0,49466,0.75,0.09,USA,Rnd,150
26,1.5,144,49398,0,49542,0.75,0.09,USA,Rnd,147
27,1.5,134,49375,0,49509,0.75,0.09,USA,Rnd,135
28,1.5,133,49348,0,49481,0.75,0.09,USA,Rnd,147
29,1.5,142,49372,0,49514,0.75,0.09,USA,Rnd,131
30,1.5,149,49356,0,49505,0.75,0.09,USA,Rnd,139
31,1.5,148,49378,0,49526,0.75,0.09,USA,Rnd,126
32,1.5,136,49340,0,49476,0.75,0.09,USA,Rnd,143
33,1.5,143,49359,0,49502,0.75,0.09,USA,Rnd,188
34,1.5,145,49353,0,49498,0.75,0.09,USA,Rnd,123
35,1.5,150,49304,0,49454,0.75,0.09,USA,Rnd,149
36,1.5,138,49378,0,49516,0.75,0.09,USA,Rnd,156
37,1.5,137,49382,0,49519,0.75,0.09,USA,Rnd,119
38,1.5,127,49353,0,49480,0.75,0.09,USA,Rnd,165
39,1.5,103,49375,0,49478,0.75,0.09,USA,Rnd,127
40,1.5,133,49329,0,49462,0.75,0.09,USA,Rnd,140
41,1.5,151,49340,0,49491,0.75,0.09,USA,Rnd,172
42,1.5,124,49355,0,49479,0.75,0.09,USA,Rnd,120
43,1.5,127,49344,0,49471,0.75,0.09,USA,Rnd,167
44,1.5,131,49367,0,49498,0.75,0.09,USA,Rnd,156
45,1.5,151,49366,0,49517,0.75,0.09,USA,Rnd,171
46,1.5,161,49353,0,49514,0.75,0.09,USA,Rnd,137
47,1.5,144,49363,0,49507,0.75,0.09,USA,Rnd,172
48,1.5,145,49345,0,49490,0.75,0.09,USA,Rnd,130
49,1.5,151,49372,0,49523,0.75,0.09,USA,Rnd,162
50,1.5,140,49406,0,49546,0.75,0.09,USA,Rnd,133
51,1.5,144,49355,0,49499,0.75,0.09,USA,Rnd,130
52,1.5,136,49362,0,49498,0.75,0.09,USA,Rnd,142
53,1.5,152,49355,0,49507,0.75,0.09,USA,Rnd,127
54,1.5,125,49373,0,49498,0.75,0.09,USA,Rnd,161
55,1.5,143,49384,0,49527,0.75,0.09,USA,Rnd,124
56,1.5,130,49368,0,49498,0.75,0.09,USA,Rnd,145
57,1.5,146,49364,0,49510,0.75,0.09,USA,Rnd,164
58,1.5,140,49376,0,49516,0.75,0.09,USA,Rnd,186
59,1.5,137,49350,0,49487,0.75,0.09,USA,Rnd,142
60,1.5,119,49355,0,49474,0.75,0.09,USA,Rnd,153
61,1.5,150,49382,0,49532,0.75,0.09,USA,Rnd,141
62,1.5,134,49368,0,49502,0.75,0.09,USA,Rnd,134
63,1.5,129,49358,0,49487,0.75,0.09,USA,Rnd,184
