,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,253,49388,0,49641,0.0,0.08,USA,Rnd,129
1,1.5,240,49354,0,49594,0.0,0.08,USA,Rnd,138
2,1.5,248,49376,0,49624,0.0,0.08,USA,Rnd,121
3,1.5,248,49366,0,49614,0.0,0.08,USA,Rnd,139
4,1.5,248,49336,0,49584,0.0,0.08,USA,Rnd,117
5,1.5,238,49354,0,49592,0.0,0.08,USA,Rnd,122
6,1.5,238,49333,0,49571,0.0,0.08,USA,Rnd,132
7,1.5,238,49383,0,49621,0.0,0.08,USA,Rnd,136
8,1.5,241,49373,0,49614,0.0,0.08,USA,Rnd,120
9,1.5,246,49350,0,49596,0.0,0.08,USA,Rnd,116
10,1.5,248,49368,0,49616,0.0,0.08,USA,Rnd,123
11,1.5,240,49392,0,49632,0.0,0.08,USA,Rnd,131
12,1.5,253,49367,0,49620,0.0,0.08,USA,Rnd,126
13,1.5,242,49363,0,49605,0.0,0.08,USA,Rnd,129
14,1.5,244,49382,0,49626,0.0,0.08,USA,Rnd,131
15,1.5,244,49362,0,49606,0.0,0.08,USA,Rnd,125
16,1.5,254,49339,0,49593,0.0,0.08,USA,Rnd,121
17,1.5,249,49356,0,49605,0.0,0.08,USA,Rnd,128
18,1.5,245,49343,0,49588,0.0,0.08,USA,Rnd,129
19,1.5,236,49364,0,49600,0.0,0.08,USA,Rnd,127
20,1.5,241,49326,0,49567,0.0,0.08,USA,Rnd,127
21,1.5,248,49369,0,49617,0.0,0.08,USA,Rnd,130
22,1.5,243,49362,0,49605,0.0,0.08,USA,Rnd,119
23,1.5,238,49342,0,49580,0.0,0.08,USA,Rnd,129
24,1.5,244,49366,0,49610,0.0,0.08,USA,Rnd,134
25,1.5,241,49397,0,49638,0.0,0.08,USA,Rnd,117
26,1.5,246,49343,0,49589,0.0,0.08,USA,Rnd,139
27,1.5,249,49369,0,49618,0.0,0.08,USA,Rnd,138
28,1.5,248,49316,0,49564,0.0,0.08,USA,Rnd,154
29,1.5,238,49387,0,49625,0.0,0.08,USA,Rnd,122
30,1.5,249,49314,0,49563,0.0,0.08,USA,Rnd,124
31,1.5,244,49390,0,49634,0.0,0.08,USA,Rnd,126
32,1.5,249,49378,0,49627,0.0,0.08,USA,Rnd,112
33,1.5,245,49352,0,49597,0.0,0.08,USA,Rnd,135
34,1.5,250,49378,0,49628,0.0,0.08,USA,Rnd,127
35,1.5,252,49371,0,49623,0.0,0.08,USA,Rnd,130
36,1.5,240,49392,0,49632,0.0,0.08,USA,Rnd,129
37,1.5,252,49339,0,49591,0.0,0.08,USA,Rnd,133
38,1.5,247,49377,0,49624,0.0,0.08,USA,Rnd,126
39,1.5,246,49369,0,49615,0.0,0.08,USA,Rnd,118
40,1.5,249,49356,0,49605,0.0,0.08,USA,Rnd,127
41,1.5,237,49366,0,49603,0.0,0.08,USA,Rnd,135
42,1.5,246,49343,0,49589,0.0,0.08,USA,Rnd,127
43,1.5,242,49327,0,49569,0.0,0.08,USA,Rnd,128
44,1.5,242,49394,0,49636,0.0,0.08,USA,Rnd,124
45,1.5,247,49375,0,49622,0.0,0.08,USA,Rnd,126
46,1.5,250,49352,0,49602,0.0,0.08,USA,Rnd,130
47,1.5,241,49344,0,49585,0.0,0.08,USA,Rnd,117
48,1.5,241,49361,0,49602,0.0,0.08,USA,Rnd,139
49,1.5,236,49334,0,49570,0.0,0.08,USA,Rnd,126
50,1.5,244,49399,0,49643,0.0,0.08,USA,Rnd,142
51,1.5,251,49394,0,49645,0.0,0.08,USA,Rnd,126
52,1.5,237,49402,0,49639,0.0,0.08,USA,Rnd,135
53,1.5,243,49372,0,49615,0.0,0.08,USA,Rnd,123
54,1.5,243,49382,0,49625,0.0,0.08,USA,Rnd,131
55,1.5,234,49316,0,49550,0.0,0.08,USA,Rnd,125
