,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,213,49399,0,49612,0.8,0.5,USA,Rnd,117
1,1.5,203,49348,0,49551,0.8,0.5,USA,Rnd,124
2,1.5,195,49368,0,49563,0.8,0.5,USA,Rnd,144
3,1.5,216,49355,0,49571,0.8,0.5,USA,Rnd,124
4,1.5,201,49347,0,49548,0.8,0.5,USA,Rnd,123
5,1.5,212,49361,0,49573,0.8,0.5,USA,Rnd,138
6,1.5,196,49346,0,49542,0.8,0.5,USA,Rnd,150
7,1.5,203,49358,0,49561,0.8,0.5,USA,Rnd,128
8,1.5,201,49312,0,49513,0.8,0.5,USA,Rnd,131
9,1.5,208,49345,0,49553,0.8,0.5,USA,Rnd,117
10,1.5,192,49342,0,49534,0.8,0.5,USA,Rnd,124
11,1.5,204,49372,0,49576,0.8,0.5,USA,Rnd,126
12,1.5,206,49394,0,49600,0.8,0.5,USA,Rnd,124
13,1.5,193,49360,0,49553,0.8,0.5,USA,Rnd,130
14,1.5,206,49357,0,49563,0.8,0.5,USA,Rnd,134
15,1.5,202,49369,0,49571,0.8,0.5,USA,Rnd,139
16,1.5,208,49383,0,49591,0.8,0.5,USA,Rnd,116
17,1.5,206,49347,0,49553,0.8,0.5,USA,Rnd,121
18,1.5,204,49371,0,49575,0.8,0.5,USA,Rnd,126
19,1.5,207,49334,0,49541,0.8,0.5,USA,Rnd,126
20,1.5,202,49392,0,49594,0.8,0.5,USA,Rnd,128
21,1.5,205,49325,0,49530,0.8,0.5,USA,Rnd,134
22,1.5,203,49357,0,49560,0.8,0.5,USA,Rnd,123
23,1.5,204,49409,0,49613,0.8,0.5,USA,Rnd,125
24,1.5,200,49349,0,49549,0.8,0.5,USA,Rnd,121
25,1.5,204,49370,0,49574,0.8,0.5,USA,Rnd,119
26,1.5,200,49367,0,49567,0.8,0.5,USA,Rnd,133
27,1.5,210,49388,0,49598,0.8,0.5,USA,Rnd,113
28,1.5,200,49367,0,49567,0.8,0.5,USA,Rnd,130
29,1.5,198,49351,0,49549,0.8,0.5,USA,Rnd,126
30,1.5,198,49340,0,49538,0.8,0.5,USA,Rnd,132
31,1.5,186,49366,0,49552,0.8,0.5,USA,Rnd,129
32,1.5,190,49396,0,49586,0.8,0.5,USA,Rnd,118
33,1.5,208,49371,0,49579,0.8,0.5,USA,Rnd,125
34,1.5,193,49358,0,49551,0.8,0.5,USA,Rnd,121
35,1.5,205,49305,0,49510,0.8,0.5,USA,Rnd,145
36,1.5,196,49353,0,49549,0.8,0.5,USA,Rnd,122
37,1.5,208,49346,0,49554,0.8,0.5,USA,Rnd,122
38,1.5,198,49345,0,49543,0.8,0.5,USA,Rnd,133
39,1.5,200,49371,0,49571,0.8,0.5,USA,Rnd,122
40,1.5,203,49348,0,49551,0.8,0.5,USA,Rnd,127
41,1.5,198,49377,0,49575,0.8,0.5,USA,Rnd,124
42,1.5,209,49390,0,49599,0.8,0.5,USA,Rnd,119
43,1.5,203,49359,0,49562,0.8,0.5,USA,Rnd,124
44,1.5,216,49345,0,49561,0.8,0.5,USA,Rnd,148
45,1.5,201,49368,0,49569,0.8,0.5,USA,Rnd,134
46,1.5,201,49328,0,49529,0.8,0.5,USA,Rnd,132
47,1.5,204,49357,0,49561,0.8,0.5,USA,Rnd,120
48,1.5,208,49329,0,49537,0.8,0.5,USA,Rnd,125
49,1.5,202,49337,0,49539,0.8,0.5,USA,Rnd,127
50,1.5,200,49365,0,49565,0.8,0.5,USA,Rnd,122
51,1.5,197,49335,0,49532,0.8,0.5,USA,Rnd,137
52,1.5,205,49352,0,49557,0.8,0.5,USA,Rnd,125
53,1.5,205,49399,0,49604,0.8,0.5,USA,Rnd,127
54,1.5,206,49365,0,49571,0.8,0.5,USA,Rnd,136
55,1.5,192,49367,0,49559,0.8,0.5,USA,Rnd,157
56,1.5,217,49367,0,49584,0.8,0.5,USA,Rnd,123
57,1.5,206,49345,0,49551,0.8,0.5,USA,Rnd,123
58,1.5,189,49343,0,49532,0.8,0.5,USA,Rnd,129
