,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,179,49373,0,49552,0.65,0.085,USA,Rnd,155
1,1.5,187,49396,0,49583,0.65,0.085,USA,Rnd,155
2,1.5,183,49360,0,49543,0.65,0.085,USA,Rnd,179
3,1.5,168,49362,0,49530,0.65,0.085,USA,Rnd,156
4,1.5,185,49369,0,49554,0.65,0.085,USA,Rnd,135
5,1.5,168,49361,0,49529,0.65,0.085,USA,Rnd,126
6,1.5,181,49353,0,49534,0.65,0.085,USA,Rnd,152
7,1.5,171,49355,0,49526,0.65,0.085,USA,Rnd,149
8,1.5,171,49356,0,49527,0.65,0.085,USA,Rnd,136
9,1.5,160,49315,0,49475,0.65,0.085,USA,Rnd,134
10,1.5,184,49367,0,49551,0.65,0.085,USA,Rnd,142
11,1.5,171,49343,0,49514,0.65,0.085,USA,Rnd,128
12,1.5,177,49335,0,49512,0.65,0.085,USA,Rnd,135
13,1.5,171,49346,0,49517,0.65,0.085,USA,Rnd,174
14,1.5,151,49368,0,49519,0.65,0.085,USA,Rnd,124
15,1.5,176,49329,0,49505,0.65,0.085,USA,Rnd,141
16,1.5,183,49361,0,49544,0.65,0.085,USA,Rnd,121
17,1.5,164,49357,0,49521,0.65,0.085,USA,Rnd,147
18,1.5,180,49341,0,49521,0.65,0.085,USA,Rnd,140
19,1.5,189,49387,0,49576,0.65,0.085,USA,Rnd,152
20,1.5,169,49360,0,49529,0.65,0.085,USA,Rnd,152
21,1.5,177,49353,0,49530,0.65,0.085,USA,Rnd,130
22,1.5,170,49322,0,49492,0.65,0.085,USA,Rnd,137
23,1.5,191,49388,0,49579,0.65,0.085,USA,Rnd,165
24,1.5,179,49389,0,49568,0.65,0.085,USA,Rnd,138
25,1.5,203,49380,0,49583,0.65,0.085,USA,Rnd,142
26,1.5,182,49346,0,49528,0.65,0.085,USA,Rnd,144
27,1.5,175,49332,0,49507,0.65,0.085,USA,Rnd,154
28,1.5,172,49369,0,49541,0.65,0.085,USA,Rnd,127
29,1.5,178,49372,0,49550,0.65,0.085,USA,Rnd,138
30,1.5,178,49312,0,49490,0.65,0.085,USA,Rnd,147
31,1.5,170,49336,0,49506,0.65,0.085,USA,Rnd,130
32,1.5,183,49335,0,49518,0.65,0.085,USA,Rnd,221
33,1.5,181,49360,0,49541,0.65,0.085,USA,Rnd,143
34,1.5,177,49385,0,49562,0.65,0.085,USA,Rnd,137
35,1.5,183,49350,0,49533,0.65,0.085,USA,Rnd,182
36,1.5,180,49327,0,49507,0.65,0.085,USA,Rnd,137
37,1.5,184,49367,0,49551,0.65,0.085,USA,Rnd,158
38,1.5,187,49375,0,49562,0.65,0.085,USA,Rnd,150
39,1.5,168,49337,0,49505,0.65,0.085,USA,Rnd,141
40,1.5,189,49349,0,49538,0.65,0.085,USA,Rnd,149
41,1.5,166,49360,0,49526,0.65,0.085,USA,Rnd,131
42,1.5,182,49376,0,49558,0.65,0.085,USA,Rnd,128
43,1.5,163,49391,0,49554,0.65,0.085,USA,Rnd,144
44,1.5,177,49343,0,49520,0.65,0.085,USA,Rnd,135
45,1.5,181,49373,0,49554,0.65,0.085,USA,Rnd,124
46,1.5,183,49416,0,49599,0.65,0.085,USA,Rnd,153
47,1.5,165,49347,0,49512,0.65,0.085,USA,Rnd,131
48,1.5,174,49393,0,49567,0.65,0.085,USA,Rnd,145
49,1.5,182,49323,0,49505,0.65,0.085,USA,Rnd,144
50,1.5,165,49346,0,49511,0.65,0.085,USA,Rnd,132
51,1.5,155,49315,0,49470,0.65,0.085,USA,Rnd,138
