,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,110,49418,0,49528,0.75,0.005,USA,Rnd,230
1,1.5,94,0,0,94,0.75,0.005,USA,Rnd,182
2,1.5,113,49352,0,49465,0.75,0.005,USA,Rnd,186
3,1.5,105,49356,0,49461,0.75,0.005,USA,Rnd,171
4,1.5,121,49330,0,49451,0.75,0.005,USA,Rnd,230
5,1.5,113,49379,0,49492,0.75,0.005,USA,Rnd,218
6,1.5,100,49377,0,49477,0.75,0.005,USA,Rnd,233
7,1.5,114,0,0,114,0.75,0.005,USA,Rnd,157
8,1.5,124,0,0,124,0.75,0.005,USA,Rnd,173
9,1.5,135,49361,0,49496,0.75,0.005,USA,Rnd,167
10,1.5,111,49364,0,49475,0.75,0.005,USA,Rnd,202
11,1.5,123,0,0,123,0.75,0.005,USA,Rnd,183
12,1.5,136,0,0,136,0.75,0.005,USA,Rnd,194
13,1.5,119,0,0,119,0.75,0.005,USA,Rnd,153
14,1.5,92,49391,0,49483,0.75,0.005,USA,Rnd,245
15,1.5,115,0,0,115,0.75,0.005,USA,Rnd,177
16,1.5,126,49350,0,49476,0.75,0.005,USA,Rnd,215
17,1.5,106,0,0,106,0.75,0.005,USA,Rnd,190
18,1.5,124,0,0,124,0.75,0.005,USA,Rnd,165
19,1.5,129,0,0,129,0.75,0.005,USA,Rnd,142
20,1.5,127,0,0,127,0.75,0.005,USA,Rnd,122
21,1.5,127,49373,0,49500,0.75,0.005,USA,Rnd,202
22,1.5,116,0,0,116,0.75,0.005,USA,Rnd,187
23,1.5,117,0,0,117,0.75,0.005,USA,Rnd,184
24,1.5,106,0,0,106,0.75,0.005,USA,Rnd,138
25,1.5,119,0,0,119,0.75,0.005,USA,Rnd,173
26,1.5,128,49335,0,49463,0.75,0.005,USA,Rnd,203
27,1.5,97,0,0,97,0.75,0.005,USA,Rnd,139
28,1.5,142,49387,0,49529,0.75,0.005,USA,Rnd,176
29,1.5,105,49365,0,49470,0.75,0.005,USA,Rnd,166
30,1.5,120,0,0,120,0.75,0.005,USA,Rnd,182
31,1.5,117,49350,0,49467,0.75,0.005,USA,Rnd,234
32,1.5,131,0,0,131,0.75,0.005,USA,Rnd,158
33,1.5,119,0,0,119,0.75,0.005,USA,Rnd,134
34,1.5,124,49394,0,49518,0.75,0.005,USA,Rnd,209
35,1.5,124,49368,0,49492,0.75,0.005,USA,Rnd,178
36,1.5,121,0,0,121,0.75,0.005,USA,Rnd,151
37,1.5,108,0,0,108,0.75,0.005,USA,Rnd,130
38,1.5,120,49359,0,49479,0.75,0.005,USA,Rnd,244
39,1.5,98,49349,0,49447,0.75,0.005,USA,Rnd,232
40,1.5,119,0,0,119,0.75,0.005,USA,Rnd,228
41,1.5,146,49369,0,49515,0.75,0.005,USA,Rnd,208
42,1.5,139,49325,0,49464,0.75,0.005,USA,Rnd,250
43,1.5,101,49321,0,49422,0.75,0.005,USA,Rnd,195
44,1.5,117,49366,0,49483,0.75,0.005,USA,Rnd,198
45,1.5,137,49348,0,49485,0.75,0.005,USA,Rnd,297
46,1.5,101,0,0,101,0.75,0.005,USA,Rnd,128
47,1.5,129,0,0,129,0.75,0.005,USA,Rnd,172
48,1.5,101,0,0,101,0.75,0.005,USA,Rnd,134
49,1.5,122,49341,0,49463,0.75,0.005,USA,Rnd,200
50,1.5,125,0,0,125,0.75,0.005,USA,Rnd,162
51,1.5,140,49361,0,49501,0.75,0.005,USA,Rnd,230
52,1.5,108,0,0,108,0.75,0.005,USA,Rnd,153
53,1.5,118,0,0,118,0.75,0.005,USA,Rnd,132
54,1.5,133,0,0,133,0.75,0.005,USA,Rnd,106
55,1.5,118,0,0,118,0.75,0.005,USA,Rnd,181
56,1.5,119,49360,0,49479,0.75,0.005,USA,Rnd,202
57,1.5,130,0,0,130,0.75,0.005,USA,Rnd,170
58,1.5,117,49368,0,49485,0.75,0.005,USA,Rnd,189
59,1.5,107,49319,0,49426,0.75,0.005,USA,Rnd,176
60,1.5,104,0,0,104,0.75,0.005,USA,Rnd,148
61,1.5,112,0,0,112,0.75,0.005,USA,Rnd,140
62,1.5,124,0,0,124,0.75,0.005,USA,Rnd,128
63,1.5,130,0,0,130,0.75,0.005,USA,Rnd,168
64,1.5,100,0,0,100,0.75,0.005,USA,Rnd,191
65,1.5,110,0,0,110,0.75,0.005,USA,Rnd,144
66,1.5,129,49349,0,49478,0.75,0.005,USA,Rnd,212
67,1.5,121,0,0,121,0.75,0.005,USA,Rnd,182
68,1.5,117,0,0,117,0.75,0.005,USA,Rnd,159
69,1.5,128,0,0,128,0.75,0.005,USA,Rnd,169
70,1.5,139,49393,0,49532,0.75,0.005,USA,Rnd,273
71,1.5,83,49366,0,49449,0.75,0.005,USA,Rnd,183
72,1.5,94,0,0,94,0.75,0.005,USA,Rnd,155
73,1.5,139,49355,0,49494,0.75,0.005,USA,Rnd,179
74,1.5,113,0,0,113,0.75,0.005,USA,Rnd,143
75,1.5,117,49361,0,49478,0.75,0.005,USA,Rnd,170
76,1.5,131,49358,0,49489,0.75,0.005,USA,Rnd,162
77,1.5,133,0,0,133,0.75,0.005,USA,Rnd,202
78,1.5,96,49370,0,49466,0.75,0.005,USA,Rnd,217
79,1.5,99,49310,0,49409,0.75,0.005,USA,Rnd,176
80,1.5,123,0,0,123,0.75,0.005,USA,Rnd,139
81,1.5,106,49337,0,49443,0.75,0.005,USA,Rnd,199
82,1.5,125,0,0,125,0.75,0.005,USA,Rnd,202
83,1.5,123,49387,0,49510,0.75,0.005,USA,Rnd,161
84,1.5,107,49331,0,49438,0.75,0.005,USA,Rnd,154
85,1.5,113,0,0,113,0.75,0.005,USA,Rnd,138
86,1.5,127,49349,0,49476,0.75,0.005,USA,Rnd,219
87,1.5,118,49374,0,49492,0.75,0.005,USA,Rnd,228
88,1.5,98,49381,0,49479,0.75,0.005,USA,Rnd,179
89,1.5,117,49375,0,49492,0.75,0.005,USA,Rnd,200
90,1.5,118,0,0,118,0.75,0.005,USA,Rnd,175
91,1.5,112,49375,0,49487,0.75,0.005,USA,Rnd,181
92,1.5,119,0,0,119,0.75,0.005,USA,Rnd,144
93,1.5,121,0,0,121,0.75,0.005,USA,Rnd,168
94,1.5,116,49365,0,49481,0.75,0.005,USA,Rnd,182
95,1.5,110,0,0,110,0.75,0.005,USA,Rnd,141
96,1.5,124,0,0,124,0.75,0.005,USA,Rnd,164
97,1.5,117,49334,0,49451,0.75,0.005,USA,Rnd,174
98,1.5,126,49371,0,49497,0.75,0.005,USA,Rnd,244
99,1.5,121,49375,0,49496,0.75,0.005,USA,Rnd,179
