,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,238,49343,0,49581,0.7,0.7,USA,Rnd,123
53,1.5,241,49352,0,49593,0.7,0.7,USA,Rnd,114
54,1.5,242,49336,0,49578,0.7,0.7,USA,Rnd,123
55,1.5,236,49375,0,49611,0.7,0.7,USA,Rnd,122
56,1.5,244,49390,0,49634,0.7,0.7,USA,Rnd,118
57,1.5,241,49373,0,49614,0.7,0.7,USA,Rnd,126
58,1.5,244,49383,0,49627,0.7,0.7,USA,Rnd,128
59,1.5,236,49369,0,49605,0.7,0.7,USA,Rnd,124
60,1.5,240,49334,0,49574,0.7,0.7,USA,Rnd,116
61,1.5,239,49331,0,49570,0.7,0.7,USA,Rnd,118
62,1.5,237,49351,0,49588,0.7,0.7,USA,Rnd,123
63,1.5,239,49376,0,49615,0.7,0.7,USA,Rnd,122
64,1.5,239,49366,0,49605,0.7,0.7,USA,Rnd,127
65,1.5,242,49346,0,49588,0.7,0.7,USA,Rnd,122
66,1.5,239,49385,0,49624,0.7,0.7,USA,Rnd,120
67,1.5,239,49348,0,49587,0.7,0.7,USA,Rnd,124
68,1.5,237,49363,0,49600,0.7,0.7,USA,Rnd,134
69,1.5,233,49377,0,49610,0.7,0.7,USA,Rnd,122
70,1.5,249,49402,0,49651,0.7,0.7,USA,Rnd,125
71,1.5,237,49378,0,49615,0.7,0.7,USA,Rnd,130
72,1.5,240,49370,0,49610,0.7,0.7,USA,Rnd,117
73,1.5,241,49357,0,49598,0.7,0.7,USA,Rnd,116
74,1.5,239,49334,0,49573,0.7,0.7,USA,Rnd,140
75,1.5,237,49377,0,49614,0.7,0.7,USA,Rnd,135
76,1.5,236,49377,0,49613,0.7,0.7,USA,Rnd,124
77,1.5,240,49364,0,49604,0.7,0.7,USA,Rnd,113
78,1.5,237,49324,0,49561,0.7,0.7,USA,Rnd,120
79,1.5,245,49363,0,49608,0.7,0.7,USA,Rnd,117
80,1.5,248,49364,0,49612,0.7,0.7,USA,Rnd,117
81,1.5,241,49363,0,49604,0.7,0.7,USA,Rnd,119
82,1.5,238,49363,0,49601,0.7,0.7,USA,Rnd,134
83,1.5,239,49367,0,49606,0.7,0.7,USA,Rnd,118
84,1.5,232,49322,0,49554,0.7,0.7,USA,Rnd,126
85,1.5,241,49370,0,49611,0.7,0.7,USA,Rnd,119
86,1.5,240,49330,0,49570,0.7,0.7,USA,Rnd,125
87,1.5,243,49373,0,49616,0.7,0.7,USA,Rnd,123
88,1.5,241,49319,0,49560,0.7,0.7,USA,Rnd,111
89,1.5,232,49354,0,49586,0.7,0.7,USA,Rnd,122
90,1.5,235,49379,0,49614,0.7,0.7,USA,Rnd,118
91,1.5,237,49365,0,49602,0.7,0.7,USA,Rnd,120
92,1.5,234,49350,0,49584,0.7,0.7,USA,Rnd,124
93,1.5,240,49325,0,49565,0.7,0.7,USA,Rnd,136
94,1.5,240,49344,0,49584,0.7,0.7,USA,Rnd,119
95,1.5,243,49362,0,49605,0.7,0.7,USA,Rnd,117
96,1.5,241,49359,0,49600,0.7,0.7,USA,Rnd,133
97,1.5,233,49356,0,49589,0.7,0.7,USA,Rnd,121
98,1.5,241,49358,0,49599,0.7,0.7,USA,Rnd,124
99,1.5,242,49347,0,49589,0.7,0.7,USA,Rnd,126
