,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,104,49366,0,49470,0.8,0.08,USA,Rnd,242
1,1.5,137,49323,0,49460,0.8,0.08,USA,Rnd,189
2,1.5,130,49369,0,49499,0.8,0.08,USA,Rnd,236
3,1.5,117,49351,0,49468,0.8,0.08,USA,Rnd,157
4,1.5,127,49310,0,49437,0.8,0.08,USA,Rnd,207
5,1.5,106,49364,0,49470,0.8,0.08,USA,Rnd,141
6,1.5,92,49330,0,49422,0.8,0.08,USA,Rnd,128
7,1.5,126,49361,0,49487,0.8,0.08,USA,Rnd,192
8,1.5,110,49353,0,49463,0.8,0.08,USA,Rnd,151
9,1.5,138,49396,0,49534,0.8,0.08,USA,Rnd,184
10,1.5,119,49347,0,49466,0.8,0.08,USA,Rnd,140
11,1.5,139,49370,0,49509,0.8,0.08,USA,Rnd,136
12,1.5,127,49364,0,49491,0.8,0.08,USA,Rnd,188
13,1.5,88,49411,0,49499,0.8,0.08,USA,Rnd,171
14,1.5,104,49350,0,49454,0.8,0.08,USA,Rnd,144
15,1.5,119,49341,0,49460,0.8,0.08,USA,Rnd,214
16,1.5,110,49388,0,49498,0.8,0.08,USA,Rnd,139
17,1.5,94,49364,0,49458,0.8,0.08,USA,Rnd,124
18,1.5,118,49354,0,49472,0.8,0.08,USA,Rnd,128
19,1.5,103,49387,0,49490,0.8,0.08,USA,Rnd,164
20,1.5,131,49358,0,49489,0.8,0.08,USA,Rnd,168
21,1.5,108,49365,0,49473,0.8,0.08,USA,Rnd,127
22,1.5,119,49357,0,49476,0.8,0.08,USA,Rnd,125
23,1.5,129,49367,0,49496,0.8,0.08,USA,Rnd,157
24,1.5,131,49350,0,49481,0.8,0.08,USA,Rnd,205
25,1.5,114,49365,0,49479,0.8,0.08,USA,Rnd,134
26,1.5,99,49339,0,49438,0.8,0.08,USA,Rnd,130
27,1.5,124,49373,0,49497,0.8,0.08,USA,Rnd,161
28,1.5,139,49397,0,49536,0.8,0.08,USA,Rnd,172
29,1.5,120,49398,0,49518,0.8,0.08,USA,Rnd,197
30,1.5,109,49366,0,49475,0.8,0.08,USA,Rnd,195
31,1.5,131,49351,0,49482,0.8,0.08,USA,Rnd,174
32,1.5,103,49377,0,49480,0.8,0.08,USA,Rnd,141
33,1.5,120,49382,0,49502,0.8,0.08,USA,Rnd,124
34,1.5,113,49373,0,49486,0.8,0.08,USA,Rnd,177
35,1.5,121,49351,0,49472,0.8,0.08,USA,Rnd,148
36,1.5,111,49378,0,49489,0.8,0.08,USA,Rnd,172
37,1.5,131,49320,0,49451,0.8,0.08,USA,Rnd,159
38,1.5,113,49370,0,49483,0.8,0.08,USA,Rnd,148
39,1.5,110,49386,0,49496,0.8,0.08,USA,Rnd,162
40,1.5,120,49411,0,49531,0.8,0.08,USA,Rnd,186
41,1.5,103,49340,0,49443,0.8,0.08,USA,Rnd,192
42,1.5,127,49336,0,49463,0.8,0.08,USA,Rnd,151
43,1.5,114,49390,0,49504,0.8,0.08,USA,Rnd,133
44,1.5,114,49311,0,49425,0.8,0.08,USA,Rnd,159
45,1.5,100,49373,0,49473,0.8,0.08,USA,Rnd,194
46,1.5,103,49358,0,49461,0.8,0.08,USA,Rnd,171
47,1.5,101,49358,0,49459,0.8,0.08,USA,Rnd,173
48,1.5,126,49375,0,49501,0.8,0.08,USA,Rnd,159
49,1.5,93,49340,0,49433,0.8,0.08,USA,Rnd,127
50,1.5,127,49363,0,49490,0.8,0.08,USA,Rnd,177
51,1.5,101,49374,0,49475,0.8,0.08,USA,Rnd,156
52,1.5,118,49356,0,49474,0.8,0.08,USA,Rnd,160
53,1.5,104,49354,0,49458,0.8,0.08,USA,Rnd,175
54,1.5,117,49351,0,49468,0.8,0.08,USA,Rnd,171
55,1.5,114,49363,0,49477,0.8,0.08,USA,Rnd,176
56,1.5,113,49402,0,49515,0.8,0.08,USA,Rnd,155
57,1.5,114,49356,0,49470,0.8,0.08,USA,Rnd,125
58,1.5,101,49356,0,49457,0.8,0.08,USA,Rnd,135
59,1.5,91,49377,0,49468,0.8,0.08,USA,Rnd,140
60,1.5,116,49324,0,49440,0.8,0.08,USA,Rnd,126
61,1.5,142,49348,0,49490,0.8,0.08,USA,Rnd,178
62,1.5,132,49330,0,49462,0.8,0.08,USA,Rnd,165
63,1.5,128,49381,0,49509,0.8,0.08,USA,Rnd,168
64,1.5,114,49358,0,49472,0.8,0.08,USA,Rnd,137
65,1.5,106,49359,0,49465,0.8,0.08,USA,Rnd,157
66,1.5,111,49384,0,49495,0.8,0.08,USA,Rnd,132
67,1.5,81,49335,0,49416,0.8,0.08,USA,Rnd,251
68,1.5,126,49367,0,49493,0.8,0.08,USA,Rnd,144
69,1.5,128,49334,0,49462,0.8,0.08,USA,Rnd,161
70,1.5,132,49359,0,49491,0.8,0.08,USA,Rnd,199
71,1.5,132,49362,0,49494,0.8,0.08,USA,Rnd,163
72,1.5,132,49347,0,49479,0.8,0.08,USA,Rnd,131
73,1.5,97,49380,0,49477,0.8,0.08,USA,Rnd,151
74,1.5,116,49347,0,49463,0.8,0.08,USA,Rnd,135
75,1.5,131,49356,0,49487,0.8,0.08,USA,Rnd,199
76,1.5,133,49384,0,49517,0.8,0.08,USA,Rnd,132
77,1.5,115,49376,0,49491,0.8,0.08,USA,Rnd,162
78,1.5,129,49356,0,49485,0.8,0.08,USA,Rnd,131
79,1.5,108,49391,0,49499,0.8,0.08,USA,Rnd,139
80,1.5,110,49319,0,49429,0.8,0.08,USA,Rnd,140
81,1.5,118,49318,0,49436,0.8,0.08,USA,Rnd,145
82,1.5,114,49350,0,49464,0.8,0.08,USA,Rnd,159
83,1.5,123,49369,0,49492,0.8,0.08,USA,Rnd,149
84,1.5,102,49378,0,49480,0.8,0.08,USA,Rnd,144
85,1.5,125,49376,0,49501,0.8,0.08,USA,Rnd,203
86,1.5,118,49327,0,49445,0.8,0.08,USA,Rnd,149
87,1.5,130,49365,0,49495,0.8,0.08,USA,Rnd,151
88,1.5,110,49344,0,49454,0.8,0.08,USA,Rnd,153
89,1.5,131,49384,0,49515,0.8,0.08,USA,Rnd,164
90,1.5,101,49366,0,49467,0.8,0.08,USA,Rnd,124
91,1.5,109,49347,0,49456,0.8,0.08,USA,Rnd,126
92,1.5,107,49343,0,49450,0.8,0.08,USA,Rnd,245
93,1.5,110,49360,0,49470,0.8,0.08,USA,Rnd,183
94,1.5,114,49345,0,49459,0.8,0.08,USA,Rnd,138
95,1.5,113,49368,0,49481,0.8,0.08,USA,Rnd,179
96,1.5,126,49344,0,49470,0.8,0.08,USA,Rnd,170
97,1.5,123,49394,0,49517,0.8,0.08,USA,Rnd,140
98,1.5,132,49398,0,49530,0.8,0.08,USA,Rnd,183
99,1.5,102,49367,0,49469,0.8,0.08,USA,Rnd,139
