,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,236,49350,0,49586,0.5,0.5,USA,Rnd,111
1,1.5,234,49389,0,49623,0.5,0.5,USA,Rnd,134
2,1.5,237,49377,0,49614,0.5,0.5,USA,Rnd,129
3,1.5,234,49381,0,49615,0.5,0.5,USA,Rnd,127
4,1.5,244,49371,0,49615,0.5,0.5,USA,Rnd,117
5,1.5,236,49358,0,49594,0.5,0.5,USA,Rnd,127
6,1.5,238,49334,0,49572,0.5,0.5,USA,Rnd,133
7,1.5,243,49366,0,49609,0.5,0.5,USA,Rnd,125
8,1.5,239,49360,0,49599,0.5,0.5,USA,Rnd,126
9,1.5,231,49386,0,49617,0.5,0.5,USA,Rnd,119
10,1.5,233,49341,0,49574,0.5,0.5,USA,Rnd,128
11,1.5,242,49349,0,49591,0.5,0.5,USA,Rnd,125
12,1.5,236,49374,0,49610,0.5,0.5,USA,Rnd,131
13,1.5,240,49366,0,49606,0.5,0.5,USA,Rnd,121
14,1.5,239,49374,0,49613,0.5,0.5,USA,Rnd,126
15,1.5,227,49348,0,49575,0.5,0.5,USA,Rnd,126
16,1.5,239,49379,0,49618,0.5,0.5,USA,Rnd,112
17,1.5,234,49377,0,49611,0.5,0.5,USA,Rnd,126
18,1.5,235,49401,0,49636,0.5,0.5,USA,Rnd,121
19,1.5,232,49318,0,49550,0.5,0.5,USA,Rnd,133
20,1.5,239,49353,0,49592,0.5,0.5,USA,Rnd,119
21,1.5,242,49361,0,49603,0.5,0.5,USA,Rnd,121
22,1.5,236,49366,0,49602,0.5,0.5,USA,Rnd,123
23,1.5,238,49366,0,49604,0.5,0.5,USA,Rnd,130
24,1.5,236,49379,0,49615,0.5,0.5,USA,Rnd,116
25,1.5,238,49342,0,49580,0.5,0.5,USA,Rnd,124
26,1.5,238,49361,0,49599,0.5,0.5,USA,Rnd,119
27,1.5,242,49341,0,49583,0.5,0.5,USA,Rnd,121
28,1.5,239,49359,0,49598,0.5,0.5,USA,Rnd,123
29,1.5,233,49357,0,49590,0.5,0.5,USA,Rnd,122
30,1.5,237,49375,0,49612,0.5,0.5,USA,Rnd,116
31,1.5,239,49355,0,49594,0.5,0.5,USA,Rnd,128
32,1.5,240,49335,0,49575,0.5,0.5,USA,Rnd,121
33,1.5,238,49358,0,49596,0.5,0.5,USA,Rnd,166
34,1.5,227,49355,0,49582,0.5,0.5,USA,Rnd,121
35,1.5,239,49318,0,49557,0.5,0.5,USA,Rnd,122
36,1.5,229,49367,0,49596,0.5,0.5,USA,Rnd,117
37,1.5,240,49347,0,49587,0.5,0.5,USA,Rnd,136
38,1.5,230,49347,0,49577,0.5,0.5,USA,Rnd,116
39,1.5,235,49375,0,49610,0.5,0.5,USA,Rnd,129
40,1.5,233,49327,0,49560,0.5,0.5,USA,Rnd,119
41,1.5,238,49333,0,49571,0.5,0.5,USA,Rnd,123
42,1.5,243,49337,0,49580,0.5,0.5,USA,Rnd,124
43,1.5,234,49368,0,49602,0.5,0.5,USA,Rnd,122
44,1.5,235,49350,0,49585,0.5,0.5,USA,Rnd,122
45,1.5,226,49333,0,49559,0.5,0.5,USA,Rnd,126
46,1.5,243,49371,0,49614,0.5,0.5,USA,Rnd,114
47,1.5,244,49401,0,49645,0.5,0.5,USA,Rnd,125
48,1.5,235,49388,0,49623,0.5,0.5,USA,Rnd,130
49,1.5,240,49347,0,49587,0.5,0.5,USA,Rnd,133
50,1.5,239,49362,0,49601,0.5,0.5,USA,Rnd,123
51,1.5,234,49383,0,49617,0.5,0.5,USA,Rnd,126
52,1.5,247,49334,0,49581,0.5,0.5,USA,Rnd,124
53,1.5,230,49322,0,49552,0.5,0.5,USA,Rnd,128
54,1.5,245,49348,0,49593,0.5,0.5,USA,Rnd,114
55,1.5,235,49354,0,49589,0.5,0.5,USA,Rnd,120
56,1.5,234,49391,0,49625,0.5,0.5,USA,Rnd,122
57,1.5,234,49382,0,49616,0.5,0.5,USA,Rnd,118
58,1.5,238,49346,0,49584,0.5,0.5,USA,Rnd,118
59,1.5,237,49349,0,49586,0.5,0.5,USA,Rnd,127
60,1.5,237,49369,0,49606,0.5,0.5,USA,Rnd,119
61,1.5,238,49369,0,49607,0.5,0.5,USA,Rnd,126
62,1.5,232,49398,0,49630,0.5,0.5,USA,Rnd,123
63,1.5,238,49351,0,49589,0.5,0.5,USA,Rnd,124
64,1.5,235,49357,0,49592,0.5,0.5,USA,Rnd,116
65,1.5,237,49381,0,49618,0.5,0.5,USA,Rnd,130
66,1.5,236,49375,0,49611,0.5,0.5,USA,Rnd,116
67,1.5,233,49343,0,49576,0.5,0.5,USA,Rnd,117
68,1.5,246,49393,0,49639,0.5,0.5,USA,Rnd,135
69,1.5,235,49361,0,49596,0.5,0.5,USA,Rnd,117
70,1.5,230,49347,0,49577,0.5,0.5,USA,Rnd,120
71,1.5,235,49364,0,49599,0.5,0.5,USA,Rnd,127
72,1.5,238,49335,0,49573,0.5,0.5,USA,Rnd,121
73,1.5,231,49360,0,49591,0.5,0.5,USA,Rnd,118
74,1.5,231,49381,0,49612,0.5,0.5,USA,Rnd,120
75,1.5,241,49340,0,49581,0.5,0.5,USA,Rnd,125
76,1.5,232,49342,0,49574,0.5,0.5,USA,Rnd,122
77,1.5,229,49395,0,49624,0.5,0.5,USA,Rnd,117
78,1.5,226,49366,0,49592,0.5,0.5,USA,Rnd,124
79,1.5,240,49381,0,49621,0.5,0.5,USA,Rnd,138
80,1.5,235,49384,0,49619,0.5,0.5,USA,Rnd,131
81,1.5,235,49349,0,49584,0.5,0.5,USA,Rnd,127
82,1.5,237,49371,0,49608,0.5,0.5,USA,Rnd,131
83,1.5,236,49369,0,49605,0.5,0.5,USA,Rnd,125
84,1.5,234,49357,0,49591,0.5,0.5,USA,Rnd,118
85,1.5,247,49379,0,49626,0.5,0.5,USA,Rnd,118
86,1.5,238,49378,0,49616,0.5,0.5,USA,Rnd,116
87,1.5,234,49360,0,49594,0.5,0.5,USA,Rnd,132
88,1.5,238,49368,0,49606,0.5,0.5,USA,Rnd,117
89,1.5,236,49374,0,49610,0.5,0.5,USA,Rnd,141
90,1.5,241,49381,0,49622,0.5,0.5,USA,Rnd,116
91,1.5,235,49333,0,49568,0.5,0.5,USA,Rnd,114
92,1.5,234,49384,0,49618,0.5,0.5,USA,Rnd,121
93,1.5,247,49353,0,49600,0.5,0.5,USA,Rnd,118
94,1.5,242,49333,0,49575,0.5,0.5,USA,Rnd,132
95,1.5,234,49392,0,49626,0.5,0.5,USA,Rnd,116
96,1.5,229,49334,0,49563,0.5,0.5,USA,Rnd,129
97,1.5,234,49370,0,49604,0.5,0.5,USA,Rnd,113
98,1.5,233,49408,0,49641,0.5,0.5,USA,Rnd,128
99,1.5,242,49351,0,49593,0.5,0.5,USA,Rnd,128
