,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,116,49378,0,49494,0.8,0.085,USA,Rnd,134
1,1.5,111,49342,0,49453,0.8,0.085,USA,Rnd,138
2,1.5,108,49324,0,49432,0.8,0.085,USA,Rnd,137
3,1.5,115,49373,0,49488,0.8,0.085,USA,Rnd,217
4,1.5,120,49347,0,49467,0.8,0.085,USA,Rnd,234
5,1.5,120,49358,0,49478,0.8,0.085,USA,Rnd,158
6,1.5,111,49369,0,49480,0.8,0.085,USA,Rnd,139
7,1.5,117,49325,0,49442,0.8,0.085,USA,Rnd,130
8,1.5,95,49348,0,49443,0.8,0.085,USA,Rnd,169
9,1.5,131,49344,0,49475,0.8,0.085,USA,Rnd,177
10,1.5,127,49372,0,49499,0.8,0.085,USA,Rnd,127
11,1.5,115,49417,0,49532,0.8,0.085,USA,Rnd,191
12,1.5,118,49368,0,49486,0.8,0.085,USA,Rnd,177
13,1.5,91,49340,0,49431,0.8,0.085,USA,Rnd,143
14,1.5,115,49306,0,49421,0.8,0.085,USA,Rnd,186
15,1.5,119,49343,0,49462,0.8,0.085,USA,Rnd,144
16,1.5,123,49349,0,49472,0.8,0.085,USA,Rnd,139
17,1.5,118,49352,0,49470,0.8,0.085,USA,Rnd,158
18,1.5,118,49361,0,49479,0.8,0.085,USA,Rnd,134
19,1.5,111,49378,0,49489,0.8,0.085,USA,Rnd,200
20,1.5,118,49374,0,49492,0.8,0.085,USA,Rnd,178
21,1.5,86,49364,0,49450,0.8,0.085,USA,Rnd,160
22,1.5,119,49371,0,49490,0.8,0.085,USA,Rnd,134
23,1.5,124,49364,0,49488,0.8,0.085,USA,Rnd,159
24,1.5,128,49360,0,49488,0.8,0.085,USA,Rnd,170
25,1.5,112,49341,0,49453,0.8,0.085,USA,Rnd,141
26,1.5,127,49325,0,49452,0.8,0.085,USA,Rnd,204
27,1.5,122,49357,0,49479,0.8,0.085,USA,Rnd,133
28,1.5,125,49377,0,49502,0.8,0.085,USA,Rnd,196
29,1.5,121,49358,0,49479,0.8,0.085,USA,Rnd,143
30,1.5,141,49329,0,49470,0.8,0.085,USA,Rnd,148
31,1.5,124,49355,0,49479,0.8,0.085,USA,Rnd,135
32,1.5,126,49317,0,49443,0.8,0.085,USA,Rnd,132
33,1.5,112,49337,0,49449,0.8,0.085,USA,Rnd,147
34,1.5,118,49366,0,49484,0.8,0.085,USA,Rnd,147
35,1.5,120,49354,0,49474,0.8,0.085,USA,Rnd,141
36,1.5,117,49412,0,49529,0.8,0.085,USA,Rnd,150
37,1.5,115,49368,0,49483,0.8,0.085,USA,Rnd,171
38,1.5,109,49364,0,49473,0.8,0.085,USA,Rnd,146
39,1.5,130,49353,0,49483,0.8,0.085,USA,Rnd,134
40,1.5,123,49382,0,49505,0.8,0.085,USA,Rnd,143
41,1.5,118,49348,0,49466,0.8,0.085,USA,Rnd,159
42,1.5,117,49353,0,49470,0.8,0.085,USA,Rnd,147
43,1.5,88,49355,0,49443,0.8,0.085,USA,Rnd,161
44,1.5,130,49357,0,49487,0.8,0.085,USA,Rnd,135
45,1.5,124,49374,0,49498,0.8,0.085,USA,Rnd,141
46,1.5,123,49350,0,49473,0.8,0.085,USA,Rnd,126
47,1.5,128,49361,0,49489,0.8,0.085,USA,Rnd,157
48,1.5,121,49344,0,49465,0.8,0.085,USA,Rnd,148
49,1.5,123,49329,0,49452,0.8,0.085,USA,Rnd,228
50,1.5,132,49385,0,49517,0.8,0.085,USA,Rnd,202
51,1.5,129,49367,0,49496,0.8,0.085,USA,Rnd,145
52,1.5,117,49345,0,49462,0.8,0.085,USA,Rnd,198
53,1.5,126,49365,0,49491,0.8,0.085,USA,Rnd,153
54,1.5,132,49341,0,49473,0.8,0.085,USA,Rnd,122
55,1.5,116,49384,0,49500,0.8,0.085,USA,Rnd,187
56,1.5,130,49347,0,49477,0.8,0.085,USA,Rnd,185
57,1.5,113,49353,0,49466,0.8,0.085,USA,Rnd,140
58,1.5,133,49355,0,49488,0.8,0.085,USA,Rnd,184
59,1.5,123,49353,0,49476,0.8,0.085,USA,Rnd,154
60,1.5,125,49391,0,49516,0.8,0.085,USA,Rnd,146
61,1.5,119,49402,0,49521,0.8,0.085,USA,Rnd,178
62,1.5,132,49346,0,49478,0.8,0.085,USA,Rnd,142
63,1.5,133,49331,0,49464,0.8,0.085,USA,Rnd,153
64,1.5,133,49346,0,49479,0.8,0.085,USA,Rnd,145
65,1.5,131,49385,0,49516,0.8,0.085,USA,Rnd,278
66,1.5,124,49322,0,49446,0.8,0.085,USA,Rnd,140
67,1.5,115,49351,0,49466,0.8,0.085,USA,Rnd,138
68,1.5,109,49383,0,49492,0.8,0.085,USA,Rnd,197
69,1.5,133,49338,0,49471,0.8,0.085,USA,Rnd,137
70,1.5,113,49341,0,49454,0.8,0.085,USA,Rnd,166
71,1.5,112,49379,0,49491,0.8,0.085,USA,Rnd,141
72,1.5,114,49333,0,49447,0.8,0.085,USA,Rnd,196
73,1.5,99,49391,0,49490,0.8,0.085,USA,Rnd,142
74,1.5,126,49333,0,49459,0.8,0.085,USA,Rnd,141
75,1.5,122,49347,0,49469,0.8,0.085,USA,Rnd,147
76,1.5,124,49369,0,49493,0.8,0.085,USA,Rnd,152
77,1.5,126,49333,0,49459,0.8,0.085,USA,Rnd,148
78,1.5,123,49328,0,49451,0.8,0.085,USA,Rnd,133
79,1.5,120,49408,0,49528,0.8,0.085,USA,Rnd,166
80,1.5,129,49377,0,49506,0.8,0.085,USA,Rnd,159
81,1.5,142,49361,0,49503,0.8,0.085,USA,Rnd,135
82,1.5,115,49360,0,49475,0.8,0.085,USA,Rnd,181
83,1.5,110,49374,0,49484,0.8,0.085,USA,Rnd,143
84,1.5,109,49394,0,49503,0.8,0.085,USA,Rnd,152
85,1.5,126,49381,0,49507,0.8,0.085,USA,Rnd,205
86,1.5,106,49389,0,49495,0.8,0.085,USA,Rnd,145
87,1.5,118,49351,0,49469,0.8,0.085,USA,Rnd,146
88,1.5,127,49389,0,49516,0.8,0.085,USA,Rnd,133
89,1.5,127,49328,0,49455,0.8,0.085,USA,Rnd,153
90,1.5,112,49389,0,49501,0.8,0.085,USA,Rnd,134
91,1.5,121,49363,0,49484,0.8,0.085,USA,Rnd,146
92,1.5,134,49362,0,49496,0.8,0.085,USA,Rnd,154
93,1.5,137,49365,0,49502,0.8,0.085,USA,Rnd,201
94,1.5,110,49363,0,49473,0.8,0.085,USA,Rnd,181
95,1.5,114,49353,0,49467,0.8,0.085,USA,Rnd,159
96,1.5,127,49353,0,49480,0.8,0.085,USA,Rnd,205
97,1.5,131,49416,0,49547,0.8,0.085,USA,Rnd,138
98,1.5,117,49361,0,49478,0.8,0.085,USA,Rnd,123
99,1.5,107,49376,0,49483,0.8,0.085,USA,Rnd,183
