,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,218,49345,0,49563,0.5,0.2,USA,Rnd,143
1,1.5,209,49345,0,49554,0.5,0.2,USA,Rnd,146
2,1.5,216,49353,0,49569,0.5,0.2,USA,Rnd,141
3,1.5,224,49375,0,49599,0.5,0.2,USA,Rnd,173
4,1.5,212,49387,0,49599,0.5,0.2,USA,Rnd,141
5,1.5,218,49370,0,49588,0.5,0.2,USA,Rnd,137
6,1.5,222,49358,0,49580,0.5,0.2,USA,Rnd,126
7,1.5,221,49346,0,49567,0.5,0.2,USA,Rnd,125
8,1.5,214,49395,0,49609,0.5,0.2,USA,Rnd,148
9,1.5,220,49344,0,49564,0.5,0.2,USA,Rnd,129
10,1.5,228,49338,0,49566,0.5,0.2,USA,Rnd,129
11,1.5,216,49365,0,49581,0.5,0.2,USA,Rnd,148
12,1.5,213,49332,0,49545,0.5,0.2,USA,Rnd,135
13,1.5,216,49334,0,49550,0.5,0.2,USA,Rnd,140
14,1.5,207,49350,0,49557,0.5,0.2,USA,Rnd,122
15,1.5,202,49359,0,49561,0.5,0.2,USA,Rnd,135
16,1.5,205,49353,0,49558,0.5,0.2,USA,Rnd,143
17,1.5,220,49326,0,49546,0.5,0.2,USA,Rnd,138
18,1.5,222,49404,0,49626,0.5,0.2,USA,Rnd,124
19,1.5,205,49361,0,49566,0.5,0.2,USA,Rnd,140
20,1.5,206,49346,0,49552,0.5,0.2,USA,Rnd,126
21,1.5,231,49366,0,49597,0.5,0.2,USA,Rnd,133
22,1.5,214,49320,0,49534,0.5,0.2,USA,Rnd,120
23,1.5,229,49354,0,49583,0.5,0.2,USA,Rnd,154
24,1.5,215,49343,0,49558,0.5,0.2,USA,Rnd,131
25,1.5,206,49372,0,49578,0.5,0.2,USA,Rnd,135
26,1.5,218,49348,0,49566,0.5,0.2,USA,Rnd,140
27,1.5,209,49374,0,49583,0.5,0.2,USA,Rnd,140
28,1.5,225,49368,0,49593,0.5,0.2,USA,Rnd,149
29,1.5,212,49356,0,49568,0.5,0.2,USA,Rnd,130
30,1.5,216,49395,0,49611,0.5,0.2,USA,Rnd,138
31,1.5,219,49315,0,49534,0.5,0.2,USA,Rnd,123
32,1.5,208,49372,0,49580,0.5,0.2,USA,Rnd,132
33,1.5,217,49393,0,49610,0.5,0.2,USA,Rnd,128
34,1.5,229,49355,0,49584,0.5,0.2,USA,Rnd,128
35,1.5,210,49328,0,49538,0.5,0.2,USA,Rnd,131
36,1.5,213,49347,0,49560,0.5,0.2,USA,Rnd,140
37,1.5,211,49335,0,49546,0.5,0.2,USA,Rnd,123
38,1.5,225,49356,0,49581,0.5,0.2,USA,Rnd,132
39,1.5,225,49327,0,49552,0.5,0.2,USA,Rnd,149
40,1.5,216,49374,0,49590,0.5,0.2,USA,Rnd,138
41,1.5,214,49339,0,49553,0.5,0.2,USA,Rnd,124
42,1.5,211,49374,0,49585,0.5,0.2,USA,Rnd,147
43,1.5,208,49358,0,49566,0.5,0.2,USA,Rnd,130
44,1.5,220,49370,0,49590,0.5,0.2,USA,Rnd,125
45,1.5,217,49353,0,49570,0.5,0.2,USA,Rnd,124
46,1.5,218,49340,0,49558,0.5,0.2,USA,Rnd,121
47,1.5,220,49382,0,49602,0.5,0.2,USA,Rnd,121
48,1.5,225,49376,0,49601,0.5,0.2,USA,Rnd,128
49,1.5,221,49343,0,49564,0.5,0.2,USA,Rnd,143
50,1.5,219,49362,0,49581,0.5,0.2,USA,Rnd,136
51,1.5,216,49332,0,49548,0.5,0.2,USA,Rnd,128
52,1.5,211,49380,0,49591,0.5,0.2,USA,Rnd,131
53,1.5,212,49365,0,49577,0.5,0.2,USA,Rnd,136
54,1.5,209,49371,0,49580,0.5,0.2,USA,Rnd,123
55,1.5,215,49406,0,49621,0.5,0.2,USA,Rnd,126
56,1.5,227,49389,0,49616,0.5,0.2,USA,Rnd,128
57,1.5,218,49409,0,49627,0.5,0.2,USA,Rnd,125
58,1.5,220,49320,0,49540,0.5,0.2,USA,Rnd,145
59,1.5,208,49355,0,49563,0.5,0.2,USA,Rnd,134
60,1.5,208,49365,0,49573,0.5,0.2,USA,Rnd,124
61,1.5,217,49421,0,49638,0.5,0.2,USA,Rnd,134
62,1.5,209,49363,0,49572,0.5,0.2,USA,Rnd,141
63,1.5,219,49368,0,49587,0.5,0.2,USA,Rnd,138
64,1.5,221,49343,0,49564,0.5,0.2,USA,Rnd,140
65,1.5,220,49371,0,49591,0.5,0.2,USA,Rnd,141
66,1.5,205,49368,0,49573,0.5,0.2,USA,Rnd,134
67,1.5,211,49349,0,49560,0.5,0.2,USA,Rnd,142
68,1.5,229,49312,0,49541,0.5,0.2,USA,Rnd,146
69,1.5,217,49358,0,49575,0.5,0.2,USA,Rnd,140
70,1.5,219,49357,0,49576,0.5,0.2,USA,Rnd,118
71,1.5,214,49320,0,49534,0.5,0.2,USA,Rnd,137
72,1.5,233,49380,0,49613,0.5,0.2,USA,Rnd,140
73,1.5,216,49393,0,49609,0.5,0.2,USA,Rnd,126
74,1.5,223,49304,0,49527,0.5,0.2,USA,Rnd,120
75,1.5,222,49338,0,49560,0.5,0.2,USA,Rnd,144
76,1.5,210,49330,0,49540,0.5,0.2,USA,Rnd,129
77,1.5,213,49390,0,49603,0.5,0.2,USA,Rnd,131
78,1.5,236,49358,0,49594,0.5,0.2,USA,Rnd,129
79,1.5,218,49357,0,49575,0.5,0.2,USA,Rnd,119
80,1.5,221,49331,0,49552,0.5,0.2,USA,Rnd,130
81,1.5,209,49386,0,49595,0.5,0.2,USA,Rnd,136
82,1.5,212,49369,0,49581,0.5,0.2,USA,Rnd,130
83,1.5,212,49348,0,49560,0.5,0.2,USA,Rnd,125
84,1.5,226,49348,0,49574,0.5,0.2,USA,Rnd,134
85,1.5,211,49358,0,49569,0.5,0.2,USA,Rnd,133
86,1.5,219,49338,0,49557,0.5,0.2,USA,Rnd,136
87,1.5,207,49336,0,49543,0.5,0.2,USA,Rnd,135
88,1.5,216,49321,0,49537,0.5,0.2,USA,Rnd,133
89,1.5,230,49345,0,49575,0.5,0.2,USA,Rnd,132
90,1.5,213,49344,0,49557,0.5,0.2,USA,Rnd,124
91,1.5,209,49363,0,49572,0.5,0.2,USA,Rnd,129
92,1.5,221,49347,0,49568,0.5,0.2,USA,Rnd,135
93,1.5,227,49400,0,49627,0.5,0.2,USA,Rnd,120
94,1.5,220,49409,0,49629,0.5,0.2,USA,Rnd,142
95,1.5,216,49365,0,49581,0.5,0.2,USA,Rnd,156
96,1.5,211,49359,0,49570,0.5,0.2,USA,Rnd,120
97,1.5,220,49335,0,49555,0.5,0.2,USA,Rnd,133
98,1.5,240,49383,0,49623,0.5,0.2,USA,Rnd,160
99,1.5,223,49338,0,49561,0.5,0.2,USA,Rnd,151
