,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,248,49364,0,49612,0.1,0.06,USA,Rnd,138
1,1.5,236,49351,0,49587,0.1,0.06,USA,Rnd,125
2,1.5,240,49363,0,49603,0.1,0.06,USA,Rnd,133
3,1.5,252,49328,0,49580,0.1,0.06,USA,Rnd,137
4,1.5,246,49336,0,49582,0.1,0.06,USA,Rnd,142
5,1.5,250,49360,0,49610,0.1,0.06,USA,Rnd,129
6,1.5,243,49406,0,49649,0.1,0.06,USA,Rnd,134
7,1.5,234,49324,0,49558,0.1,0.06,USA,Rnd,139
8,1.5,234,49397,0,49631,0.1,0.06,USA,Rnd,127
9,1.5,245,49397,0,49642,0.1,0.06,USA,Rnd,134
10,1.5,244,49345,0,49589,0.1,0.06,USA,Rnd,135
11,1.5,248,49325,0,49573,0.1,0.06,USA,Rnd,138
12,1.5,245,49358,0,49603,0.1,0.06,USA,Rnd,136
13,1.5,242,49323,0,49565,0.1,0.06,USA,Rnd,133
14,1.5,247,49356,0,49603,0.1,0.06,USA,Rnd,129
15,1.5,248,49367,0,49615,0.1,0.06,USA,Rnd,135
16,1.5,232,49334,0,49566,0.1,0.06,USA,Rnd,140
17,1.5,245,49379,0,49624,0.1,0.06,USA,Rnd,127
18,1.5,251,49358,0,49609,0.1,0.06,USA,Rnd,123
19,1.5,237,49357,0,49594,0.1,0.06,USA,Rnd,132
20,1.5,240,49371,0,49611,0.1,0.06,USA,Rnd,146
21,1.5,250,49335,0,49585,0.1,0.06,USA,Rnd,134
22,1.5,246,49361,0,49607,0.1,0.06,USA,Rnd,143
23,1.5,242,49366,0,49608,0.1,0.06,USA,Rnd,124
24,1.5,243,49377,0,49620,0.1,0.06,USA,Rnd,129
25,1.5,245,49377,0,49622,0.1,0.06,USA,Rnd,137
26,1.5,244,49374,0,49618,0.1,0.06,USA,Rnd,135
27,1.5,239,49349,0,49588,0.1,0.06,USA,Rnd,136
28,1.5,249,49363,0,49612,0.1,0.06,USA,Rnd,130
29,1.5,241,49349,0,49590,0.1,0.06,USA,Rnd,132
30,1.5,246,49331,0,49577,0.1,0.06,USA,Rnd,132
31,1.5,243,49338,0,49581,0.1,0.06,USA,Rnd,132
32,1.5,237,49371,0,49608,0.1,0.06,USA,Rnd,130
33,1.5,239,49382,0,49621,0.1,0.06,USA,Rnd,127
34,1.5,244,49395,0,49639,0.1,0.06,USA,Rnd,131
35,1.5,243,49346,0,49589,0.1,0.06,USA,Rnd,143
36,1.5,248,49368,0,49616,0.1,0.06,USA,Rnd,120
37,1.5,240,49349,0,49589,0.1,0.06,USA,Rnd,135
38,1.5,241,49371,0,49612,0.1,0.06,USA,Rnd,134
39,1.5,230,49328,0,49558,0.1,0.06,USA,Rnd,133
40,1.5,245,49362,0,49607,0.1,0.06,USA,Rnd,145
41,1.5,250,49389,0,49639,0.1,0.06,USA,Rnd,142
42,1.5,233,49364,0,49597,0.1,0.06,USA,Rnd,129
43,1.5,226,49395,0,49621,0.1,0.06,USA,Rnd,132
44,1.5,248,49320,0,49568,0.1,0.06,USA,Rnd,153
45,1.5,239,49362,0,49601,0.1,0.06,USA,Rnd,126
46,1.5,241,49384,0,49625,0.1,0.06,USA,Rnd,135
47,1.5,246,49376,0,49622,0.1,0.06,USA,Rnd,139
48,1.5,246,49340,0,49586,0.1,0.06,USA,Rnd,131
49,1.5,247,49391,0,49638,0.1,0.06,USA,Rnd,124
50,1.5,236,49341,0,49577,0.1,0.06,USA,Rnd,133
51,1.5,241,49337,0,49578,0.1,0.06,USA,Rnd,137
52,1.5,241,49339,0,49580,0.1,0.06,USA,Rnd,128
53,1.5,243,49380,0,49623,0.1,0.06,USA,Rnd,136
54,1.5,246,49356,0,49602,0.1,0.06,USA,Rnd,128
55,1.5,247,49362,0,49609,0.1,0.06,USA,Rnd,123
56,1.5,241,49329,0,49570,0.1,0.06,USA,Rnd,137
57,1.5,234,49349,0,49583,0.1,0.06,USA,Rnd,133
58,1.5,246,49348,0,49594,0.1,0.06,USA,Rnd,137
59,1.5,242,49342,0,49584,0.1,0.06,USA,Rnd,128
60,1.5,238,49377,0,49615,0.1,0.06,USA,Rnd,138
61,1.5,248,49341,0,49589,0.1,0.06,USA,Rnd,132
62,1.5,244,49334,0,49578,0.1,0.06,USA,Rnd,129
63,1.5,236,49368,0,49604,0.1,0.06,USA,Rnd,129
64,1.5,240,49386,0,49626,0.1,0.06,USA,Rnd,134
65,1.5,251,49378,0,49629,0.1,0.06,USA,Rnd,139
66,1.5,234,49347,0,49581,0.1,0.06,USA,Rnd,144
67,1.5,245,49317,0,49562,0.1,0.06,USA,Rnd,141
68,1.5,245,49360,0,49605,0.1,0.06,USA,Rnd,132
69,1.5,249,49356,0,49605,0.1,0.06,USA,Rnd,139
70,1.5,232,49375,0,49607,0.1,0.06,USA,Rnd,174
71,1.5,244,49323,0,49567,0.1,0.06,USA,Rnd,132
72,1.5,240,49379,0,49619,0.1,0.06,USA,Rnd,152
73,1.5,246,49378,0,49624,0.1,0.06,USA,Rnd,122
74,1.5,244,49407,0,49651,0.1,0.06,USA,Rnd,133
75,1.5,244,49353,0,49597,0.1,0.06,USA,Rnd,131
76,1.5,249,49368,0,49617,0.1,0.06,USA,Rnd,128
77,1.5,253,49334,0,49587,0.1,0.06,USA,Rnd,133
78,1.5,245,49346,0,49591,0.1,0.06,USA,Rnd,136
79,1.5,246,49352,0,49598,0.1,0.06,USA,Rnd,133
80,1.5,238,49336,0,49574,0.1,0.06,USA,Rnd,141
81,1.5,248,49366,0,49614,0.1,0.06,USA,Rnd,133
82,1.5,241,49360,0,49601,0.1,0.06,USA,Rnd,124
83,1.5,249,49361,0,49610,0.1,0.06,USA,Rnd,151
84,1.5,237,49398,0,49635,0.1,0.06,USA,Rnd,139
85,1.5,237,49375,0,49612,0.1,0.06,USA,Rnd,133
86,1.5,238,49329,0,49567,0.1,0.06,USA,Rnd,121
87,1.5,239,49349,0,49588,0.1,0.06,USA,Rnd,137
88,1.5,231,49343,0,49574,0.1,0.06,USA,Rnd,126
89,1.5,242,49412,0,49654,0.1,0.06,USA,Rnd,130
90,1.5,239,49326,0,49565,0.1,0.06,USA,Rnd,140
91,1.5,249,49345,0,49594,0.1,0.06,USA,Rnd,130
92,1.5,247,49365,0,49612,0.1,0.06,USA,Rnd,131
93,1.5,243,49389,0,49632,0.1,0.06,USA,Rnd,131
94,1.5,239,49336,0,49575,0.1,0.06,USA,Rnd,126
95,1.5,249,49357,0,49606,0.1,0.06,USA,Rnd,130
96,1.5,253,49331,0,49584,0.1,0.06,USA,Rnd,129
97,1.5,245,49374,0,49619,0.1,0.06,USA,Rnd,136
98,1.5,241,49393,0,49634,0.1,0.06,USA,Rnd,147
99,1.5,235,49357,0,49592,0.1,0.06,USA,Rnd,128
