,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,238,49383,0,49621,0.4,0.09,USA,Rnd,129
1,1.5,213,49367,0,49580,0.4,0.09,USA,Rnd,127
2,1.5,227,49372,0,49599,0.4,0.09,USA,Rnd,136
3,1.5,217,49353,0,49570,0.4,0.09,USA,Rnd,138
4,1.5,208,49376,0,49584,0.4,0.09,USA,Rnd,132
5,1.5,232,49319,0,49551,0.4,0.09,USA,Rnd,152
6,1.5,224,49346,0,49570,0.4,0.09,USA,Rnd,125
7,1.5,226,49398,0,49624,0.4,0.09,USA,Rnd,127
8,1.5,229,49369,0,49598,0.4,0.09,USA,Rnd,147
9,1.5,220,49347,0,49567,0.4,0.09,USA,Rnd,133
10,1.5,212,49338,0,49550,0.4,0.09,USA,Rnd,135
11,1.5,231,49382,0,49613,0.4,0.09,USA,Rnd,145
12,1.5,226,49331,0,49557,0.4,0.09,USA,Rnd,130
13,1.5,224,49379,0,49603,0.4,0.09,USA,Rnd,127
14,1.5,222,49388,0,49610,0.4,0.09,USA,Rnd,133
15,1.5,225,49410,0,49635,0.4,0.09,USA,Rnd,125
16,1.5,214,49389,0,49603,0.4,0.09,USA,Rnd,130
17,1.5,230,49368,0,49598,0.4,0.09,USA,Rnd,126
18,1.5,220,49375,0,49595,0.4,0.09,USA,Rnd,134
19,1.5,222,49364,0,49586,0.4,0.09,USA,Rnd,129
20,1.5,218,49393,0,49611,0.4,0.09,USA,Rnd,135
21,1.5,209,49360,0,49569,0.4,0.09,USA,Rnd,157
22,1.5,205,49361,0,49566,0.4,0.09,USA,Rnd,135
23,1.5,223,49350,0,49573,0.4,0.09,USA,Rnd,126
24,1.5,231,49365,0,49596,0.4,0.09,USA,Rnd,136
25,1.5,215,49417,0,49632,0.4,0.09,USA,Rnd,120
26,1.5,210,49380,0,49590,0.4,0.09,USA,Rnd,135
27,1.5,223,49385,0,49608,0.4,0.09,USA,Rnd,130
28,1.5,206,49399,0,49605,0.4,0.09,USA,Rnd,131
29,1.5,214,49376,0,49590,0.4,0.09,USA,Rnd,148
30,1.5,213,49347,0,49560,0.4,0.09,USA,Rnd,131
31,1.5,213,49358,0,49571,0.4,0.09,USA,Rnd,126
32,1.5,219,49402,0,49621,0.4,0.09,USA,Rnd,148
33,1.5,228,49325,0,49553,0.4,0.09,USA,Rnd,155
34,1.5,208,49394,0,49602,0.4,0.09,USA,Rnd,147
35,1.5,218,49361,0,49579,0.4,0.09,USA,Rnd,135
36,1.5,214,49332,0,49546,0.4,0.09,USA,Rnd,146
37,1.5,210,49310,0,49520,0.4,0.09,USA,Rnd,139
38,1.5,220,49361,0,49581,0.4,0.09,USA,Rnd,160
39,1.5,233,49353,0,49586,0.4,0.09,USA,Rnd,133
40,1.5,214,49382,0,49596,0.4,0.09,USA,Rnd,145
41,1.5,217,49376,0,49593,0.4,0.09,USA,Rnd,133
42,1.5,221,49332,0,49553,0.4,0.09,USA,Rnd,127
43,1.5,225,49364,0,49589,0.4,0.09,USA,Rnd,143
44,1.5,216,49343,0,49559,0.4,0.09,USA,Rnd,125
45,1.5,227,49352,0,49579,0.4,0.09,USA,Rnd,130
46,1.5,215,49375,0,49590,0.4,0.09,USA,Rnd,124
47,1.5,225,49325,0,49550,0.4,0.09,USA,Rnd,123
48,1.5,208,49325,0,49533,0.4,0.09,USA,Rnd,137
49,1.5,227,49339,0,49566,0.4,0.09,USA,Rnd,140
50,1.5,220,49373,0,49593,0.4,0.09,USA,Rnd,132
51,1.5,227,49348,0,49575,0.4,0.09,USA,Rnd,153
52,1.5,217,49375,0,49592,0.4,0.09,USA,Rnd,124
53,1.5,223,49376,0,49599,0.4,0.09,USA,Rnd,129
54,1.5,226,49347,0,49573,0.4,0.09,USA,Rnd,128
55,1.5,227,49352,0,49579,0.4,0.09,USA,Rnd,123
56,1.5,218,49385,0,49603,0.4,0.09,USA,Rnd,131
57,1.5,210,49375,0,49585,0.4,0.09,USA,Rnd,133
58,1.5,224,49349,0,49573,0.4,0.09,USA,Rnd,136
59,1.5,218,49348,0,49566,0.4,0.09,USA,Rnd,148
60,1.5,222,49362,0,49584,0.4,0.09,USA,Rnd,134
61,1.5,213,49385,0,49598,0.4,0.09,USA,Rnd,121
62,1.5,214,49366,0,49580,0.4,0.09,USA,Rnd,141
63,1.5,228,49365,0,49593,0.4,0.09,USA,Rnd,133
64,1.5,222,49379,0,49601,0.4,0.09,USA,Rnd,129
65,1.5,221,49345,0,49566,0.4,0.09,USA,Rnd,131
66,1.5,213,49344,0,49557,0.4,0.09,USA,Rnd,149
67,1.5,229,49375,0,49604,0.4,0.09,USA,Rnd,128
68,1.5,199,49389,0,49588,0.4,0.09,USA,Rnd,128
69,1.5,212,49392,0,49604,0.4,0.09,USA,Rnd,132
70,1.5,214,49372,0,49586,0.4,0.09,USA,Rnd,125
71,1.5,222,49332,0,49554,0.4,0.09,USA,Rnd,140
72,1.5,205,49352,0,49557,0.4,0.09,USA,Rnd,135
73,1.5,226,49366,0,49592,0.4,0.09,USA,Rnd,129
74,1.5,218,49364,0,49582,0.4,0.09,USA,Rnd,195
75,1.5,212,49368,0,49580,0.4,0.09,USA,Rnd,143
76,1.5,219,49390,0,49609,0.4,0.09,USA,Rnd,139
77,1.5,219,49378,0,49597,0.4,0.09,USA,Rnd,124
78,1.5,219,49372,0,49591,0.4,0.09,USA,Rnd,128
79,1.5,195,49406,0,49601,0.4,0.09,USA,Rnd,130
80,1.5,219,49407,0,49626,0.4,0.09,USA,Rnd,151
81,1.5,214,49371,0,49585,0.4,0.09,USA,Rnd,135
82,1.5,219,49360,0,49579,0.4,0.09,USA,Rnd,130
83,1.5,228,49337,0,49565,0.4,0.09,USA,Rnd,134
84,1.5,208,49330,0,49538,0.4,0.09,USA,Rnd,126
85,1.5,212,49380,0,49592,0.4,0.09,USA,Rnd,125
86,1.5,225,49352,0,49577,0.4,0.09,USA,Rnd,130
87,1.5,196,49373,0,49569,0.4,0.09,USA,Rnd,141
88,1.5,221,49361,0,49582,0.4,0.09,USA,Rnd,147
89,1.5,232,49357,0,49589,0.4,0.09,USA,Rnd,122
90,1.5,205,49382,0,49587,0.4,0.09,USA,Rnd,128
91,1.5,230,49368,0,49598,0.4,0.09,USA,Rnd,147
92,1.5,225,49367,0,49592,0.4,0.09,USA,Rnd,125
93,1.5,226,49345,0,49571,0.4,0.09,USA,Rnd,146
94,1.5,215,49379,0,49594,0.4,0.09,USA,Rnd,150
95,1.5,212,49396,0,49608,0.4,0.09,USA,Rnd,130
96,1.5,213,49376,0,49589,0.4,0.09,USA,Rnd,127
97,1.5,222,49349,0,49571,0.4,0.09,USA,Rnd,128
98,1.5,212,49359,0,49571,0.4,0.09,USA,Rnd,136
99,1.5,229,49377,0,49606,0.4,0.09,USA,Rnd,127
