,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
69,1.5,202,49378,0,49580,0.8,0.5,USA,Rnd,122
70,1.5,198,49373,0,49571,0.8,0.5,USA,Rnd,116
71,1.5,200,49359,0,49559,0.8,0.5,USA,Rnd,121
72,1.5,194,49380,0,49574,0.8,0.5,USA,Rnd,130
73,1.5,196,49339,0,49535,0.8,0.5,USA,Rnd,128
74,1.5,204,49360,0,49564,0.8,0.5,USA,Rnd,125
75,1.5,193,49354,0,49547,0.8,0.5,USA,Rnd,119
76,1.5,193,49357,0,49550,0.8,0.5,USA,Rnd,122
77,1.5,211,49359,0,49570,0.8,0.5,USA,Rnd,121
78,1.5,207,49384,0,49591,0.8,0.5,USA,Rnd,126
79,1.5,194,49368,0,49562,0.8,0.5,USA,Rnd,128
80,1.5,193,49349,0,49542,0.8,0.5,USA,Rnd,136
81,1.5,199,49355,0,49554,0.8,0.5,USA,Rnd,120
82,1.5,206,49330,0,49536,0.8,0.5,USA,Rnd,120
83,1.5,206,49394,0,49600,0.8,0.5,USA,Rnd,123
84,1.5,186,49349,0,49535,0.8,0.5,USA,Rnd,115
85,1.5,207,49353,0,49560,0.8,0.5,USA,Rnd,124
86,1.5,205,49342,0,49547,0.8,0.5,USA,Rnd,127
87,1.5,185,49344,0,49529,0.8,0.5,USA,Rnd,125
88,1.5,207,49368,0,49575,0.8,0.5,USA,Rnd,127
89,1.5,197,49356,0,49553,0.8,0.5,USA,Rnd,115
90,1.5,203,49366,0,49569,0.8,0.5,USA,Rnd,127
91,1.5,198,49381,0,49579,0.8,0.5,USA,Rnd,134
92,1.5,200,49371,0,49571,0.8,0.5,USA,Rnd,121
93,1.5,205,49339,0,49544,0.8,0.5,USA,Rnd,129
94,1.5,203,49348,0,49551,0.8,0.5,USA,Rnd,119
95,1.5,191,49331,0,49522,0.8,0.5,USA,Rnd,119
96,1.5,196,49381,0,49577,0.8,0.5,USA,Rnd,138
97,1.5,190,49367,0,49557,0.8,0.5,USA,Rnd,155
98,1.5,199,49324,0,49523,0.8,0.5,USA,Rnd,132
99,1.5,208,49382,0,49590,0.8,0.5,USA,Rnd,126
