,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,170,49388,0,49558,0.65,0.05,USA,Rnd,186
1,1.5,171,49373,0,49544,0.65,0.05,USA,Rnd,153
2,1.5,167,49374,0,49541,0.65,0.05,USA,Rnd,156
3,1.5,184,49335,0,49519,0.65,0.05,USA,Rnd,161
4,1.5,171,49350,0,49521,0.65,0.05,USA,Rnd,150
5,1.5,169,49395,0,49564,0.65,0.05,USA,Rnd,140
6,1.5,158,49408,0,49566,0.65,0.05,USA,Rnd,174
7,1.5,167,49336,0,49503,0.65,0.05,USA,Rnd,162
8,1.5,149,49363,0,49512,0.65,0.05,USA,Rnd,144
9,1.5,158,49334,0,49492,0.65,0.05,USA,Rnd,129
10,1.5,167,49355,0,49522,0.65,0.05,USA,Rnd,178
11,1.5,176,49352,0,49528,0.65,0.05,USA,Rnd,142
12,1.5,179,49352,0,49531,0.65,0.05,USA,Rnd,165
13,1.5,172,49349,0,49521,0.65,0.05,USA,Rnd,182
14,1.5,172,49343,0,49515,0.65,0.05,USA,Rnd,146
15,1.5,179,49389,0,49568,0.65,0.05,USA,Rnd,179
16,1.5,174,49361,0,49535,0.65,0.05,USA,Rnd,152
17,1.5,166,49366,0,49532,0.65,0.05,USA,Rnd,151
18,1.5,183,49331,0,49514,0.65,0.05,USA,Rnd,181
19,1.5,179,49369,0,49548,0.65,0.05,USA,Rnd,168
20,1.5,181,49369,0,49550,0.65,0.05,USA,Rnd,144
21,1.5,174,49342,0,49516,0.65,0.05,USA,Rnd,176
22,1.5,176,49347,0,49523,0.65,0.05,USA,Rnd,147
23,1.5,157,49372,0,49529,0.65,0.05,USA,Rnd,159
24,1.5,152,49344,0,49496,0.65,0.05,USA,Rnd,168
25,1.5,181,49384,0,49565,0.65,0.05,USA,Rnd,156
26,1.5,181,49383,0,49564,0.65,0.05,USA,Rnd,155
27,1.5,165,49398,0,49563,0.65,0.05,USA,Rnd,147
28,1.5,183,49384,0,49567,0.65,0.05,USA,Rnd,166
29,1.5,178,49347,0,49525,0.65,0.05,USA,Rnd,169
30,1.5,162,49372,0,49534,0.65,0.05,USA,Rnd,141
31,1.5,171,49365,0,49536,0.65,0.05,USA,Rnd,162
32,1.5,163,49331,0,49494,0.65,0.05,USA,Rnd,129
33,1.5,164,49397,0,49561,0.65,0.05,USA,Rnd,220
34,1.5,189,49354,0,49543,0.65,0.05,USA,Rnd,138
35,1.5,175,49348,0,49523,0.65,0.05,USA,Rnd,154
36,1.5,164,49362,0,49526,0.65,0.05,USA,Rnd,172
37,1.5,164,49346,0,49510,0.65,0.05,USA,Rnd,160
38,1.5,187,49368,0,49555,0.65,0.05,USA,Rnd,135
39,1.5,174,49348,0,49522,0.65,0.05,USA,Rnd,174
40,1.5,157,49375,0,49532,0.65,0.05,USA,Rnd,159
41,1.5,160,49373,0,49533,0.65,0.05,USA,Rnd,160
42,1.5,175,49370,0,49545,0.65,0.05,USA,Rnd,150
43,1.5,171,49357,0,49528,0.65,0.05,USA,Rnd,140
44,1.5,174,49334,0,49508,0.65,0.05,USA,Rnd,192
45,1.5,149,49357,0,49506,0.65,0.05,USA,Rnd,154
46,1.5,176,49343,0,49519,0.65,0.05,USA,Rnd,159
47,1.5,168,49379,0,49547,0.65,0.05,USA,Rnd,157
48,1.5,177,49356,0,49533,0.65,0.05,USA,Rnd,142
49,1.5,166,49375,0,49541,0.65,0.05,USA,Rnd,166
50,1.5,156,49333,0,49489,0.65,0.05,USA,Rnd,167
51,1.5,166,49347,0,49513,0.65,0.05,USA,Rnd,149
52,1.5,168,49372,0,49540,0.65,0.05,USA,Rnd,144
53,1.5,158,49337,0,49495,0.65,0.05,USA,Rnd,152
54,1.5,176,49387,0,49563,0.65,0.05,USA,Rnd,146
55,1.5,176,49331,0,49507,0.65,0.05,USA,Rnd,181
56,1.5,165,49378,0,49543,0.65,0.05,USA,Rnd,177
57,1.5,173,49350,0,49523,0.65,0.05,USA,Rnd,150
58,1.5,167,49377,0,49544,0.65,0.05,USA,Rnd,184
59,1.5,163,49382,0,49545,0.65,0.05,USA,Rnd,136
60,1.5,168,49372,0,49540,0.65,0.05,USA,Rnd,146
61,1.5,169,49333,0,49502,0.65,0.05,USA,Rnd,157
62,1.5,166,49331,0,49497,0.65,0.05,USA,Rnd,160
63,1.5,156,49400,0,49556,0.65,0.05,USA,Rnd,159
64,1.5,170,49408,0,49578,0.65,0.05,USA,Rnd,147
65,1.5,164,49373,0,49537,0.65,0.05,USA,Rnd,175
66,1.5,159,49365,0,49524,0.65,0.05,USA,Rnd,146
67,1.5,187,49394,0,49581,0.65,0.05,USA,Rnd,185
68,1.5,170,49341,0,49511,0.65,0.05,USA,Rnd,149
69,1.5,155,49350,0,49505,0.65,0.05,USA,Rnd,157
70,1.5,180,49353,0,49533,0.65,0.05,USA,Rnd,148
71,1.5,157,49379,0,49536,0.65,0.05,USA,Rnd,177
72,1.5,159,49339,0,49498,0.65,0.05,USA,Rnd,151
73,1.5,171,49369,0,49540,0.65,0.05,USA,Rnd,160
74,1.5,190,49388,0,49578,0.65,0.05,USA,Rnd,152
75,1.5,174,49360,0,49534,0.65,0.05,USA,Rnd,153
76,1.5,191,49335,0,49526,0.65,0.05,USA,Rnd,134
77,1.5,182,49331,0,49513,0.65,0.05,USA,Rnd,158
78,1.5,174,49379,0,49553,0.65,0.05,USA,Rnd,160
79,1.5,149,49363,0,49512,0.65,0.05,USA,Rnd,150
80,1.5,166,49368,0,49534,0.65,0.05,USA,Rnd,134
81,1.5,178,49378,0,49556,0.65,0.05,USA,Rnd,147
82,1.5,164,49360,0,49524,0.65,0.05,USA,Rnd,153
83,1.5,163,49377,0,49540,0.65,0.05,USA,Rnd,159
84,1.5,161,49390,0,49551,0.65,0.05,USA,Rnd,145
85,1.5,176,49381,0,49557,0.65,0.05,USA,Rnd,182
86,1.5,172,49373,0,49545,0.65,0.05,USA,Rnd,164
87,1.5,158,49348,0,49506,0.65,0.05,USA,Rnd,146
88,1.5,164,49371,0,49535,0.65,0.05,USA,Rnd,155
89,1.5,182,49389,0,49571,0.65,0.05,USA,Rnd,142
90,1.5,170,49345,0,49515,0.65,0.05,USA,Rnd,154
91,1.5,160,49369,0,49529,0.65,0.05,USA,Rnd,146
92,1.5,178,49344,0,49522,0.65,0.05,USA,Rnd,177
93,1.5,156,49366,0,49522,0.65,0.05,USA,Rnd,169
94,1.5,170,49399,0,49569,0.65,0.05,USA,Rnd,149
95,1.5,159,49334,0,49493,0.65,0.05,USA,Rnd,157
96,1.5,181,49332,0,49513,0.65,0.05,USA,Rnd,157
97,1.5,162,49375,0,49537,0.65,0.05,USA,Rnd,175
98,1.5,171,49376,0,49547,0.65,0.05,USA,Rnd,165
99,1.5,176,49334,0,49510,0.65,0.05,USA,Rnd,167
