,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,258,49351,0,49609,0.3,0.7,USA,Rnd,123
1,1.5,252,49375,0,49627,0.3,0.7,USA,Rnd,111
2,1.5,253,49350,0,49603,0.3,0.7,USA,Rnd,114
3,1.5,257,49400,0,49657,0.3,0.7,USA,Rnd,115
4,1.5,255,49348,0,49603,0.3,0.7,USA,Rnd,120
5,1.5,257,49343,0,49600,0.3,0.7,USA,Rnd,116
6,1.5,250,49328,0,49578,0.3,0.7,USA,Rnd,120
7,1.5,255,49365,0,49620,0.3,0.7,USA,Rnd,112
8,1.5,257,49360,0,49617,0.3,0.7,USA,Rnd,110
9,1.5,254,49362,0,49616,0.3,0.7,USA,Rnd,124
10,1.5,253,49393,0,49646,0.3,0.7,USA,Rnd,115
11,1.5,253,49405,0,49658,0.3,0.7,USA,Rnd,127
12,1.5,257,49360,0,49617,0.3,0.7,USA,Rnd,114
13,1.5,252,49346,0,49598,0.3,0.7,USA,Rnd,117
14,1.5,255,49364,0,49619,0.3,0.7,USA,Rnd,126
15,1.5,254,49367,0,49621,0.3,0.7,USA,Rnd,115
16,1.5,253,49332,0,49585,0.3,0.7,USA,Rnd,114
17,1.5,255,49392,0,49647,0.3,0.7,USA,Rnd,117
18,1.5,252,49337,0,49589,0.3,0.7,USA,Rnd,120
19,1.5,252,49355,0,49607,0.3,0.7,USA,Rnd,116
20,1.5,254,49404,0,49658,0.3,0.7,USA,Rnd,150
21,1.5,254,49353,0,49607,0.3,0.7,USA,Rnd,118
22,1.5,254,49343,0,49597,0.3,0.7,USA,Rnd,105
23,1.5,255,49395,0,49650,0.3,0.7,USA,Rnd,114
24,1.5,256,49359,0,49615,0.3,0.7,USA,Rnd,117
25,1.5,256,49378,0,49634,0.3,0.7,USA,Rnd,124
26,1.5,251,49372,0,49623,0.3,0.7,USA,Rnd,123
27,1.5,257,49370,0,49627,0.3,0.7,USA,Rnd,118
28,1.5,252,49353,0,49605,0.3,0.7,USA,Rnd,109
29,1.5,251,49385,0,49636,0.3,0.7,USA,Rnd,117
30,1.5,256,49359,0,49615,0.3,0.7,USA,Rnd,119
31,1.5,255,49369,0,49624,0.3,0.7,USA,Rnd,120
32,1.5,256,49383,0,49639,0.3,0.7,USA,Rnd,114
33,1.5,255,49361,0,49616,0.3,0.7,USA,Rnd,119
34,1.5,252,49373,0,49625,0.3,0.7,USA,Rnd,121
35,1.5,251,49337,0,49588,0.3,0.7,USA,Rnd,116
36,1.5,255,49370,0,49625,0.3,0.7,USA,Rnd,112
37,1.5,252,49334,0,49586,0.3,0.7,USA,Rnd,121
38,1.5,252,49351,0,49603,0.3,0.7,USA,Rnd,129
39,1.5,251,49353,0,49604,0.3,0.7,USA,Rnd,117
40,1.5,248,49370,0,49618,0.3,0.7,USA,Rnd,119
41,1.5,258,49353,0,49611,0.3,0.7,USA,Rnd,117
42,1.5,251,49338,0,49589,0.3,0.7,USA,Rnd,137
43,1.5,251,49335,0,49586,0.3,0.7,USA,Rnd,128
44,1.5,254,49371,0,49625,0.3,0.7,USA,Rnd,116
45,1.5,258,49368,0,49626,0.3,0.7,USA,Rnd,113
46,1.5,253,49347,0,49600,0.3,0.7,USA,Rnd,124
47,1.5,252,49346,0,49598,0.3,0.7,USA,Rnd,117
48,1.5,254,49334,0,49588,0.3,0.7,USA,Rnd,120
49,1.5,254,49363,0,49617,0.3,0.7,USA,Rnd,125
