,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,221,49365,0,49586,0.3,0.1,USA,Rnd,131
1,1.5,221,49354,0,49575,0.3,0.1,USA,Rnd,125
2,1.5,230,49357,0,49587,0.3,0.1,USA,Rnd,123
3,1.5,224,49347,0,49571,0.3,0.1,USA,Rnd,127
4,1.5,235,49367,0,49602,0.3,0.1,USA,Rnd,121
5,1.5,223,49382,0,49605,0.3,0.1,USA,Rnd,134
6,1.5,237,49352,0,49589,0.3,0.1,USA,Rnd,121
7,1.5,216,49395,0,49611,0.3,0.1,USA,Rnd,128
8,1.5,229,49377,0,49606,0.3,0.1,USA,Rnd,147
9,1.5,249,49350,0,49599,0.3,0.1,USA,Rnd,126
10,1.5,220,49351,0,49571,0.3,0.1,USA,Rnd,153
11,1.5,235,49370,0,49605,0.3,0.1,USA,Rnd,144
12,1.5,228,49363,0,49591,0.3,0.1,USA,Rnd,124
13,1.5,238,49335,0,49573,0.3,0.1,USA,Rnd,148
14,1.5,239,49400,0,49639,0.3,0.1,USA,Rnd,134
15,1.5,230,49333,0,49563,0.3,0.1,USA,Rnd,120
16,1.5,232,49369,0,49601,0.3,0.1,USA,Rnd,135
17,1.5,239,49332,0,49571,0.3,0.1,USA,Rnd,135
18,1.5,236,49376,0,49612,0.3,0.1,USA,Rnd,130
19,1.5,242,49371,0,49613,0.3,0.1,USA,Rnd,149
20,1.5,237,49371,0,49608,0.3,0.1,USA,Rnd,121
21,1.5,240,49343,0,49583,0.3,0.1,USA,Rnd,134
22,1.5,220,49351,0,49571,0.3,0.1,USA,Rnd,125
23,1.5,229,49356,0,49585,0.3,0.1,USA,Rnd,131
24,1.5,242,49376,0,49618,0.3,0.1,USA,Rnd,123
25,1.5,224,49380,0,49604,0.3,0.1,USA,Rnd,145
26,1.5,240,49382,0,49622,0.3,0.1,USA,Rnd,135
27,1.5,233,49386,0,49619,0.3,0.1,USA,Rnd,124
28,1.5,236,49361,0,49597,0.3,0.1,USA,Rnd,139
29,1.5,226,49353,0,49579,0.3,0.1,USA,Rnd,131
30,1.5,224,49346,0,49570,0.3,0.1,USA,Rnd,125
31,1.5,240,49311,0,49551,0.3,0.1,USA,Rnd,132
32,1.5,225,49350,0,49575,0.3,0.1,USA,Rnd,139
33,1.5,226,49366,0,49592,0.3,0.1,USA,Rnd,130
34,1.5,230,49309,0,49539,0.3,0.1,USA,Rnd,139
35,1.5,240,49370,0,49610,0.3,0.1,USA,Rnd,128
36,1.5,234,49314,0,49548,0.3,0.1,USA,Rnd,120
37,1.5,240,49392,0,49632,0.3,0.1,USA,Rnd,131
38,1.5,234,49364,0,49598,0.3,0.1,USA,Rnd,146
39,1.5,232,49373,0,49605,0.3,0.1,USA,Rnd,128
40,1.5,240,49371,0,49611,0.3,0.1,USA,Rnd,139
41,1.5,236,49332,0,49568,0.3,0.1,USA,Rnd,135
42,1.5,238,49408,0,49646,0.3,0.1,USA,Rnd,142
43,1.5,230,49342,0,49572,0.3,0.1,USA,Rnd,133
44,1.5,222,49382,0,49604,0.3,0.1,USA,Rnd,120
45,1.5,230,49364,0,49594,0.3,0.1,USA,Rnd,121
46,1.5,224,49360,0,49584,0.3,0.1,USA,Rnd,130
47,1.5,242,49386,0,49628,0.3,0.1,USA,Rnd,132
48,1.5,233,49312,0,49545,0.3,0.1,USA,Rnd,144
49,1.5,236,49341,0,49577,0.3,0.1,USA,Rnd,135
50,1.5,224,49353,0,49577,0.3,0.1,USA,Rnd,123
51,1.5,211,49358,0,49569,0.3,0.1,USA,Rnd,127
52,1.5,234,49368,0,49602,0.3,0.1,USA,Rnd,134
53,1.5,227,49359,0,49586,0.3,0.1,USA,Rnd,129
54,1.5,235,49379,0,49614,0.3,0.1,USA,Rnd,137
55,1.5,230,49339,0,49569,0.3,0.1,USA,Rnd,125
56,1.5,226,49336,0,49562,0.3,0.1,USA,Rnd,135
57,1.5,241,49363,0,49604,0.3,0.1,USA,Rnd,131
58,1.5,236,49332,0,49568,0.3,0.1,USA,Rnd,131
59,1.5,241,49347,0,49588,0.3,0.1,USA,Rnd,132
60,1.5,236,49401,0,49637,0.3,0.1,USA,Rnd,130
61,1.5,236,49358,0,49594,0.3,0.1,USA,Rnd,139
62,1.5,232,49355,0,49587,0.3,0.1,USA,Rnd,126
63,1.5,231,49347,0,49578,0.3,0.1,USA,Rnd,145
64,1.5,240,49358,0,49598,0.3,0.1,USA,Rnd,129
65,1.5,240,49407,0,49647,0.3,0.1,USA,Rnd,137
66,1.5,236,49336,0,49572,0.3,0.1,USA,Rnd,125
67,1.5,224,49316,0,49540,0.3,0.1,USA,Rnd,128
68,1.5,233,49357,0,49590,0.3,0.1,USA,Rnd,134
69,1.5,228,49347,0,49575,0.3,0.1,USA,Rnd,127
70,1.5,239,49377,0,49616,0.3,0.1,USA,Rnd,162
71,1.5,237,49404,0,49641,0.3,0.1,USA,Rnd,138
72,1.5,239,49355,0,49594,0.3,0.1,USA,Rnd,148
73,1.5,238,49368,0,49606,0.3,0.1,USA,Rnd,139
74,1.5,237,49332,0,49569,0.3,0.1,USA,Rnd,128
75,1.5,235,49379,0,49614,0.3,0.1,USA,Rnd,136
76,1.5,228,49327,0,49555,0.3,0.1,USA,Rnd,141
77,1.5,237,49419,0,49656,0.3,0.1,USA,Rnd,115
78,1.5,239,49366,0,49605,0.3,0.1,USA,Rnd,129
79,1.5,237,49359,0,49596,0.3,0.1,USA,Rnd,153
80,1.5,221,49380,0,49601,0.3,0.1,USA,Rnd,126
81,1.5,234,49345,0,49579,0.3,0.1,USA,Rnd,132
82,1.5,237,49326,0,49563,0.3,0.1,USA,Rnd,124
83,1.5,239,49388,0,49627,0.3,0.1,USA,Rnd,122
84,1.5,226,49405,0,49631,0.3,0.1,USA,Rnd,123
85,1.5,239,49373,0,49612,0.3,0.1,USA,Rnd,144
86,1.5,218,49368,0,49586,0.3,0.1,USA,Rnd,120
87,1.5,241,49358,0,49599,0.3,0.1,USA,Rnd,148
88,1.5,230,49266,0,49496,0.3,0.1,USA,Rnd,134
89,1.5,232,49344,0,49576,0.3,0.1,USA,Rnd,136
90,1.5,242,49358,0,49600,0.3,0.1,USA,Rnd,143
91,1.5,228,49359,0,49587,0.3,0.1,USA,Rnd,124
92,1.5,232,49352,0,49584,0.3,0.1,USA,Rnd,119
93,1.5,235,49392,0,49627,0.3,0.1,USA,Rnd,140
94,1.5,224,49374,0,49598,0.3,0.1,USA,Rnd,138
95,1.5,233,49367,0,49600,0.3,0.1,USA,Rnd,133
96,1.5,235,49334,0,49569,0.3,0.1,USA,Rnd,131
97,1.5,232,49377,0,49609,0.3,0.1,USA,Rnd,130
98,1.5,236,49366,0,49602,0.3,0.1,USA,Rnd,134
99,1.5,234,49353,0,49587,0.3,0.1,USA,Rnd,132
