,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,134,49382,0,49516,0.75,0.07,USA,Rnd,177
1,1.5,136,49342,0,49478,0.75,0.07,USA,Rnd,143
2,1.5,151,49386,0,49537,0.75,0.07,USA,Rnd,162
3,1.5,143,49355,0,49498,0.75,0.07,USA,Rnd,139
4,1.5,141,49368,0,49509,0.75,0.07,USA,Rnd,119
5,1.5,129,49372,0,49501,0.75,0.07,USA,Rnd,145
6,1.5,145,49365,0,49510,0.75,0.07,USA,Rnd,121
7,1.5,140,49364,0,49504,0.75,0.07,USA,Rnd,167
8,1.5,137,49333,0,49470,0.75,0.07,USA,Rnd,140
9,1.5,134,49366,0,49500,0.75,0.07,USA,Rnd,152
10,1.5,149,49365,0,49514,0.75,0.07,USA,Rnd,139
11,1.5,148,49383,0,49531,0.75,0.07,USA,Rnd,158
12,1.5,147,49364,0,49511,0.75,0.07,USA,Rnd,181
13,1.5,141,49390,0,49531,0.75,0.07,USA,Rnd,221
14,1.5,167,49356,0,49523,0.75,0.07,USA,Rnd,185
15,1.5,125,49367,0,49492,0.75,0.07,USA,Rnd,183
16,1.5,119,49369,0,49488,0.75,0.07,USA,Rnd,215
17,1.5,171,49365,0,49536,0.75,0.07,USA,Rnd,158
18,1.5,141,49362,0,49503,0.75,0.07,USA,Rnd,165
19,1.5,126,49398,0,49524,0.75,0.07,USA,Rnd,147
20,1.5,138,49342,0,49480,0.75,0.07,USA,Rnd,182
21,1.5,123,49336,0,49459,0.75,0.07,USA,Rnd,173
22,1.5,136,49406,0,49542,0.75,0.07,USA,Rnd,136
23,1.5,133,49362,0,49495,0.75,0.07,USA,Rnd,162
24,1.5,134,49393,0,49527,0.75,0.07,USA,Rnd,131
25,1.5,121,49347,0,49468,0.75,0.07,USA,Rnd,177
26,1.5,127,49345,0,49472,0.75,0.07,USA,Rnd,248
27,1.5,145,49366,0,49511,0.75,0.07,USA,Rnd,142
28,1.5,136,49365,0,49501,0.75,0.07,USA,Rnd,152
29,1.5,136,49352,0,49488,0.75,0.07,USA,Rnd,122
30,1.5,125,49398,0,49523,0.75,0.07,USA,Rnd,153
31,1.5,142,49333,0,49475,0.75,0.07,USA,Rnd,161
32,1.5,150,49360,0,49510,0.75,0.07,USA,Rnd,170
33,1.5,134,49369,0,49503,0.75,0.07,USA,Rnd,139
34,1.5,155,49374,0,49529,0.75,0.07,USA,Rnd,146
35,1.5,137,49362,0,49499,0.75,0.07,USA,Rnd,162
36,1.5,133,49350,0,49483,0.75,0.07,USA,Rnd,155
37,1.5,136,49335,0,49471,0.75,0.07,USA,Rnd,168
38,1.5,135,49341,0,49476,0.75,0.07,USA,Rnd,173
39,1.5,159,49356,0,49515,0.75,0.07,USA,Rnd,142
40,1.5,154,49322,0,49476,0.75,0.07,USA,Rnd,170
41,1.5,148,49354,0,49502,0.75,0.07,USA,Rnd,188
42,1.5,117,49343,0,49460,0.75,0.07,USA,Rnd,147
43,1.5,137,49356,0,49493,0.75,0.07,USA,Rnd,141
44,1.5,153,49357,0,49510,0.75,0.07,USA,Rnd,154
45,1.5,152,49347,0,49499,0.75,0.07,USA,Rnd,169
46,1.5,145,49346,0,49491,0.75,0.07,USA,Rnd,155
47,1.5,124,49356,0,49480,0.75,0.07,USA,Rnd,155
48,1.5,145,49388,0,49533,0.75,0.07,USA,Rnd,141
49,1.5,148,49341,0,49489,0.75,0.07,USA,Rnd,190
50,1.5,145,49378,0,49523,0.75,0.07,USA,Rnd,123
51,1.5,151,49359,0,49510,0.75,0.07,USA,Rnd,147
52,1.5,156,49310,0,49466,0.75,0.07,USA,Rnd,136
53,1.5,149,49357,0,49506,0.75,0.07,USA,Rnd,184
54,1.5,148,49335,0,49483,0.75,0.07,USA,Rnd,226
55,1.5,143,49340,0,49483,0.75,0.07,USA,Rnd,129
56,1.5,140,49360,0,49500,0.75,0.07,USA,Rnd,175
57,1.5,154,49398,0,49552,0.75,0.07,USA,Rnd,163
58,1.5,145,49391,0,49536,0.75,0.07,USA,Rnd,152
59,1.5,145,49351,0,49496,0.75,0.07,USA,Rnd,174
60,1.5,146,49383,0,49529,0.75,0.07,USA,Rnd,126
61,1.5,141,49379,0,49520,0.75,0.07,USA,Rnd,173
62,1.5,135,49374,0,49509,0.75,0.07,USA,Rnd,130
63,1.5,146,49339,0,49485,0.75,0.07,USA,Rnd,134
64,1.5,158,49365,0,49523,0.75,0.07,USA,Rnd,147
65,1.5,128,49357,0,49485,0.75,0.07,USA,Rnd,126
66,1.5,146,49349,0,49495,0.75,0.07,USA,Rnd,156
67,1.5,143,49352,0,49495,0.75,0.07,USA,Rnd,160
68,1.5,143,49352,0,49495,0.75,0.07,USA,Rnd,198
69,1.5,136,49341,0,49477,0.75,0.07,USA,Rnd,187
70,1.5,132,49364,0,49496,0.75,0.07,USA,Rnd,162
71,1.5,144,49371,0,49515,0.75,0.07,USA,Rnd,180
72,1.5,140,49356,0,49496,0.75,0.07,USA,Rnd,143
73,1.5,136,49352,0,49488,0.75,0.07,USA,Rnd,151
74,1.5,152,49395,0,49547,0.75,0.07,USA,Rnd,152
75,1.5,137,49348,0,49485,0.75,0.07,USA,Rnd,187
76,1.5,134,49342,0,49476,0.75,0.07,USA,Rnd,146
77,1.5,124,49384,0,49508,0.75,0.07,USA,Rnd,158
78,1.5,154,49383,0,49537,0.75,0.07,USA,Rnd,163
79,1.5,135,49383,0,49518,0.75,0.07,USA,Rnd,159
80,1.5,152,49371,0,49523,0.75,0.07,USA,Rnd,155
81,1.5,101,49388,0,49489,0.75,0.07,USA,Rnd,195
82,1.5,151,49363,0,49514,0.75,0.07,USA,Rnd,191
83,1.5,144,49400,0,49544,0.75,0.07,USA,Rnd,177
84,1.5,149,49383,0,49532,0.75,0.07,USA,Rnd,144
85,1.5,138,49343,0,49481,0.75,0.07,USA,Rnd,162
86,1.5,132,49349,0,49481,0.75,0.07,USA,Rnd,166
87,1.5,147,49351,0,49498,0.75,0.07,USA,Rnd,157
88,1.5,125,49355,0,49480,0.75,0.07,USA,Rnd,126
89,1.5,131,49358,0,49489,0.75,0.07,USA,Rnd,179
90,1.5,142,49340,0,49482,0.75,0.07,USA,Rnd,151
91,1.5,117,49357,0,49474,0.75,0.07,USA,Rnd,173
92,1.5,140,49338,0,49478,0.75,0.07,USA,Rnd,165
93,1.5,141,49355,0,49496,0.75,0.07,USA,Rnd,164
94,1.5,129,49314,0,49443,0.75,0.07,USA,Rnd,178
95,1.5,140,49340,0,49480,0.75,0.07,USA,Rnd,161
96,1.5,137,49354,0,49491,0.75,0.07,USA,Rnd,175
97,1.5,145,49389,0,49534,0.75,0.07,USA,Rnd,153
98,1.5,128,49397,0,49525,0.75,0.07,USA,Rnd,175
99,1.5,116,49398,0,49514,0.75,0.07,USA,Rnd,138
