,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,195,49336,0,49531,0.5,0.07,USA,Rnd,142
1,1.5,201,49357,0,49558,0.5,0.07,USA,Rnd,124
2,1.5,207,49379,0,49586,0.5,0.07,USA,Rnd,143
3,1.5,208,49353,0,49561,0.5,0.07,USA,Rnd,143
4,1.5,186,49330,0,49516,0.5,0.07,USA,Rnd,131
5,1.5,193,49366,0,49559,0.5,0.07,USA,Rnd,134
6,1.5,204,49395,0,49599,0.5,0.07,USA,Rnd,152
7,1.5,194,49354,0,49548,0.5,0.07,USA,Rnd,126
8,1.5,190,49353,0,49543,0.5,0.07,USA,Rnd,131
9,1.5,187,49351,0,49538,0.5,0.07,USA,Rnd,130
10,1.5,191,49375,0,49566,0.5,0.07,USA,Rnd,136
11,1.5,208,49366,0,49574,0.5,0.07,USA,Rnd,124
12,1.5,199,49357,0,49556,0.5,0.07,USA,Rnd,129
13,1.5,215,49374,0,49589,0.5,0.07,USA,Rnd,133
14,1.5,198,49360,0,49558,0.5,0.07,USA,Rnd,137
15,1.5,203,49364,0,49567,0.5,0.07,USA,Rnd,131
16,1.5,206,49349,0,49555,0.5,0.07,USA,Rnd,126
17,1.5,186,49384,0,49570,0.5,0.07,USA,Rnd,126
18,1.5,211,49347,0,49558,0.5,0.07,USA,Rnd,132
19,1.5,208,49326,0,49534,0.5,0.07,USA,Rnd,129
20,1.5,205,49342,0,49547,0.5,0.07,USA,Rnd,126
21,1.5,197,49343,0,49540,0.5,0.07,USA,Rnd,130
22,1.5,192,49387,0,49579,0.5,0.07,USA,Rnd,135
23,1.5,203,49386,0,49589,0.5,0.07,USA,Rnd,135
24,1.5,191,49331,0,49522,0.5,0.07,USA,Rnd,121
25,1.5,204,49390,0,49594,0.5,0.07,USA,Rnd,125
26,1.5,213,49358,0,49571,0.5,0.07,USA,Rnd,123
27,1.5,210,49317,0,49527,0.5,0.07,USA,Rnd,141
28,1.5,209,49359,0,49568,0.5,0.07,USA,Rnd,124
29,1.5,199,49342,0,49541,0.5,0.07,USA,Rnd,144
30,1.5,199,49356,0,49555,0.5,0.07,USA,Rnd,116
31,1.5,194,49374,0,49568,0.5,0.07,USA,Rnd,134
32,1.5,189,49395,0,49584,0.5,0.07,USA,Rnd,124
33,1.5,208,49352,0,49560,0.5,0.07,USA,Rnd,126
34,1.5,209,49343,0,49552,0.5,0.07,USA,Rnd,131
35,1.5,203,49386,0,49589,0.5,0.07,USA,Rnd,123
36,1.5,190,49365,0,49555,0.5,0.07,USA,Rnd,153
37,1.5,213,49353,0,49566,0.5,0.07,USA,Rnd,136
38,1.5,210,49363,0,49573,0.5,0.07,USA,Rnd,125
39,1.5,208,49347,0,49555,0.5,0.07,USA,Rnd,128
40,1.5,204,49371,0,49575,0.5,0.07,USA,Rnd,131
41,1.5,195,49388,0,49583,0.5,0.07,USA,Rnd,170
42,1.5,212,49339,0,49551,0.5,0.07,USA,Rnd,131
43,1.5,194,49347,0,49541,0.5,0.07,USA,Rnd,133
44,1.5,193,49350,0,49543,0.5,0.07,USA,Rnd,132
45,1.5,204,49316,0,49520,0.5,0.07,USA,Rnd,120
46,1.5,188,49340,0,49528,0.5,0.07,USA,Rnd,123
47,1.5,202,49377,0,49579,0.5,0.07,USA,Rnd,127
48,1.5,200,49322,0,49522,0.5,0.07,USA,Rnd,143
49,1.5,208,49398,0,49606,0.5,0.07,USA,Rnd,131
50,1.5,201,49364,0,49565,0.5,0.07,USA,Rnd,122
51,1.5,190,49361,0,49551,0.5,0.07,USA,Rnd,133
52,1.5,207,49381,0,49588,0.5,0.07,USA,Rnd,127
53,1.5,201,49392,0,49593,0.5,0.07,USA,Rnd,132
54,1.5,187,49329,0,49516,0.5,0.07,USA,Rnd,128
