,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,112,49393,0,49505,0.8,0.06,USA,Rnd,196
1,1.5,94,49383,0,49477,0.8,0.06,USA,Rnd,138
2,1.5,119,49374,0,49493,0.8,0.06,USA,Rnd,168
3,1.5,90,49357,0,49447,0.8,0.06,USA,Rnd,187
4,1.5,110,49335,0,49445,0.8,0.06,USA,Rnd,144
5,1.5,129,49378,0,49507,0.8,0.06,USA,Rnd,194
6,1.5,113,49394,0,49507,0.8,0.06,USA,Rnd,137
7,1.5,109,49351,0,49460,0.8,0.06,USA,Rnd,131
8,1.5,121,49367,0,49488,0.8,0.06,USA,Rnd,203
9,1.5,106,49368,0,49474,0.8,0.06,USA,Rnd,187
10,1.5,118,49388,0,49506,0.8,0.06,USA,Rnd,139
11,1.5,118,49347,0,49465,0.8,0.06,USA,Rnd,143
12,1.5,109,49391,0,49500,0.8,0.06,USA,Rnd,156
13,1.5,117,49361,0,49478,0.8,0.06,USA,Rnd,161
14,1.5,96,49375,0,49471,0.8,0.06,USA,Rnd,126
15,1.5,103,49344,0,49447,0.8,0.06,USA,Rnd,165
16,1.5,101,49350,0,49451,0.8,0.06,USA,Rnd,163
17,1.5,120,49371,0,49491,0.8,0.06,USA,Rnd,137
18,1.5,106,49366,0,49472,0.8,0.06,USA,Rnd,129
19,1.5,105,49339,0,49444,0.8,0.06,USA,Rnd,150
20,1.5,104,49343,0,49447,0.8,0.06,USA,Rnd,148
21,1.5,131,49398,0,49529,0.8,0.06,USA,Rnd,135
22,1.5,93,49357,0,49450,0.8,0.06,USA,Rnd,138
23,1.5,102,49404,0,49506,0.8,0.06,USA,Rnd,158
24,1.5,94,49379,0,49473,0.8,0.06,USA,Rnd,181
25,1.5,118,49377,0,49495,0.8,0.06,USA,Rnd,167
26,1.5,103,49343,0,49446,0.8,0.06,USA,Rnd,169
27,1.5,107,49362,0,49469,0.8,0.06,USA,Rnd,158
28,1.5,96,49369,0,49465,0.8,0.06,USA,Rnd,243
29,1.5,133,49357,0,49490,0.8,0.06,USA,Rnd,180
30,1.5,133,49400,0,49533,0.8,0.06,USA,Rnd,178
31,1.5,124,49364,0,49488,0.8,0.06,USA,Rnd,194
32,1.5,110,49374,0,49484,0.8,0.06,USA,Rnd,161
33,1.5,122,49369,0,49491,0.8,0.06,USA,Rnd,156
34,1.5,108,49383,0,49491,0.8,0.06,USA,Rnd,176
35,1.5,106,49385,0,49491,0.8,0.06,USA,Rnd,144
36,1.5,133,49343,0,49476,0.8,0.06,USA,Rnd,137
37,1.5,102,49400,0,49502,0.8,0.06,USA,Rnd,168
38,1.5,114,49341,0,49455,0.8,0.06,USA,Rnd,241
39,1.5,133,49388,0,49521,0.8,0.06,USA,Rnd,156
40,1.5,95,49348,0,49443,0.8,0.06,USA,Rnd,147
41,1.5,95,49346,0,49441,0.8,0.06,USA,Rnd,134
42,1.5,100,49403,0,49503,0.8,0.06,USA,Rnd,138
43,1.5,105,49382,0,49487,0.8,0.06,USA,Rnd,185
44,1.5,121,49364,0,49485,0.8,0.06,USA,Rnd,171
45,1.5,112,49393,0,49505,0.8,0.06,USA,Rnd,259
46,1.5,121,49365,0,49486,0.8,0.06,USA,Rnd,149
47,1.5,99,49341,0,49440,0.8,0.06,USA,Rnd,142
48,1.5,126,49370,0,49496,0.8,0.06,USA,Rnd,130
49,1.5,92,49348,0,49440,0.8,0.06,USA,Rnd,140
50,1.5,116,49369,0,49485,0.8,0.06,USA,Rnd,148
51,1.5,116,49398,0,49514,0.8,0.06,USA,Rnd,152
52,1.5,102,49346,0,49448,0.8,0.06,USA,Rnd,145
53,1.5,99,49378,0,49477,0.8,0.06,USA,Rnd,167
54,1.5,124,49347,0,49471,0.8,0.06,USA,Rnd,162
55,1.5,125,49366,0,49491,0.8,0.06,USA,Rnd,154
56,1.5,112,49375,0,49487,0.8,0.06,USA,Rnd,147
57,1.5,121,49365,0,49486,0.8,0.06,USA,Rnd,161
58,1.5,109,49365,0,49474,0.8,0.06,USA,Rnd,137
59,1.5,137,49333,0,49470,0.8,0.06,USA,Rnd,139
60,1.5,130,49371,0,49501,0.8,0.06,USA,Rnd,151
61,1.5,80,49362,0,49442,0.8,0.06,USA,Rnd,144
62,1.5,79,49365,0,49444,0.8,0.06,USA,Rnd,135
63,1.5,136,49364,0,49500,0.8,0.06,USA,Rnd,165
64,1.5,102,49351,0,49453,0.8,0.06,USA,Rnd,159
65,1.5,115,49375,0,49490,0.8,0.06,USA,Rnd,170
66,1.5,100,49393,0,49493,0.8,0.06,USA,Rnd,166
67,1.5,116,49343,0,49459,0.8,0.06,USA,Rnd,167
68,1.5,99,49394,0,49493,0.8,0.06,USA,Rnd,171
69,1.5,101,49341,0,49442,0.8,0.06,USA,Rnd,154
70,1.5,119,49366,0,49485,0.8,0.06,USA,Rnd,170
71,1.5,89,49395,0,49484,0.8,0.06,USA,Rnd,126
72,1.5,105,49380,0,49485,0.8,0.06,USA,Rnd,130
73,1.5,105,49371,0,49476,0.8,0.06,USA,Rnd,137
74,1.5,110,49390,0,49500,0.8,0.06,USA,Rnd,163
75,1.5,117,49312,0,49429,0.8,0.06,USA,Rnd,136
76,1.5,133,49324,0,49457,0.8,0.06,USA,Rnd,157
77,1.5,93,49312,0,49405,0.8,0.06,USA,Rnd,173
78,1.5,135,49373,0,49508,0.8,0.06,USA,Rnd,175
79,1.5,135,49344,0,49479,0.8,0.06,USA,Rnd,142
80,1.5,90,49341,0,49431,0.8,0.06,USA,Rnd,140
81,1.5,100,49346,0,49446,0.8,0.06,USA,Rnd,210
82,1.5,122,49320,0,49442,0.8,0.06,USA,Rnd,142
83,1.5,90,49340,0,49430,0.8,0.06,USA,Rnd,184
84,1.5,94,49383,0,49477,0.8,0.06,USA,Rnd,152
85,1.5,105,49346,0,49451,0.8,0.06,USA,Rnd,126
86,1.5,96,49349,0,49445,0.8,0.06,USA,Rnd,186
87,1.5,105,49358,0,49463,0.8,0.06,USA,Rnd,141
88,1.5,96,49337,0,49433,0.8,0.06,USA,Rnd,150
89,1.5,115,49358,0,49473,0.8,0.06,USA,Rnd,157
90,1.5,119,49367,0,49486,0.8,0.06,USA,Rnd,143
91,1.5,111,49371,0,49482,0.8,0.06,USA,Rnd,160
92,1.5,102,49366,0,49468,0.8,0.06,USA,Rnd,167
93,1.5,89,49367,0,49456,0.8,0.06,USA,Rnd,158
94,1.5,114,49355,0,49469,0.8,0.06,USA,Rnd,131
95,1.5,112,49356,0,49468,0.8,0.06,USA,Rnd,167
96,1.5,86,49354,0,49440,0.8,0.06,USA,Rnd,148
97,1.5,146,49330,0,49476,0.8,0.06,USA,Rnd,145
98,1.5,106,49368,0,49474,0.8,0.06,USA,Rnd,164
99,1.5,94,49363,0,49457,0.8,0.06,USA,Rnd,131
