,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,231,49325,0,49556,0.0,0.07,USA,Rnd,126
1,1.5,245,49357,0,49602,0.0,0.07,USA,Rnd,125
2,1.5,246,49346,0,49592,0.0,0.07,USA,Rnd,155
3,1.5,252,49364,0,49616,0.0,0.07,USA,Rnd,129
4,1.5,236,49322,0,49558,0.0,0.07,USA,Rnd,128
5,1.5,246,49357,0,49603,0.0,0.07,USA,Rnd,135
6,1.5,254,49359,0,49613,0.0,0.07,USA,Rnd,144
7,1.5,253,49350,0,49603,0.0,0.07,USA,Rnd,137
8,1.5,246,49355,0,49601,0.0,0.07,USA,Rnd,137
9,1.5,241,49390,0,49631,0.0,0.07,USA,Rnd,129
10,1.5,243,49356,0,49599,0.0,0.07,USA,Rnd,141
11,1.5,242,49360,0,49602,0.0,0.07,USA,Rnd,125
12,1.5,232,49355,0,49587,0.0,0.07,USA,Rnd,146
13,1.5,251,49357,0,49608,0.0,0.07,USA,Rnd,137
14,1.5,254,49389,0,49643,0.0,0.07,USA,Rnd,124
15,1.5,245,49364,0,49609,0.0,0.07,USA,Rnd,148
16,1.5,250,49373,0,49623,0.0,0.07,USA,Rnd,139
17,1.5,240,49377,0,49617,0.0,0.07,USA,Rnd,128
18,1.5,249,49362,0,49611,0.0,0.07,USA,Rnd,124
19,1.5,246,49372,0,49618,0.0,0.07,USA,Rnd,143
20,1.5,243,49376,0,49619,0.0,0.07,USA,Rnd,126
21,1.5,248,49346,0,49594,0.0,0.07,USA,Rnd,139
22,1.5,241,49369,0,49610,0.0,0.07,USA,Rnd,138
23,1.5,233,49384,0,49617,0.0,0.07,USA,Rnd,127
24,1.5,243,49395,0,49638,0.0,0.07,USA,Rnd,120
25,1.5,239,49348,0,49587,0.0,0.07,USA,Rnd,120
26,1.5,243,49348,0,49591,0.0,0.07,USA,Rnd,124
27,1.5,235,49330,0,49565,0.0,0.07,USA,Rnd,130
28,1.5,255,49331,0,49586,0.0,0.07,USA,Rnd,132
29,1.5,247,49335,0,49582,0.0,0.07,USA,Rnd,123
30,1.5,232,49319,0,49551,0.0,0.07,USA,Rnd,133
31,1.5,246,49378,0,49624,0.0,0.07,USA,Rnd,138
32,1.5,244,49335,0,49579,0.0,0.07,USA,Rnd,138
33,1.5,241,49417,0,49658,0.0,0.07,USA,Rnd,124
34,1.5,233,49354,0,49587,0.0,0.07,USA,Rnd,128
35,1.5,249,49371,0,49620,0.0,0.07,USA,Rnd,142
36,1.5,238,49375,0,49613,0.0,0.07,USA,Rnd,136
37,1.5,238,49386,0,49624,0.0,0.07,USA,Rnd,130
38,1.5,239,49385,0,49624,0.0,0.07,USA,Rnd,136
39,1.5,247,49376,0,49623,0.0,0.07,USA,Rnd,128
40,1.5,241,49356,0,49597,0.0,0.07,USA,Rnd,136
41,1.5,245,49344,0,49589,0.0,0.07,USA,Rnd,132
42,1.5,255,49404,0,49659,0.0,0.07,USA,Rnd,130
43,1.5,229,49418,0,49647,0.0,0.07,USA,Rnd,138
44,1.5,245,49374,0,49619,0.0,0.07,USA,Rnd,131
45,1.5,252,49344,0,49596,0.0,0.07,USA,Rnd,133
46,1.5,244,49317,0,49561,0.0,0.07,USA,Rnd,139
47,1.5,237,49369,0,49606,0.0,0.07,USA,Rnd,137
48,1.5,236,49344,0,49580,0.0,0.07,USA,Rnd,142
49,1.5,242,49365,0,49607,0.0,0.07,USA,Rnd,137
50,1.5,242,49343,0,49585,0.0,0.07,USA,Rnd,162
51,1.5,237,49367,0,49604,0.0,0.07,USA,Rnd,128
52,1.5,243,49386,0,49629,0.0,0.07,USA,Rnd,134
53,1.5,241,49398,0,49639,0.0,0.07,USA,Rnd,129
54,1.5,245,49337,0,49582,0.0,0.07,USA,Rnd,131
55,1.5,245,49349,0,49594,0.0,0.07,USA,Rnd,142
56,1.5,245,49361,0,49606,0.0,0.07,USA,Rnd,137
57,1.5,244,49384,0,49628,0.0,0.07,USA,Rnd,151
58,1.5,240,49377,0,49617,0.0,0.07,USA,Rnd,127
59,1.5,246,49388,0,49634,0.0,0.07,USA,Rnd,132
60,1.5,239,49361,0,49600,0.0,0.07,USA,Rnd,140
61,1.5,243,49355,0,49598,0.0,0.07,USA,Rnd,131
62,1.5,243,49371,0,49614,0.0,0.07,USA,Rnd,142
63,1.5,247,49369,0,49616,0.0,0.07,USA,Rnd,130
64,1.5,249,49338,0,49587,0.0,0.07,USA,Rnd,165
