,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
49,1.5,223,49332,0,49555,0.25,0.08,USA,Rnd,128
50,1.5,231,49359,0,49590,0.25,0.08,USA,Rnd,116
51,1.5,238,49334,0,49572,0.25,0.08,USA,Rnd,118
52,1.5,241,49355,0,49596,0.25,0.08,USA,Rnd,125
53,1.5,223,49372,0,49595,0.25,0.08,USA,Rnd,118
54,1.5,237,49356,0,49593,0.25,0.08,USA,Rnd,118
55,1.5,236,49323,0,49559,0.25,0.08,USA,Rnd,123
56,1.5,240,49376,0,49616,0.25,0.08,USA,Rnd,142
57,1.5,231,49368,0,49599,0.25,0.08,USA,Rnd,120
58,1.5,231,49347,0,49578,0.25,0.08,USA,Rnd,116
59,1.5,230,49375,0,49605,0.25,0.08,USA,Rnd,150
60,1.5,224,49347,0,49571,0.25,0.08,USA,Rnd,127
61,1.5,240,49391,0,49631,0.25,0.08,USA,Rnd,143
62,1.5,241,49354,0,49595,0.25,0.08,USA,Rnd,145
63,1.5,242,49344,0,49586,0.25,0.08,USA,Rnd,130
64,1.5,233,49373,0,49606,0.25,0.08,USA,Rnd,130
65,1.5,232,49343,0,49575,0.25,0.08,USA,Rnd,129
66,1.5,237,49371,0,49608,0.25,0.08,USA,Rnd,134
67,1.5,242,49339,0,49581,0.25,0.08,USA,Rnd,137
68,1.5,229,49348,0,49577,0.25,0.08,USA,Rnd,132
69,1.5,244,49352,0,49596,0.25,0.08,USA,Rnd,137
70,1.5,237,49389,0,49626,0.25,0.08,USA,Rnd,136
71,1.5,236,49322,0,49558,0.25,0.08,USA,Rnd,134
72,1.5,229,49380,0,49609,0.25,0.08,USA,Rnd,128
73,1.5,232,49383,0,49615,0.25,0.08,USA,Rnd,120
74,1.5,236,49357,0,49593,0.25,0.08,USA,Rnd,140
75,1.5,233,49366,0,49599,0.25,0.08,USA,Rnd,116
76,1.5,227,49358,0,49585,0.25,0.08,USA,Rnd,137
77,1.5,230,49362,0,49592,0.25,0.08,USA,Rnd,128
78,1.5,238,49365,0,49603,0.25,0.08,USA,Rnd,121
79,1.5,240,49359,0,49599,0.25,0.08,USA,Rnd,134
80,1.5,232,49380,0,49612,0.25,0.08,USA,Rnd,125
81,1.5,230,49353,0,49583,0.25,0.08,USA,Rnd,122
82,1.5,233,49350,0,49583,0.25,0.08,USA,Rnd,120
83,1.5,226,49353,0,49579,0.25,0.08,USA,Rnd,126
84,1.5,234,49352,0,49586,0.25,0.08,USA,Rnd,135
85,1.5,227,49349,0,49576,0.25,0.08,USA,Rnd,124
86,1.5,231,49379,0,49610,0.25,0.08,USA,Rnd,140
87,1.5,237,49384,0,49621,0.25,0.08,USA,Rnd,125
88,1.5,236,49347,0,49583,0.25,0.08,USA,Rnd,124
89,1.5,233,49385,0,49618,0.25,0.08,USA,Rnd,133
90,1.5,237,49343,0,49580,0.25,0.08,USA,Rnd,124
91,1.5,229,49366,0,49595,0.25,0.08,USA,Rnd,126
92,1.5,237,49400,0,49637,0.25,0.08,USA,Rnd,129
93,1.5,235,49330,0,49565,0.25,0.08,USA,Rnd,130
94,1.5,242,49371,0,49613,0.25,0.08,USA,Rnd,119
95,1.5,217,49359,0,49576,0.25,0.08,USA,Rnd,130
96,1.5,227,49351,0,49578,0.25,0.08,USA,Rnd,123
97,1.5,232,49398,0,49630,0.25,0.08,USA,Rnd,125
98,1.5,234,49381,0,49615,0.25,0.08,USA,Rnd,123
99,1.5,233,49325,0,49558,0.25,0.08,USA,Rnd,122
