,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,105,49364,0,49469,0.8,0.07,USA,Rnd,176
1,1.5,108,49368,0,49476,0.8,0.07,USA,Rnd,186
2,1.5,107,49345,0,49452,0.8,0.07,USA,Rnd,140
3,1.5,105,49342,0,49447,0.8,0.07,USA,Rnd,135
4,1.5,131,49360,0,49491,0.8,0.07,USA,Rnd,238
5,1.5,109,49382,0,49491,0.8,0.07,USA,Rnd,166
6,1.5,129,49363,0,49492,0.8,0.07,USA,Rnd,161
7,1.5,107,49379,0,49486,0.8,0.07,USA,Rnd,143
8,1.5,108,49320,0,49428,0.8,0.07,USA,Rnd,131
9,1.5,125,49346,0,49471,0.8,0.07,USA,Rnd,173
10,1.5,129,49361,0,49490,0.8,0.07,USA,Rnd,194
11,1.5,117,49358,0,49475,0.8,0.07,USA,Rnd,178
12,1.5,118,49398,0,49516,0.8,0.07,USA,Rnd,226
13,1.5,139,49338,0,49477,0.8,0.07,USA,Rnd,163
14,1.5,119,49351,0,49470,0.8,0.07,USA,Rnd,181
15,1.5,135,49360,0,49495,0.8,0.07,USA,Rnd,135
16,1.5,114,49344,0,49458,0.8,0.07,USA,Rnd,163
17,1.5,96,49352,0,49448,0.8,0.07,USA,Rnd,131
18,1.5,84,49379,0,49463,0.8,0.07,USA,Rnd,142
19,1.5,100,49387,0,49487,0.8,0.07,USA,Rnd,134
20,1.5,113,49356,0,49469,0.8,0.07,USA,Rnd,145
21,1.5,135,49381,0,49516,0.8,0.07,USA,Rnd,143
22,1.5,113,49362,0,49475,0.8,0.07,USA,Rnd,134
23,1.5,102,49344,0,49446,0.8,0.07,USA,Rnd,120
24,1.5,143,49385,0,49528,0.8,0.07,USA,Rnd,168
25,1.5,57,0,0,57,0.8,0.07,USA,Rnd,121
26,1.5,99,49392,0,49491,0.8,0.07,USA,Rnd,134
27,1.5,126,49347,0,49473,0.8,0.07,USA,Rnd,148
28,1.5,108,49382,0,49490,0.8,0.07,USA,Rnd,155
29,1.5,112,49375,0,49487,0.8,0.07,USA,Rnd,157
30,1.5,118,49362,0,49480,0.8,0.07,USA,Rnd,153
31,1.5,126,49382,0,49508,0.8,0.07,USA,Rnd,141
32,1.5,123,49376,0,49499,0.8,0.07,USA,Rnd,181
33,1.5,109,49403,0,49512,0.8,0.07,USA,Rnd,167
34,1.5,108,49348,0,49456,0.8,0.07,USA,Rnd,136
35,1.5,95,49295,0,49390,0.8,0.07,USA,Rnd,127
36,1.5,125,49353,0,49478,0.8,0.07,USA,Rnd,138
37,1.5,106,49387,0,49493,0.8,0.07,USA,Rnd,122
38,1.5,141,49369,0,49510,0.8,0.07,USA,Rnd,234
39,1.5,119,49357,0,49476,0.8,0.07,USA,Rnd,131
40,1.5,120,49411,0,49531,0.8,0.07,USA,Rnd,165
41,1.5,122,49330,0,49452,0.8,0.07,USA,Rnd,187
42,1.5,129,49413,0,49542,0.8,0.07,USA,Rnd,169
43,1.5,119,49385,0,49504,0.8,0.07,USA,Rnd,164
44,1.5,117,49366,0,49483,0.8,0.07,USA,Rnd,174
45,1.5,110,49380,0,49490,0.8,0.07,USA,Rnd,123
46,1.5,125,49370,0,49495,0.8,0.07,USA,Rnd,128
47,1.5,124,49366,0,49490,0.8,0.07,USA,Rnd,292
48,1.5,121,49359,0,49480,0.8,0.07,USA,Rnd,148
49,1.5,111,49353,0,49464,0.8,0.07,USA,Rnd,166
50,1.5,131,49362,0,49493,0.8,0.07,USA,Rnd,146
51,1.5,137,49339,0,49476,0.8,0.07,USA,Rnd,164
52,1.5,105,49359,0,49464,0.8,0.07,USA,Rnd,179
53,1.5,90,49365,0,49455,0.8,0.07,USA,Rnd,136
54,1.5,95,49344,0,49439,0.8,0.07,USA,Rnd,158
55,1.5,120,49371,0,49491,0.8,0.07,USA,Rnd,181
56,1.5,106,49343,0,49449,0.8,0.07,USA,Rnd,136
