,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,8,0,0,8,0.9,0,USA,Rnd,64
1,1.5,32,0,0,32,0.9,0,USA,Rnd,81
2,1.5,9,0,0,9,0.9,0,USA,Rnd,70
3,1.5,36,0,0,36,0.9,0,USA,Rnd,106
4,1.5,10,0,0,10,0.9,0,USA,Rnd,66
5,1.5,22,0,0,22,0.9,0,USA,Rnd,112
6,1.5,11,0,0,11,0.9,0,USA,Rnd,59
7,1.5,17,0,0,17,0.9,0,USA,Rnd,143
8,1.5,22,0,0,22,0.9,0,USA,Rnd,80
9,1.5,26,0,0,26,0.9,0,USA,Rnd,105
10,1.5,9,0,0,9,0.9,0,USA,Rnd,94
11,1.5,39,0,0,39,0.9,0,USA,Rnd,110
12,1.5,4,0,0,4,0.9,0,USA,Rnd,80
13,1.5,12,0,0,12,0.9,0,USA,Rnd,57
14,1.5,55,0,0,55,0.9,0,USA,Rnd,120
15,1.5,18,0,0,18,0.9,0,USA,Rnd,94
16,1.5,50,0,0,50,0.9,0,USA,Rnd,93
17,1.5,27,0,0,27,0.9,0,USA,Rnd,172
18,1.5,25,0,0,25,0.9,0,USA,Rnd,73
19,1.5,11,0,0,11,0.9,0,USA,Rnd,83
20,1.5,22,0,0,22,0.9,0,USA,Rnd,114
21,1.5,19,0,0,19,0.9,0,USA,Rnd,80
22,1.5,3,0,0,3,0.9,0,USA,Rnd,30
23,1.5,38,0,0,38,0.9,0,USA,Rnd,173
24,1.5,25,0,0,25,0.9,0,USA,Rnd,94
25,1.5,10,0,0,10,0.9,0,USA,Rnd,49
26,1.5,14,0,0,14,0.9,0,USA,Rnd,81
27,1.5,20,0,0,20,0.9,0,USA,Rnd,108
28,1.5,4,0,0,4,0.9,0,USA,Rnd,49
29,1.5,27,0,0,27,0.9,0,USA,Rnd,117
30,1.5,23,0,0,23,0.9,0,USA,Rnd,129
31,1.5,26,0,0,26,0.9,0,USA,Rnd,120
32,1.5,23,0,0,23,0.9,0,USA,Rnd,126
33,1.5,19,0,0,19,0.9,0,USA,Rnd,99
34,1.5,18,0,0,18,0.9,0,USA,Rnd,88
35,1.5,25,0,0,25,0.9,0,USA,Rnd,149
36,1.5,21,0,0,21,0.9,0,USA,Rnd,103
37,1.5,17,0,0,17,0.9,0,USA,Rnd,86
38,1.5,9,0,0,9,0.9,0,USA,Rnd,54
39,1.5,16,0,0,16,0.9,0,USA,Rnd,87
40,1.5,30,0,0,30,0.9,0,USA,Rnd,117
41,1.5,7,0,0,7,0.9,0,USA,Rnd,45
42,1.5,14,0,0,14,0.9,0,USA,Rnd,83
43,1.5,28,0,0,28,0.9,0,USA,Rnd,111
44,1.5,17,0,0,17,0.9,0,USA,Rnd,85
45,1.5,9,0,0,9,0.9,0,USA,Rnd,90
46,1.5,31,0,0,31,0.9,0,USA,Rnd,121
47,1.5,36,0,0,36,0.9,0,USA,Rnd,84
48,1.5,43,0,0,43,0.9,0,USA,Rnd,130
49,1.5,43,0,0,43,0.9,0,USA,Rnd,148
50,1.5,27,0,0,27,0.9,0,USA,Rnd,61
51,1.5,13,0,0,13,0.9,0,USA,Rnd,99
52,1.5,16,0,0,16,0.9,0,USA,Rnd,91
53,1.5,36,0,0,36,0.9,0,USA,Rnd,93
54,1.5,34,0,0,34,0.9,0,USA,Rnd,110
55,1.5,28,0,0,28,0.9,0,USA,Rnd,101
56,1.5,30,0,0,30,0.9,0,USA,Rnd,108
57,1.5,13,0,0,13,0.9,0,USA,Rnd,69
58,1.5,54,0,0,54,0.9,0,USA,Rnd,127
59,1.5,44,0,0,44,0.9,0,USA,Rnd,119
60,1.5,28,0,0,28,0.9,0,USA,Rnd,106
61,1.5,29,0,0,29,0.9,0,USA,Rnd,84
62,1.5,9,0,0,9,0.9,0,USA,Rnd,103
63,1.5,10,0,0,10,0.9,0,USA,Rnd,97
64,1.5,13,0,0,13,0.9,0,USA,Rnd,103
65,1.5,22,0,0,22,0.9,0,USA,Rnd,115
66,1.5,40,0,0,40,0.9,0,USA,Rnd,147
67,1.5,38,0,0,38,0.9,0,USA,Rnd,137
68,1.5,21,0,0,21,0.9,0,USA,Rnd,68
69,1.5,10,0,0,10,0.9,0,USA,Rnd,70
70,1.5,23,0,0,23,0.9,0,USA,Rnd,89
71,1.5,17,0,0,17,0.9,0,USA,Rnd,91
72,1.5,26,0,0,26,0.9,0,USA,Rnd,106
73,1.5,17,0,0,17,0.9,0,USA,Rnd,121
74,1.5,13,0,0,13,0.9,0,USA,Rnd,64
75,1.5,28,0,0,28,0.9,0,USA,Rnd,100
76,1.5,35,0,0,35,0.9,0,USA,Rnd,127
77,1.5,36,0,0,36,0.9,0,USA,Rnd,113
78,1.5,17,0,0,17,0.9,0,USA,Rnd,92
79,1.5,34,0,0,34,0.9,0,USA,Rnd,114
80,1.5,31,0,0,31,0.9,0,USA,Rnd,98
81,1.5,12,0,0,12,0.9,0,USA,Rnd,68
82,1.5,22,0,0,22,0.9,0,USA,Rnd,83
83,1.5,59,0,0,59,0.9,0,USA,Rnd,105
84,1.5,49,0,0,49,0.9,0,USA,Rnd,223
85,1.5,33,0,0,33,0.9,0,USA,Rnd,191
86,1.5,8,0,0,8,0.9,0,USA,Rnd,68
87,1.5,39,0,0,39,0.9,0,USA,Rnd,194
88,1.5,37,0,0,37,0.9,0,USA,Rnd,97
89,1.5,32,0,0,32,0.9,0,USA,Rnd,166
90,1.5,20,0,0,20,0.9,0,USA,Rnd,86
91,1.5,20,0,0,20,0.9,0,USA,Rnd,72
92,1.5,29,0,0,29,0.9,0,USA,Rnd,134
93,1.5,29,0,0,29,0.9,0,USA,Rnd,111
94,1.5,40,0,0,40,0.9,0,USA,Rnd,99
95,1.5,28,0,0,28,0.9,0,USA,Rnd,141
96,1.5,11,0,0,11,0.9,0,USA,Rnd,82
97,1.5,11,0,0,11,0.9,0,USA,Rnd,90
98,1.5,43,0,0,43,0.9,0,USA,Rnd,222
99,1.5,21,0,0,21,0.9,0,USA,Rnd,113
