,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,178,49324,0,49502,0.6,0.06,USA,Rnd,145
1,1.5,187,49370,0,49557,0.6,0.06,USA,Rnd,136
2,1.5,199,49377,0,49576,0.6,0.06,USA,Rnd,133
3,1.5,189,49365,0,49554,0.6,0.06,USA,Rnd,136
4,1.5,182,49342,0,49524,0.6,0.06,USA,Rnd,126
5,1.5,179,49321,0,49500,0.6,0.06,USA,Rnd,147
6,1.5,173,49336,0,49509,0.6,0.06,USA,Rnd,131
7,1.5,192,49347,0,49539,0.6,0.06,USA,Rnd,146
8,1.5,176,49402,0,49578,0.6,0.06,USA,Rnd,148
9,1.5,190,49360,0,49550,0.6,0.06,USA,Rnd,128
10,1.5,197,49361,0,49558,0.6,0.06,USA,Rnd,142
11,1.5,179,49358,0,49537,0.6,0.06,USA,Rnd,155
12,1.5,187,49401,0,49588,0.6,0.06,USA,Rnd,139
13,1.5,182,49358,0,49540,0.6,0.06,USA,Rnd,148
14,1.5,159,49344,0,49503,0.6,0.06,USA,Rnd,140
15,1.5,187,49395,0,49582,0.6,0.06,USA,Rnd,151
16,1.5,186,49354,0,49540,0.6,0.06,USA,Rnd,173
17,1.5,185,49342,0,49527,0.6,0.06,USA,Rnd,135
18,1.5,184,49356,0,49540,0.6,0.06,USA,Rnd,164
19,1.5,187,49346,0,49533,0.6,0.06,USA,Rnd,141
20,1.5,180,49388,0,49568,0.6,0.06,USA,Rnd,150
21,1.5,190,49365,0,49555,0.6,0.06,USA,Rnd,139
22,1.5,189,49348,0,49537,0.6,0.06,USA,Rnd,153
23,1.5,185,49354,0,49539,0.6,0.06,USA,Rnd,141
24,1.5,192,49364,0,49556,0.6,0.06,USA,Rnd,128
25,1.5,192,49358,0,49550,0.6,0.06,USA,Rnd,150
26,1.5,185,49328,0,49513,0.6,0.06,USA,Rnd,136
27,1.5,193,49352,0,49545,0.6,0.06,USA,Rnd,141
28,1.5,164,49361,0,49525,0.6,0.06,USA,Rnd,143
29,1.5,183,49357,0,49540,0.6,0.06,USA,Rnd,160
30,1.5,189,49395,0,49584,0.6,0.06,USA,Rnd,157
31,1.5,185,49350,0,49535,0.6,0.06,USA,Rnd,153
32,1.5,193,49373,0,49566,0.6,0.06,USA,Rnd,139
33,1.5,176,49377,0,49553,0.6,0.06,USA,Rnd,153
34,1.5,186,49365,0,49551,0.6,0.06,USA,Rnd,144
35,1.5,172,49324,0,49496,0.6,0.06,USA,Rnd,142
36,1.5,181,49383,0,49564,0.6,0.06,USA,Rnd,180
37,1.5,168,49362,0,49530,0.6,0.06,USA,Rnd,137
38,1.5,177,49337,0,49514,0.6,0.06,USA,Rnd,159
39,1.5,189,49375,0,49564,0.6,0.06,USA,Rnd,142
40,1.5,178,49354,0,49532,0.6,0.06,USA,Rnd,133
41,1.5,201,49354,0,49555,0.6,0.06,USA,Rnd,142
42,1.5,173,49321,0,49494,0.6,0.06,USA,Rnd,150
43,1.5,190,49396,0,49586,0.6,0.06,USA,Rnd,134
44,1.5,178,49368,0,49546,0.6,0.06,USA,Rnd,144
45,1.5,190,49363,0,49553,0.6,0.06,USA,Rnd,148
46,1.5,173,49382,0,49555,0.6,0.06,USA,Rnd,156
47,1.5,188,49341,0,49529,0.6,0.06,USA,Rnd,151
48,1.5,186,49338,0,49524,0.6,0.06,USA,Rnd,154
49,1.5,178,49350,0,49528,0.6,0.06,USA,Rnd,147
50,1.5,175,49356,0,49531,0.6,0.06,USA,Rnd,147
51,1.5,182,49387,0,49569,0.6,0.06,USA,Rnd,163
52,1.5,180,49369,0,49549,0.6,0.06,USA,Rnd,134
53,1.5,178,49403,0,49581,0.6,0.06,USA,Rnd,162
54,1.5,180,49320,0,49500,0.6,0.06,USA,Rnd,173
55,1.5,194,49368,0,49562,0.6,0.06,USA,Rnd,168
56,1.5,176,49337,0,49513,0.6,0.06,USA,Rnd,141
57,1.5,190,49375,0,49565,0.6,0.06,USA,Rnd,153
58,1.5,180,49348,0,49528,0.6,0.06,USA,Rnd,173
59,1.5,189,49362,0,49551,0.6,0.06,USA,Rnd,149
60,1.5,189,49385,0,49574,0.6,0.06,USA,Rnd,136
61,1.5,169,49377,0,49546,0.6,0.06,USA,Rnd,135
62,1.5,185,49334,0,49519,0.6,0.06,USA,Rnd,156
63,1.5,194,49383,0,49577,0.6,0.06,USA,Rnd,144
64,1.5,178,49380,0,49558,0.6,0.06,USA,Rnd,138
65,1.5,193,49393,0,49586,0.6,0.06,USA,Rnd,169
66,1.5,167,49331,0,49498,0.6,0.06,USA,Rnd,150
67,1.5,189,49371,0,49560,0.6,0.06,USA,Rnd,132
68,1.5,179,49353,0,49532,0.6,0.06,USA,Rnd,146
69,1.5,183,49367,0,49550,0.6,0.06,USA,Rnd,148
70,1.5,191,49370,0,49561,0.6,0.06,USA,Rnd,147
71,1.5,188,49367,0,49555,0.6,0.06,USA,Rnd,176
72,1.5,193,49367,0,49560,0.6,0.06,USA,Rnd,179
73,1.5,186,49341,0,49527,0.6,0.06,USA,Rnd,160
74,1.5,193,49382,0,49575,0.6,0.06,USA,Rnd,188
75,1.5,181,49386,0,49567,0.6,0.06,USA,Rnd,143
76,1.5,193,49369,0,49562,0.6,0.06,USA,Rnd,171
77,1.5,169,49379,0,49548,0.6,0.06,USA,Rnd,144
78,1.5,189,49356,0,49545,0.6,0.06,USA,Rnd,135
79,1.5,177,49339,0,49516,0.6,0.06,USA,Rnd,142
80,1.5,189,49316,0,49505,0.6,0.06,USA,Rnd,142
81,1.5,181,49375,0,49556,0.6,0.06,USA,Rnd,174
82,1.5,170,49335,0,49505,0.6,0.06,USA,Rnd,135
83,1.5,190,49391,0,49581,0.6,0.06,USA,Rnd,156
