,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,156,49336,0,49492,0.8,0.2,USA,Rnd,156
1,1.5,155,49377,0,49532,0.8,0.2,USA,Rnd,171
2,1.5,120,49365,0,49485,0.8,0.2,USA,Rnd,142
3,1.5,152,49347,0,49499,0.8,0.2,USA,Rnd,159
4,1.5,145,49347,0,49492,0.8,0.2,USA,Rnd,130
5,1.5,133,49374,0,49507,0.8,0.2,USA,Rnd,130
6,1.5,143,49354,0,49497,0.8,0.2,USA,Rnd,125
7,1.5,131,49380,0,49511,0.8,0.2,USA,Rnd,119
8,1.5,156,49356,0,49512,0.8,0.2,USA,Rnd,152
9,1.5,158,49316,0,49474,0.8,0.2,USA,Rnd,148
10,1.5,152,49361,0,49513,0.8,0.2,USA,Rnd,138
11,1.5,153,49365,0,49518,0.8,0.2,USA,Rnd,176
12,1.5,149,49356,0,49505,0.8,0.2,USA,Rnd,146
13,1.5,145,49418,0,49563,0.8,0.2,USA,Rnd,151
14,1.5,134,49355,0,49489,0.8,0.2,USA,Rnd,166
15,1.5,156,49343,0,49499,0.8,0.2,USA,Rnd,154
16,1.5,151,49360,0,49511,0.8,0.2,USA,Rnd,126
17,1.5,144,49325,0,49469,0.8,0.2,USA,Rnd,132
18,1.5,155,49380,0,49535,0.8,0.2,USA,Rnd,166
19,1.5,168,49324,0,49492,0.8,0.2,USA,Rnd,139
20,1.5,150,49362,0,49512,0.8,0.2,USA,Rnd,163
21,1.5,157,49311,0,49468,0.8,0.2,USA,Rnd,163
22,1.5,149,49375,0,49524,0.8,0.2,USA,Rnd,141
23,1.5,159,49383,0,49542,0.8,0.2,USA,Rnd,138
24,1.5,133,49332,0,49465,0.8,0.2,USA,Rnd,136
25,1.5,151,49368,0,49519,0.8,0.2,USA,Rnd,125
26,1.5,142,49410,0,49552,0.8,0.2,USA,Rnd,133
27,1.5,141,49383,0,49524,0.8,0.2,USA,Rnd,172
28,1.5,141,49366,0,49507,0.8,0.2,USA,Rnd,140
29,1.5,160,49340,0,49500,0.8,0.2,USA,Rnd,154
30,1.5,135,49323,0,49458,0.8,0.2,USA,Rnd,134
31,1.5,148,49362,0,49510,0.8,0.2,USA,Rnd,195
32,1.5,149,49395,0,49544,0.8,0.2,USA,Rnd,125
33,1.5,143,49354,0,49497,0.8,0.2,USA,Rnd,153
