,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,144,49379,0,49523,0.9,0.4,USA,Rnd,126
1,1.5,156,49358,0,49514,0.9,0.4,USA,Rnd,167
2,1.5,145,49336,0,49481,0.9,0.4,USA,Rnd,121
3,1.5,155,49354,0,49509,0.9,0.4,USA,Rnd,128
4,1.5,160,49338,0,49498,0.9,0.4,USA,Rnd,129
5,1.5,154,49373,0,49527,0.9,0.4,USA,Rnd,132
6,1.5,160,49356,0,49516,0.9,0.4,USA,Rnd,124
7,1.5,153,49375,0,49528,0.9,0.4,USA,Rnd,131
8,1.5,156,49388,0,49544,0.9,0.4,USA,Rnd,131
9,1.5,150,49371,0,49521,0.9,0.4,USA,Rnd,153
10,1.5,145,49375,0,49520,0.9,0.4,USA,Rnd,126
11,1.5,162,49379,0,49541,0.9,0.4,USA,Rnd,127
12,1.5,155,49332,0,49487,0.9,0.4,USA,Rnd,155
13,1.5,166,49343,0,49509,0.9,0.4,USA,Rnd,138
14,1.5,152,49333,0,49485,0.9,0.4,USA,Rnd,126
15,1.5,138,49300,0,49438,0.9,0.4,USA,Rnd,135
16,1.5,145,49363,0,49508,0.9,0.4,USA,Rnd,126
17,1.5,141,49375,0,49516,0.9,0.4,USA,Rnd,134
18,1.5,155,49339,0,49494,0.9,0.4,USA,Rnd,143
19,1.5,146,49373,0,49519,0.9,0.4,USA,Rnd,121
20,1.5,157,49380,0,49537,0.9,0.4,USA,Rnd,126
21,1.5,138,49383,0,49521,0.9,0.4,USA,Rnd,136
22,1.5,152,49356,0,49508,0.9,0.4,USA,Rnd,134
23,1.5,161,49364,0,49525,0.9,0.4,USA,Rnd,125
24,1.5,148,49387,0,49535,0.9,0.4,USA,Rnd,114
25,1.5,150,49360,0,49510,0.9,0.4,USA,Rnd,134
26,1.5,147,49411,0,49558,0.9,0.4,USA,Rnd,133
27,1.5,160,49381,0,49541,0.9,0.4,USA,Rnd,127
28,1.5,151,49342,0,49493,0.9,0.4,USA,Rnd,125
29,1.5,144,49340,0,49484,0.9,0.4,USA,Rnd,135
30,1.5,159,49346,0,49505,0.9,0.4,USA,Rnd,125
31,1.5,157,49384,0,49541,0.9,0.4,USA,Rnd,120
32,1.5,155,49350,0,49505,0.9,0.4,USA,Rnd,142
33,1.5,153,49364,0,49517,0.9,0.4,USA,Rnd,128
34,1.5,153,49355,0,49508,0.9,0.4,USA,Rnd,121
