,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,170,49348,0,49518,0.7,0.085,USA,Rnd,199
45,1.5,155,49370,0,49525,0.7,0.085,USA,Rnd,180
46,1.5,156,49345,0,49501,0.7,0.085,USA,Rnd,157
47,1.5,166,49340,0,49506,0.7,0.085,USA,Rnd,143
48,1.5,181,49390,0,49571,0.7,0.085,USA,Rnd,174
49,1.5,179,49373,0,49552,0.7,0.085,USA,Rnd,139
50,1.5,185,49336,0,49521,0.7,0.085,USA,Rnd,155
51,1.5,157,49371,0,49528,0.7,0.085,USA,Rnd,174
52,1.5,143,49320,0,49463,0.7,0.085,USA,Rnd,145
53,1.5,152,49339,0,49491,0.7,0.085,USA,Rnd,145
54,1.5,144,49365,0,49509,0.7,0.085,USA,Rnd,146
55,1.5,177,49364,0,49541,0.7,0.085,USA,Rnd,146
56,1.5,165,49363,0,49528,0.7,0.085,USA,Rnd,135
57,1.5,170,49379,0,49549,0.7,0.085,USA,Rnd,143
58,1.5,181,49348,0,49529,0.7,0.085,USA,Rnd,177
59,1.5,170,49354,0,49524,0.7,0.085,USA,Rnd,172
60,1.5,187,49368,0,49555,0.7,0.085,USA,Rnd,166
61,1.5,155,49388,0,49543,0.7,0.085,USA,Rnd,178
62,1.5,166,49367,0,49533,0.7,0.085,USA,Rnd,202
63,1.5,162,49321,0,49483,0.7,0.085,USA,Rnd,186
64,1.5,183,49356,0,49539,0.7,0.085,USA,Rnd,173
65,1.5,179,49379,0,49558,0.7,0.085,USA,Rnd,137
66,1.5,149,49393,0,49542,0.7,0.085,USA,Rnd,157
67,1.5,170,49352,0,49522,0.7,0.085,USA,Rnd,157
68,1.5,184,49355,0,49539,0.7,0.085,USA,Rnd,142
69,1.5,162,49361,0,49523,0.7,0.085,USA,Rnd,152
70,1.5,175,49400,0,49575,0.7,0.085,USA,Rnd,196
71,1.5,150,49362,0,49512,0.7,0.085,USA,Rnd,205
72,1.5,162,49345,0,49507,0.7,0.085,USA,Rnd,150
73,1.5,170,49364,0,49534,0.7,0.085,USA,Rnd,154
74,1.5,175,49356,0,49531,0.7,0.085,USA,Rnd,203
75,1.5,169,49355,0,49524,0.7,0.085,USA,Rnd,166
76,1.5,171,49376,0,49547,0.7,0.085,USA,Rnd,206
77,1.5,167,49325,0,49492,0.7,0.085,USA,Rnd,157
78,1.5,175,49348,0,49523,0.7,0.085,USA,Rnd,134
79,1.5,160,49351,0,49511,0.7,0.085,USA,Rnd,147
80,1.5,158,49372,0,49530,0.7,0.085,USA,Rnd,154
81,1.5,173,49365,0,49538,0.7,0.085,USA,Rnd,150
82,1.5,177,49356,0,49533,0.7,0.085,USA,Rnd,208
83,1.5,151,49369,0,49520,0.7,0.085,USA,Rnd,148
84,1.5,158,49331,0,49489,0.7,0.085,USA,Rnd,185
85,1.5,150,49349,0,49499,0.7,0.085,USA,Rnd,151
86,1.5,173,49364,0,49537,0.7,0.085,USA,Rnd,162
87,1.5,144,49355,0,49499,0.7,0.085,USA,Rnd,147
88,1.5,186,49381,0,49567,0.7,0.085,USA,Rnd,161
89,1.5,168,49369,0,49537,0.7,0.085,USA,Rnd,182
90,1.5,173,49359,0,49532,0.7,0.085,USA,Rnd,171
91,1.5,161,49382,0,49543,0.7,0.085,USA,Rnd,169
92,1.5,164,49339,0,49503,0.7,0.085,USA,Rnd,161
93,1.5,172,49327,0,49499,0.7,0.085,USA,Rnd,145
94,1.5,152,49384,0,49536,0.7,0.085,USA,Rnd,144
95,1.5,152,49374,0,49526,0.7,0.085,USA,Rnd,137
96,1.5,179,49383,0,49562,0.7,0.085,USA,Rnd,141
97,1.5,166,49371,0,49537,0.7,0.085,USA,Rnd,137
98,1.5,167,49361,0,49528,0.7,0.085,USA,Rnd,165
99,1.5,156,49370,0,49526,0.7,0.085,USA,Rnd,184
