,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,231,49356,0,49587,0.4,0.085,USA,Rnd,163
34,1.5,225,49397,0,49622,0.4,0.085,USA,Rnd,116
35,1.5,222,49368,0,49590,0.4,0.085,USA,Rnd,140
36,1.5,216,49350,0,49566,0.4,0.085,USA,Rnd,122
37,1.5,207,49353,0,49560,0.4,0.085,USA,Rnd,116
38,1.5,218,49391,0,49609,0.4,0.085,USA,Rnd,135
39,1.5,219,49354,0,49573,0.4,0.085,USA,Rnd,129
40,1.5,226,49360,0,49586,0.4,0.085,USA,Rnd,124
41,1.5,222,49303,0,49525,0.4,0.085,USA,Rnd,137
42,1.5,211,49393,0,49604,0.4,0.085,USA,Rnd,124
43,1.5,215,49322,0,49537,0.4,0.085,USA,Rnd,138
44,1.5,209,49356,0,49565,0.4,0.085,USA,Rnd,139
45,1.5,209,49366,0,49575,0.4,0.085,USA,Rnd,130
46,1.5,204,49321,0,49525,0.4,0.085,USA,Rnd,136
47,1.5,212,49374,0,49586,0.4,0.085,USA,Rnd,125
48,1.5,220,49358,0,49578,0.4,0.085,USA,Rnd,132
49,1.5,221,49342,0,49563,0.4,0.085,USA,Rnd,136
50,1.5,217,49321,0,49538,0.4,0.085,USA,Rnd,138
51,1.5,214,49377,0,49591,0.4,0.085,USA,Rnd,130
52,1.5,220,49384,0,49604,0.4,0.085,USA,Rnd,118
53,1.5,222,49357,0,49579,0.4,0.085,USA,Rnd,133
54,1.5,208,49364,0,49572,0.4,0.085,USA,Rnd,135
55,1.5,218,49321,0,49539,0.4,0.085,USA,Rnd,113
56,1.5,218,49341,0,49559,0.4,0.085,USA,Rnd,128
57,1.5,217,49380,0,49597,0.4,0.085,USA,Rnd,135
58,1.5,217,49372,0,49589,0.4,0.085,USA,Rnd,135
59,1.5,227,49350,0,49577,0.4,0.085,USA,Rnd,124
60,1.5,213,49395,0,49608,0.4,0.085,USA,Rnd,129
61,1.5,224,49317,0,49541,0.4,0.085,USA,Rnd,147
62,1.5,229,49378,0,49607,0.4,0.085,USA,Rnd,126
63,1.5,214,49349,0,49563,0.4,0.085,USA,Rnd,137
64,1.5,202,49369,0,49571,0.4,0.085,USA,Rnd,128
65,1.5,226,49371,0,49597,0.4,0.085,USA,Rnd,127
66,1.5,213,49328,0,49541,0.4,0.085,USA,Rnd,124
67,1.5,231,49368,0,49599,0.4,0.085,USA,Rnd,133
68,1.5,214,49346,0,49560,0.4,0.085,USA,Rnd,126
69,1.5,229,49379,0,49608,0.4,0.085,USA,Rnd,139
70,1.5,208,49371,0,49579,0.4,0.085,USA,Rnd,130
71,1.5,209,49367,0,49576,0.4,0.085,USA,Rnd,136
72,1.5,204,49388,0,49592,0.4,0.085,USA,Rnd,133
73,1.5,222,49351,0,49573,0.4,0.085,USA,Rnd,132
74,1.5,209,49375,0,49584,0.4,0.085,USA,Rnd,132
75,1.5,211,49383,0,49594,0.4,0.085,USA,Rnd,129
76,1.5,211,49348,0,49559,0.4,0.085,USA,Rnd,155
77,1.5,221,49329,0,49550,0.4,0.085,USA,Rnd,124
78,1.5,217,49353,0,49570,0.4,0.085,USA,Rnd,124
79,1.5,220,49386,0,49606,0.4,0.085,USA,Rnd,133
80,1.5,218,49374,0,49592,0.4,0.085,USA,Rnd,133
81,1.5,218,49354,0,49572,0.4,0.085,USA,Rnd,128
82,1.5,225,49357,0,49582,0.4,0.085,USA,Rnd,136
83,1.5,221,49368,0,49589,0.4,0.085,USA,Rnd,144
84,1.5,204,49346,0,49550,0.4,0.085,USA,Rnd,116
85,1.5,209,49371,0,49580,0.4,0.085,USA,Rnd,145
86,1.5,224,49371,0,49595,0.4,0.085,USA,Rnd,125
87,1.5,218,49340,0,49558,0.4,0.085,USA,Rnd,145
88,1.5,220,49397,0,49617,0.4,0.085,USA,Rnd,131
89,1.5,208,49362,0,49570,0.4,0.085,USA,Rnd,124
90,1.5,215,49376,0,49591,0.4,0.085,USA,Rnd,132
91,1.5,236,49343,0,49579,0.4,0.085,USA,Rnd,123
92,1.5,210,49372,0,49582,0.4,0.085,USA,Rnd,121
93,1.5,192,49396,0,49588,0.4,0.085,USA,Rnd,130
94,1.5,231,49342,0,49573,0.4,0.085,USA,Rnd,133
95,1.5,221,49387,0,49608,0.4,0.085,USA,Rnd,130
96,1.5,221,49363,0,49584,0.4,0.085,USA,Rnd,137
97,1.5,217,49364,0,49581,0.4,0.085,USA,Rnd,131
98,1.5,230,49364,0,49594,0.4,0.085,USA,Rnd,126
99,1.5,219,49335,0,49554,0.4,0.085,USA,Rnd,148
