,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,208,49344,0,49552,0.5,0.06,USA,Rnd,148
1,1.5,205,49351,0,49556,0.5,0.06,USA,Rnd,163
2,1.5,211,49365,0,49576,0.5,0.06,USA,Rnd,128
3,1.5,200,49366,0,49566,0.5,0.06,USA,Rnd,123
4,1.5,195,49388,0,49583,0.5,0.06,USA,Rnd,132
5,1.5,198,49351,0,49549,0.5,0.06,USA,Rnd,136
6,1.5,190,49363,0,49553,0.5,0.06,USA,Rnd,125
7,1.5,180,49383,0,49563,0.5,0.06,USA,Rnd,125
8,1.5,193,49342,0,49535,0.5,0.06,USA,Rnd,130
9,1.5,189,49313,0,49502,0.5,0.06,USA,Rnd,137
10,1.5,210,49354,0,49564,0.5,0.06,USA,Rnd,151
11,1.5,205,49373,0,49578,0.5,0.06,USA,Rnd,158
12,1.5,207,49350,0,49557,0.5,0.06,USA,Rnd,126
13,1.5,205,49347,0,49552,0.5,0.06,USA,Rnd,122
14,1.5,200,49385,0,49585,0.5,0.06,USA,Rnd,135
15,1.5,210,49356,0,49566,0.5,0.06,USA,Rnd,118
16,1.5,210,49366,0,49576,0.5,0.06,USA,Rnd,140
17,1.5,214,49381,0,49595,0.5,0.06,USA,Rnd,130
18,1.5,214,49369,0,49583,0.5,0.06,USA,Rnd,142
19,1.5,213,49317,0,49530,0.5,0.06,USA,Rnd,130
20,1.5,199,49369,0,49568,0.5,0.06,USA,Rnd,132
21,1.5,197,49313,0,49510,0.5,0.06,USA,Rnd,141
22,1.5,213,49337,0,49550,0.5,0.06,USA,Rnd,156
23,1.5,209,49385,0,49594,0.5,0.06,USA,Rnd,161
24,1.5,188,49335,0,49523,0.5,0.06,USA,Rnd,130
25,1.5,200,49381,0,49581,0.5,0.06,USA,Rnd,133
26,1.5,206,49343,0,49549,0.5,0.06,USA,Rnd,181
27,1.5,199,49407,0,49606,0.5,0.06,USA,Rnd,150
28,1.5,207,49350,0,49557,0.5,0.06,USA,Rnd,129
29,1.5,181,49380,0,49561,0.5,0.06,USA,Rnd,139
30,1.5,190,49372,0,49562,0.5,0.06,USA,Rnd,148
31,1.5,213,49356,0,49569,0.5,0.06,USA,Rnd,134
32,1.5,203,49359,0,49562,0.5,0.06,USA,Rnd,155
33,1.5,211,49315,0,49526,0.5,0.06,USA,Rnd,129
34,1.5,190,49354,0,49544,0.5,0.06,USA,Rnd,133
35,1.5,202,49389,0,49591,0.5,0.06,USA,Rnd,126
36,1.5,190,49393,0,49583,0.5,0.06,USA,Rnd,162
37,1.5,197,49366,0,49563,0.5,0.06,USA,Rnd,137
38,1.5,199,49378,0,49577,0.5,0.06,USA,Rnd,139
39,1.5,198,49352,0,49550,0.5,0.06,USA,Rnd,157
40,1.5,213,49324,0,49537,0.5,0.06,USA,Rnd,131
41,1.5,215,49343,0,49558,0.5,0.06,USA,Rnd,131
42,1.5,215,49355,0,49570,0.5,0.06,USA,Rnd,135
43,1.5,203,49359,0,49562,0.5,0.06,USA,Rnd,133
44,1.5,221,49351,0,49572,0.5,0.06,USA,Rnd,145
45,1.5,190,49368,0,49558,0.5,0.06,USA,Rnd,140
46,1.5,208,49365,0,49573,0.5,0.06,USA,Rnd,151
47,1.5,206,49347,0,49553,0.5,0.06,USA,Rnd,135
48,1.5,207,49351,0,49558,0.5,0.06,USA,Rnd,140
49,1.5,189,49388,0,49577,0.5,0.06,USA,Rnd,137
50,1.5,197,49305,0,49502,0.5,0.06,USA,Rnd,118
51,1.5,208,49354,0,49562,0.5,0.06,USA,Rnd,139
52,1.5,209,49338,0,49547,0.5,0.06,USA,Rnd,134
53,1.5,203,49372,0,49575,0.5,0.06,USA,Rnd,136
54,1.5,202,49323,0,49525,0.5,0.06,USA,Rnd,147
55,1.5,210,49362,0,49572,0.5,0.06,USA,Rnd,146
56,1.5,204,49359,0,49563,0.5,0.06,USA,Rnd,153
57,1.5,204,49349,0,49553,0.5,0.06,USA,Rnd,139
58,1.5,203,49378,0,49581,0.5,0.06,USA,Rnd,134
59,1.5,197,49361,0,49558,0.5,0.06,USA,Rnd,150
60,1.5,194,49386,0,49580,0.5,0.06,USA,Rnd,140
61,1.5,208,49376,0,49584,0.5,0.06,USA,Rnd,139
62,1.5,196,49356,0,49552,0.5,0.06,USA,Rnd,127
63,1.5,196,49382,0,49578,0.5,0.06,USA,Rnd,129
64,1.5,199,49361,0,49560,0.5,0.06,USA,Rnd,141
65,1.5,185,49371,0,49556,0.5,0.06,USA,Rnd,125
66,1.5,186,49362,0,49548,0.5,0.06,USA,Rnd,128
67,1.5,190,49385,0,49575,0.5,0.06,USA,Rnd,146
68,1.5,199,49373,0,49572,0.5,0.06,USA,Rnd,133
69,1.5,219,49382,0,49601,0.5,0.06,USA,Rnd,125
70,1.5,210,49397,0,49607,0.5,0.06,USA,Rnd,135
71,1.5,214,49353,0,49567,0.5,0.06,USA,Rnd,134
72,1.5,210,49361,0,49571,0.5,0.06,USA,Rnd,133
73,1.5,203,49403,0,49606,0.5,0.06,USA,Rnd,138
74,1.5,197,49388,0,49585,0.5,0.06,USA,Rnd,133
75,1.5,213,49350,0,49563,0.5,0.06,USA,Rnd,124
76,1.5,213,49358,0,49571,0.5,0.06,USA,Rnd,134
77,1.5,198,49390,0,49588,0.5,0.06,USA,Rnd,130
78,1.5,214,49426,0,49640,0.5,0.06,USA,Rnd,140
79,1.5,201,49360,0,49561,0.5,0.06,USA,Rnd,148
