,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,212,49333,0,49545,0.25,0.03,USA,Rnd,124
1,1.5,205,49371,0,49576,0.25,0.03,USA,Rnd,146
2,1.5,226,49342,0,49568,0.25,0.03,USA,Rnd,136
3,1.5,224,49361,0,49585,0.25,0.03,USA,Rnd,159
4,1.5,216,49382,0,49598,0.25,0.03,USA,Rnd,148
5,1.5,213,49383,0,49596,0.25,0.03,USA,Rnd,123
6,1.5,220,49336,0,49556,0.25,0.03,USA,Rnd,151
7,1.5,241,49382,0,49623,0.25,0.03,USA,Rnd,134
8,1.5,220,49383,0,49603,0.25,0.03,USA,Rnd,136
9,1.5,230,49349,0,49579,0.25,0.03,USA,Rnd,145
10,1.5,228,49353,0,49581,0.25,0.03,USA,Rnd,149
11,1.5,227,49379,0,49606,0.25,0.03,USA,Rnd,138
12,1.5,214,49326,0,49540,0.25,0.03,USA,Rnd,136
13,1.5,216,49372,0,49588,0.25,0.03,USA,Rnd,135
14,1.5,226,49366,0,49592,0.25,0.03,USA,Rnd,138
15,1.5,242,49342,0,49584,0.25,0.03,USA,Rnd,147
16,1.5,218,49349,0,49567,0.25,0.03,USA,Rnd,134
17,1.5,225,49357,0,49582,0.25,0.03,USA,Rnd,152
18,1.5,228,49378,0,49606,0.25,0.03,USA,Rnd,149
19,1.5,227,49379,0,49606,0.25,0.03,USA,Rnd,129
20,1.5,220,49386,0,49606,0.25,0.03,USA,Rnd,131
21,1.5,237,49366,0,49603,0.25,0.03,USA,Rnd,144
22,1.5,234,49393,0,49627,0.25,0.03,USA,Rnd,152
23,1.5,222,49347,0,49569,0.25,0.03,USA,Rnd,139
24,1.5,223,49414,0,49637,0.25,0.03,USA,Rnd,132
25,1.5,231,49370,0,49601,0.25,0.03,USA,Rnd,132
26,1.5,212,49348,0,49560,0.25,0.03,USA,Rnd,151
27,1.5,229,49372,0,49601,0.25,0.03,USA,Rnd,141
28,1.5,226,49363,0,49589,0.25,0.03,USA,Rnd,146
