,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,248,49311,0,49559,0.35,0.55,USA,Rnd,126
1,1.5,243,49370,0,49613,0.35,0.55,USA,Rnd,118
2,1.5,245,49404,0,49649,0.35,0.55,USA,Rnd,135
3,1.5,245,49397,0,49642,0.35,0.55,USA,Rnd,118
4,1.5,244,49389,0,49633,0.35,0.55,USA,Rnd,112
5,1.5,245,49356,0,49601,0.35,0.55,USA,Rnd,119
6,1.5,244,49372,0,49616,0.35,0.55,USA,Rnd,125
7,1.5,243,49370,0,49613,0.35,0.55,USA,Rnd,111
8,1.5,244,49381,0,49625,0.35,0.55,USA,Rnd,136
9,1.5,248,49383,0,49631,0.35,0.55,USA,Rnd,129
10,1.5,246,49366,0,49612,0.35,0.55,USA,Rnd,121
11,1.5,247,49317,0,49564,0.35,0.55,USA,Rnd,129
12,1.5,248,49350,0,49598,0.35,0.55,USA,Rnd,117
13,1.5,246,49391,0,49637,0.35,0.55,USA,Rnd,118
14,1.5,241,49368,0,49609,0.35,0.55,USA,Rnd,117
15,1.5,249,49352,0,49601,0.35,0.55,USA,Rnd,120
16,1.5,246,49350,0,49596,0.35,0.55,USA,Rnd,118
17,1.5,242,49369,0,49611,0.35,0.55,USA,Rnd,121
18,1.5,243,49334,0,49577,0.35,0.55,USA,Rnd,129
19,1.5,239,49355,0,49594,0.35,0.55,USA,Rnd,133
20,1.5,249,49322,0,49571,0.35,0.55,USA,Rnd,132
21,1.5,245,49320,0,49565,0.35,0.55,USA,Rnd,112
22,1.5,251,49413,0,49664,0.35,0.55,USA,Rnd,108
23,1.5,245,49391,0,49636,0.35,0.55,USA,Rnd,120
24,1.5,250,49350,0,49600,0.35,0.55,USA,Rnd,119
25,1.5,244,49400,0,49644,0.35,0.55,USA,Rnd,115
26,1.5,246,49383,0,49629,0.35,0.55,USA,Rnd,117
27,1.5,249,49389,0,49638,0.35,0.55,USA,Rnd,112
28,1.5,253,49373,0,49626,0.35,0.55,USA,Rnd,128
29,1.5,244,49341,0,49585,0.35,0.55,USA,Rnd,120
30,1.5,237,49360,0,49597,0.35,0.55,USA,Rnd,126
31,1.5,241,49363,0,49604,0.35,0.55,USA,Rnd,115
32,1.5,251,49355,0,49606,0.35,0.55,USA,Rnd,118
33,1.5,247,49366,0,49613,0.35,0.55,USA,Rnd,118
34,1.5,245,49353,0,49598,0.35,0.55,USA,Rnd,120
35,1.5,247,49326,0,49573,0.35,0.55,USA,Rnd,129
36,1.5,245,49354,0,49599,0.35,0.55,USA,Rnd,129
37,1.5,247,49333,0,49580,0.35,0.55,USA,Rnd,117
38,1.5,245,49355,0,49600,0.35,0.55,USA,Rnd,121
39,1.5,251,49367,0,49618,0.35,0.55,USA,Rnd,134
40,1.5,251,49354,0,49605,0.35,0.55,USA,Rnd,126
41,1.5,246,49334,0,49580,0.35,0.55,USA,Rnd,124
42,1.5,243,49323,0,49566,0.35,0.55,USA,Rnd,116
43,1.5,247,49350,0,49597,0.35,0.55,USA,Rnd,122
44,1.5,249,49349,0,49598,0.35,0.55,USA,Rnd,122
45,1.5,246,49314,0,49560,0.35,0.55,USA,Rnd,115
46,1.5,243,49329,0,49572,0.35,0.55,USA,Rnd,118
47,1.5,250,49342,0,49592,0.35,0.55,USA,Rnd,121
48,1.5,245,49348,0,49593,0.35,0.55,USA,Rnd,121
49,1.5,242,49361,0,49603,0.35,0.55,USA,Rnd,126
50,1.5,252,49366,0,49618,0.35,0.55,USA,Rnd,119
51,1.5,251,49371,0,49622,0.35,0.55,USA,Rnd,113
52,1.5,247,49338,0,49585,0.35,0.55,USA,Rnd,115
53,1.5,239,49353,0,49592,0.35,0.55,USA,Rnd,126
54,1.5,244,49362,0,49606,0.35,0.55,USA,Rnd,114
55,1.5,247,49392,0,49639,0.35,0.55,USA,Rnd,123
56,1.5,246,49375,0,49621,0.35,0.55,USA,Rnd,113
57,1.5,246,49400,0,49646,0.35,0.55,USA,Rnd,116
58,1.5,241,49299,0,49540,0.35,0.55,USA,Rnd,123
59,1.5,252,49402,0,49654,0.35,0.55,USA,Rnd,130
60,1.5,246,49361,0,49607,0.35,0.55,USA,Rnd,124
61,1.5,245,49372,0,49617,0.35,0.55,USA,Rnd,121
