,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,117,49321,0,49438,0.8,0.09,USA,Rnd,146
1,1.5,123,49368,0,49491,0.8,0.09,USA,Rnd,157
2,1.5,130,49356,0,49486,0.8,0.09,USA,Rnd,164
3,1.5,116,49369,0,49485,0.8,0.09,USA,Rnd,136
4,1.5,93,49361,0,49454,0.8,0.09,USA,Rnd,140
5,1.5,110,49354,0,49464,0.8,0.09,USA,Rnd,188
6,1.5,129,49360,0,49489,0.8,0.09,USA,Rnd,147
7,1.5,135,49347,0,49482,0.8,0.09,USA,Rnd,131
8,1.5,122,49365,0,49487,0.8,0.09,USA,Rnd,123
9,1.5,99,49338,0,49437,0.8,0.09,USA,Rnd,163
10,1.5,130,49334,0,49464,0.8,0.09,USA,Rnd,155
11,1.5,117,49360,0,49477,0.8,0.09,USA,Rnd,143
12,1.5,106,49392,0,49498,0.8,0.09,USA,Rnd,155
13,1.5,113,49335,0,49448,0.8,0.09,USA,Rnd,135
14,1.5,121,49335,0,49456,0.8,0.09,USA,Rnd,162
15,1.5,113,49372,0,49485,0.8,0.09,USA,Rnd,140
16,1.5,132,49359,0,49491,0.8,0.09,USA,Rnd,155
17,1.5,123,49367,0,49490,0.8,0.09,USA,Rnd,150
18,1.5,88,49374,0,49462,0.8,0.09,USA,Rnd,157
19,1.5,113,49350,0,49463,0.8,0.09,USA,Rnd,138
20,1.5,116,49362,0,49478,0.8,0.09,USA,Rnd,147
21,1.5,119,49343,0,49462,0.8,0.09,USA,Rnd,143
22,1.5,109,49334,0,49443,0.8,0.09,USA,Rnd,189
23,1.5,129,49384,0,49513,0.8,0.09,USA,Rnd,160
24,1.5,120,49387,0,49507,0.8,0.09,USA,Rnd,142
25,1.5,121,49379,0,49500,0.8,0.09,USA,Rnd,143
26,1.5,116,49381,0,49497,0.8,0.09,USA,Rnd,143
27,1.5,128,49320,0,49448,0.8,0.09,USA,Rnd,141
28,1.5,102,49329,0,49431,0.8,0.09,USA,Rnd,127
29,1.5,114,49379,0,49493,0.8,0.09,USA,Rnd,142
30,1.5,100,49359,0,49459,0.8,0.09,USA,Rnd,119
31,1.5,103,49370,0,49473,0.8,0.09,USA,Rnd,125
32,1.5,117,49329,0,49446,0.8,0.09,USA,Rnd,134
33,1.5,116,49368,0,49484,0.8,0.09,USA,Rnd,142
34,1.5,120,49306,0,49426,0.8,0.09,USA,Rnd,150
35,1.5,107,49308,0,49415,0.8,0.09,USA,Rnd,154
36,1.5,117,49345,0,49462,0.8,0.09,USA,Rnd,126
37,1.5,127,49349,0,49476,0.8,0.09,USA,Rnd,161
38,1.5,118,49380,0,49498,0.8,0.09,USA,Rnd,142
39,1.5,111,49393,0,49504,0.8,0.09,USA,Rnd,149
40,1.5,111,49363,0,49474,0.8,0.09,USA,Rnd,155
41,1.5,129,49337,0,49466,0.8,0.09,USA,Rnd,190
42,1.5,116,49351,0,49467,0.8,0.09,USA,Rnd,149
43,1.5,118,49330,0,49448,0.8,0.09,USA,Rnd,136
44,1.5,95,49352,0,49447,0.8,0.09,USA,Rnd,124
45,1.5,102,49315,0,49417,0.8,0.09,USA,Rnd,143
46,1.5,120,49386,0,49506,0.8,0.09,USA,Rnd,119
47,1.5,104,49374,0,49478,0.8,0.09,USA,Rnd,134
48,1.5,117,49360,0,49477,0.8,0.09,USA,Rnd,144
49,1.5,127,49318,0,49445,0.8,0.09,USA,Rnd,171
50,1.5,104,49381,0,49485,0.8,0.09,USA,Rnd,123
51,1.5,109,49368,0,49477,0.8,0.09,USA,Rnd,136
52,1.5,132,49342,0,49474,0.8,0.09,USA,Rnd,137
53,1.5,121,49373,0,49494,0.8,0.09,USA,Rnd,223
54,1.5,105,49343,0,49448,0.8,0.09,USA,Rnd,125
55,1.5,119,49312,0,49431,0.8,0.09,USA,Rnd,137
56,1.5,115,49356,0,49471,0.8,0.09,USA,Rnd,153
57,1.5,132,49375,0,49507,0.8,0.09,USA,Rnd,150
58,1.5,122,49383,0,49505,0.8,0.09,USA,Rnd,124
59,1.5,135,49374,0,49509,0.8,0.09,USA,Rnd,173
60,1.5,114,49357,0,49471,0.8,0.09,USA,Rnd,194
61,1.5,123,49373,0,49496,0.8,0.09,USA,Rnd,141
62,1.5,119,49383,0,49502,0.8,0.09,USA,Rnd,205
63,1.5,121,49355,0,49476,0.8,0.09,USA,Rnd,172
64,1.5,118,49400,0,49518,0.8,0.09,USA,Rnd,124
65,1.5,109,49343,0,49452,0.8,0.09,USA,Rnd,135
66,1.5,116,49412,0,49528,0.8,0.09,USA,Rnd,178
67,1.5,115,49361,0,49476,0.8,0.09,USA,Rnd,206
68,1.5,116,49374,0,49490,0.8,0.09,USA,Rnd,144
69,1.5,112,49407,0,49519,0.8,0.09,USA,Rnd,138
70,1.5,108,49373,0,49481,0.8,0.09,USA,Rnd,136
71,1.5,120,49359,0,49479,0.8,0.09,USA,Rnd,157
72,1.5,99,49356,0,49455,0.8,0.09,USA,Rnd,142
73,1.5,116,49343,0,49459,0.8,0.09,USA,Rnd,141
74,1.5,123,49345,0,49468,0.8,0.09,USA,Rnd,154
75,1.5,108,49357,0,49465,0.8,0.09,USA,Rnd,143
76,1.5,114,49366,0,49480,0.8,0.09,USA,Rnd,143
77,1.5,118,49349,0,49467,0.8,0.09,USA,Rnd,133
78,1.5,118,49354,0,49472,0.8,0.09,USA,Rnd,165
79,1.5,116,49358,0,49474,0.8,0.09,USA,Rnd,162
80,1.5,127,49361,0,49488,0.8,0.09,USA,Rnd,139
81,1.5,122,49342,0,49464,0.8,0.09,USA,Rnd,182
82,1.5,122,49353,0,49475,0.8,0.09,USA,Rnd,135
83,1.5,114,49358,0,49472,0.8,0.09,USA,Rnd,152
84,1.5,100,49371,0,49471,0.8,0.09,USA,Rnd,142
85,1.5,102,49347,0,49449,0.8,0.09,USA,Rnd,137
86,1.5,127,49364,0,49491,0.8,0.09,USA,Rnd,149
87,1.5,103,49367,0,49470,0.8,0.09,USA,Rnd,140
88,1.5,100,49406,0,49506,0.8,0.09,USA,Rnd,135
89,1.5,112,49407,0,49519,0.8,0.09,USA,Rnd,132
90,1.5,116,49330,0,49446,0.8,0.09,USA,Rnd,211
91,1.5,119,49374,0,49493,0.8,0.09,USA,Rnd,169
92,1.5,108,49366,0,49474,0.8,0.09,USA,Rnd,143
93,1.5,120,49394,0,49514,0.8,0.09,USA,Rnd,148
94,1.5,114,49355,0,49469,0.8,0.09,USA,Rnd,143
95,1.5,104,49351,0,49455,0.8,0.09,USA,Rnd,157
96,1.5,103,49374,0,49477,0.8,0.09,USA,Rnd,140
97,1.5,98,49347,0,49445,0.8,0.09,USA,Rnd,163
98,1.5,135,49328,0,49463,0.8,0.09,USA,Rnd,134
99,1.5,111,49339,0,49450,0.8,0.09,USA,Rnd,134
