,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,242,49410,0,49652,0.6,0.7,USA,Rnd,120
33,1.5,249,49379,0,49628,0.6,0.7,USA,Rnd,124
34,1.5,243,49389,0,49632,0.6,0.7,USA,Rnd,115
35,1.5,239,49391,0,49630,0.6,0.7,USA,Rnd,146
36,1.5,250,49362,0,49612,0.6,0.7,USA,Rnd,127
37,1.5,244,49357,0,49601,0.6,0.7,USA,Rnd,117
38,1.5,247,49348,0,49595,0.6,0.7,USA,Rnd,115
39,1.5,238,49357,0,49595,0.6,0.7,USA,Rnd,114
40,1.5,246,49398,0,49644,0.6,0.7,USA,Rnd,123
41,1.5,246,49339,0,49585,0.6,0.7,USA,Rnd,118
42,1.5,247,49354,0,49601,0.6,0.7,USA,Rnd,116
43,1.5,241,49340,0,49581,0.6,0.7,USA,Rnd,117
44,1.5,244,49363,0,49607,0.6,0.7,USA,Rnd,120
45,1.5,243,49374,0,49617,0.6,0.7,USA,Rnd,114
46,1.5,247,49361,0,49608,0.6,0.7,USA,Rnd,123
47,1.5,242,49386,0,49628,0.6,0.7,USA,Rnd,112
48,1.5,244,49336,0,49580,0.6,0.7,USA,Rnd,109
49,1.5,248,49385,0,49633,0.6,0.7,USA,Rnd,124
50,1.5,248,49369,0,49617,0.6,0.7,USA,Rnd,122
51,1.5,246,49364,0,49610,0.6,0.7,USA,Rnd,110
52,1.5,245,49366,0,49611,0.6,0.7,USA,Rnd,115
53,1.5,248,49353,0,49601,0.6,0.7,USA,Rnd,117
54,1.5,244,49328,0,49572,0.6,0.7,USA,Rnd,116
55,1.5,246,49354,0,49600,0.6,0.7,USA,Rnd,116
56,1.5,249,49338,0,49587,0.6,0.7,USA,Rnd,122
57,1.5,238,49380,0,49618,0.6,0.7,USA,Rnd,114
58,1.5,249,49416,0,49665,0.6,0.7,USA,Rnd,115
59,1.5,242,49341,0,49583,0.6,0.7,USA,Rnd,123
60,1.5,250,49387,0,49637,0.6,0.7,USA,Rnd,117
61,1.5,243,49352,0,49595,0.6,0.7,USA,Rnd,115
62,1.5,248,49348,0,49596,0.6,0.7,USA,Rnd,111
63,1.5,246,49361,0,49607,0.6,0.7,USA,Rnd,117
64,1.5,249,49355,0,49604,0.6,0.7,USA,Rnd,117
65,1.5,245,49392,0,49637,0.6,0.7,USA,Rnd,122
66,1.5,239,49343,0,49582,0.6,0.7,USA,Rnd,120
67,1.5,249,49371,0,49620,0.6,0.7,USA,Rnd,113
68,1.5,253,49388,0,49641,0.6,0.7,USA,Rnd,116
69,1.5,243,49358,0,49601,0.6,0.7,USA,Rnd,129
70,1.5,239,49343,0,49582,0.6,0.7,USA,Rnd,116
71,1.5,246,49330,0,49576,0.6,0.7,USA,Rnd,122
72,1.5,243,49328,0,49571,0.6,0.7,USA,Rnd,114
73,1.5,248,49365,0,49613,0.6,0.7,USA,Rnd,119
74,1.5,244,49351,0,49595,0.6,0.7,USA,Rnd,120
75,1.5,245,49380,0,49625,0.6,0.7,USA,Rnd,125
76,1.5,244,49330,0,49574,0.6,0.7,USA,Rnd,122
77,1.5,249,49359,0,49608,0.6,0.7,USA,Rnd,117
78,1.5,245,49340,0,49585,0.6,0.7,USA,Rnd,116
79,1.5,251,49384,0,49635,0.6,0.7,USA,Rnd,129
80,1.5,249,49389,0,49638,0.6,0.7,USA,Rnd,115
81,1.5,235,49375,0,49610,0.6,0.7,USA,Rnd,123
82,1.5,242,49396,0,49638,0.6,0.7,USA,Rnd,113
83,1.5,242,49353,0,49595,0.6,0.7,USA,Rnd,117
84,1.5,251,49362,0,49613,0.6,0.7,USA,Rnd,110
85,1.5,243,49378,0,49621,0.6,0.7,USA,Rnd,117
86,1.5,242,49341,0,49583,0.6,0.7,USA,Rnd,116
87,1.5,251,49317,0,49568,0.6,0.7,USA,Rnd,127
88,1.5,248,49373,0,49621,0.6,0.7,USA,Rnd,124
89,1.5,247,49378,0,49625,0.6,0.7,USA,Rnd,114
90,1.5,247,49373,0,49620,0.6,0.7,USA,Rnd,122
91,1.5,238,49383,0,49621,0.6,0.7,USA,Rnd,117
92,1.5,244,49365,0,49609,0.6,0.7,USA,Rnd,112
93,1.5,245,49336,0,49581,0.6,0.7,USA,Rnd,112
94,1.5,251,49374,0,49625,0.6,0.7,USA,Rnd,118
95,1.5,248,49362,0,49610,0.6,0.7,USA,Rnd,119
96,1.5,235,49350,0,49585,0.6,0.7,USA,Rnd,117
97,1.5,247,49344,0,49591,0.6,0.7,USA,Rnd,125
98,1.5,244,49392,0,49636,0.6,0.7,USA,Rnd,115
99,1.5,241,49385,0,49626,0.6,0.7,USA,Rnd,124
