,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,241,49370,0,49611,0.2,0.04,USA,Rnd,133
1,1.5,242,49386,0,49628,0.2,0.04,USA,Rnd,134
2,1.5,221,49357,0,49578,0.2,0.04,USA,Rnd,133
3,1.5,233,49381,0,49614,0.2,0.04,USA,Rnd,142
4,1.5,239,49356,0,49595,0.2,0.04,USA,Rnd,138
5,1.5,229,49352,0,49581,0.2,0.04,USA,Rnd,139
6,1.5,229,49335,0,49564,0.2,0.04,USA,Rnd,140
7,1.5,230,49385,0,49615,0.2,0.04,USA,Rnd,136
8,1.5,220,49343,0,49563,0.2,0.04,USA,Rnd,147
9,1.5,240,49356,0,49596,0.2,0.04,USA,Rnd,127
10,1.5,235,49399,0,49634,0.2,0.04,USA,Rnd,134
11,1.5,235,49364,0,49599,0.2,0.04,USA,Rnd,138
12,1.5,236,49350,0,49586,0.2,0.04,USA,Rnd,135
13,1.5,229,49348,0,49577,0.2,0.04,USA,Rnd,132
14,1.5,226,49374,0,49600,0.2,0.04,USA,Rnd,132
15,1.5,244,49397,0,49641,0.2,0.04,USA,Rnd,131
16,1.5,238,49345,0,49583,0.2,0.04,USA,Rnd,139
17,1.5,246,49343,0,49589,0.2,0.04,USA,Rnd,127
18,1.5,227,49369,0,49596,0.2,0.04,USA,Rnd,129
19,1.5,236,49373,0,49609,0.2,0.04,USA,Rnd,139
20,1.5,240,49346,0,49586,0.2,0.04,USA,Rnd,149
21,1.5,227,49354,0,49581,0.2,0.04,USA,Rnd,134
22,1.5,228,49371,0,49599,0.2,0.04,USA,Rnd,140
23,1.5,229,49375,0,49604,0.2,0.04,USA,Rnd,124
24,1.5,242,49356,0,49598,0.2,0.04,USA,Rnd,136
25,1.5,229,49380,0,49609,0.2,0.04,USA,Rnd,144
26,1.5,233,49381,0,49614,0.2,0.04,USA,Rnd,132
27,1.5,238,49353,0,49591,0.2,0.04,USA,Rnd,141
28,1.5,240,49369,0,49609,0.2,0.04,USA,Rnd,128
29,1.5,237,49395,0,49632,0.2,0.04,USA,Rnd,153
30,1.5,230,49325,0,49555,0.2,0.04,USA,Rnd,135
31,1.5,228,49354,0,49582,0.2,0.04,USA,Rnd,134
32,1.5,224,49318,0,49542,0.2,0.04,USA,Rnd,133
33,1.5,238,49361,0,49599,0.2,0.04,USA,Rnd,140
34,1.5,228,49355,0,49583,0.2,0.04,USA,Rnd,133
35,1.5,237,49388,0,49625,0.2,0.04,USA,Rnd,130
36,1.5,236,49344,0,49580,0.2,0.04,USA,Rnd,131
37,1.5,238,49355,0,49593,0.2,0.04,USA,Rnd,141
38,1.5,218,49378,0,49596,0.2,0.04,USA,Rnd,133
39,1.5,233,49360,0,49593,0.2,0.04,USA,Rnd,137
40,1.5,240,49348,0,49588,0.2,0.04,USA,Rnd,139
41,1.5,233,49349,0,49582,0.2,0.04,USA,Rnd,143
42,1.5,243,49362,0,49605,0.2,0.04,USA,Rnd,139
43,1.5,239,49365,0,49604,0.2,0.04,USA,Rnd,145
44,1.5,225,49380,0,49605,0.2,0.04,USA,Rnd,142
45,1.5,236,49340,0,49576,0.2,0.04,USA,Rnd,136
46,1.5,235,49329,0,49564,0.2,0.04,USA,Rnd,149
47,1.5,226,49369,0,49595,0.2,0.04,USA,Rnd,137
48,1.5,238,49374,0,49612,0.2,0.04,USA,Rnd,128
49,1.5,244,49338,0,49582,0.2,0.04,USA,Rnd,142
50,1.5,237,49389,0,49626,0.2,0.04,USA,Rnd,148
51,1.5,245,49386,0,49631,0.2,0.04,USA,Rnd,146
52,1.5,220,49368,0,49588,0.2,0.04,USA,Rnd,143
53,1.5,234,49347,0,49581,0.2,0.04,USA,Rnd,156
54,1.5,235,49357,0,49592,0.2,0.04,USA,Rnd,132
55,1.5,226,49378,0,49604,0.2,0.04,USA,Rnd,144
56,1.5,231,49362,0,49593,0.2,0.04,USA,Rnd,151
57,1.5,243,49393,0,49636,0.2,0.04,USA,Rnd,137
58,1.5,218,49334,0,49552,0.2,0.04,USA,Rnd,154
59,1.5,240,49358,0,49598,0.2,0.04,USA,Rnd,137
60,1.5,226,49342,0,49568,0.2,0.04,USA,Rnd,142
61,1.5,234,49334,0,49568,0.2,0.04,USA,Rnd,145
62,1.5,211,49342,0,49553,0.2,0.04,USA,Rnd,139
63,1.5,241,49369,0,49610,0.2,0.04,USA,Rnd,142
64,1.5,246,49355,0,49601,0.2,0.04,USA,Rnd,151
65,1.5,238,49383,0,49621,0.2,0.04,USA,Rnd,122
66,1.5,220,49316,0,49536,0.2,0.04,USA,Rnd,142
67,1.5,235,49370,0,49605,0.2,0.04,USA,Rnd,144
68,1.5,238,49354,0,49592,0.2,0.04,USA,Rnd,145
69,1.5,229,49413,0,49642,0.2,0.04,USA,Rnd,138
70,1.5,228,49380,0,49608,0.2,0.04,USA,Rnd,132
71,1.5,237,49337,0,49574,0.2,0.04,USA,Rnd,120
72,1.5,240,49377,0,49617,0.2,0.04,USA,Rnd,129
73,1.5,239,49320,0,49559,0.2,0.04,USA,Rnd,126
74,1.5,232,49385,0,49617,0.2,0.04,USA,Rnd,150
75,1.5,229,49350,0,49579,0.2,0.04,USA,Rnd,140
76,1.5,221,49380,0,49601,0.2,0.04,USA,Rnd,132
77,1.5,222,49350,0,49572,0.2,0.04,USA,Rnd,133
78,1.5,231,49352,0,49583,0.2,0.04,USA,Rnd,137
79,1.5,234,49380,0,49614,0.2,0.04,USA,Rnd,141
80,1.5,221,49400,0,49621,0.2,0.04,USA,Rnd,148
81,1.5,242,49386,0,49628,0.2,0.04,USA,Rnd,138
82,1.5,237,49356,0,49593,0.2,0.04,USA,Rnd,137
83,1.5,233,49334,0,49567,0.2,0.04,USA,Rnd,168
84,1.5,221,49326,0,49547,0.2,0.04,USA,Rnd,130
85,1.5,226,49397,0,49623,0.2,0.04,USA,Rnd,134
86,1.5,215,49328,0,49543,0.2,0.04,USA,Rnd,136
87,1.5,238,49346,0,49584,0.2,0.04,USA,Rnd,130
88,1.5,231,49344,0,49575,0.2,0.04,USA,Rnd,140
89,1.5,229,49369,0,49598,0.2,0.04,USA,Rnd,124
90,1.5,235,49339,0,49574,0.2,0.04,USA,Rnd,127
91,1.5,230,49352,0,49582,0.2,0.04,USA,Rnd,135
92,1.5,232,49390,0,49622,0.2,0.04,USA,Rnd,150
93,1.5,243,49361,0,49604,0.2,0.04,USA,Rnd,148
94,1.5,228,49359,0,49587,0.2,0.04,USA,Rnd,140
95,1.5,238,49375,0,49613,0.2,0.04,USA,Rnd,144
96,1.5,233,49395,0,49628,0.2,0.04,USA,Rnd,130
97,1.5,235,49363,0,49598,0.2,0.04,USA,Rnd,144
98,1.5,233,49390,0,49623,0.2,0.04,USA,Rnd,130
99,1.5,229,49347,0,49576,0.2,0.04,USA,Rnd,157
