,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,224,49383,0,49607,0.3,0.06,USA,Rnd,139
1,1.5,212,49348,0,49560,0.3,0.06,USA,Rnd,125
2,1.5,234,49388,0,49622,0.3,0.06,USA,Rnd,127
3,1.5,226,49355,0,49581,0.3,0.06,USA,Rnd,135
4,1.5,236,49335,0,49571,0.3,0.06,USA,Rnd,129
5,1.5,217,49340,0,49557,0.3,0.06,USA,Rnd,122
6,1.5,227,49339,0,49566,0.3,0.06,USA,Rnd,131
7,1.5,225,49334,0,49559,0.3,0.06,USA,Rnd,165
8,1.5,219,49359,0,49578,0.3,0.06,USA,Rnd,127
9,1.5,231,49353,0,49584,0.3,0.06,USA,Rnd,140
10,1.5,224,49403,0,49627,0.3,0.06,USA,Rnd,136
11,1.5,228,49324,0,49552,0.3,0.06,USA,Rnd,126
12,1.5,235,49322,0,49557,0.3,0.06,USA,Rnd,137
13,1.5,220,49357,0,49577,0.3,0.06,USA,Rnd,138
14,1.5,232,49381,0,49613,0.3,0.06,USA,Rnd,125
15,1.5,224,49302,0,49526,0.3,0.06,USA,Rnd,125
16,1.5,231,49359,0,49590,0.3,0.06,USA,Rnd,149
17,1.5,226,49383,0,49609,0.3,0.06,USA,Rnd,161
18,1.5,230,49364,0,49594,0.3,0.06,USA,Rnd,139
19,1.5,233,49391,0,49624,0.3,0.06,USA,Rnd,146
20,1.5,214,49344,0,49558,0.3,0.06,USA,Rnd,129
21,1.5,216,49355,0,49571,0.3,0.06,USA,Rnd,148
22,1.5,232,49392,0,49624,0.3,0.06,USA,Rnd,133
23,1.5,225,49367,0,49592,0.3,0.06,USA,Rnd,135
24,1.5,227,49397,0,49624,0.3,0.06,USA,Rnd,136
25,1.5,235,49325,0,49560,0.3,0.06,USA,Rnd,137
26,1.5,229,49379,0,49608,0.3,0.06,USA,Rnd,136
27,1.5,227,49337,0,49564,0.3,0.06,USA,Rnd,136
28,1.5,238,49377,0,49615,0.3,0.06,USA,Rnd,142
29,1.5,234,49363,0,49597,0.3,0.06,USA,Rnd,145
30,1.5,234,49366,0,49600,0.3,0.06,USA,Rnd,133
31,1.5,217,49325,0,49542,0.3,0.06,USA,Rnd,119
32,1.5,231,49361,0,49592,0.3,0.06,USA,Rnd,140
33,1.5,215,49354,0,49569,0.3,0.06,USA,Rnd,130
34,1.5,226,49357,0,49583,0.3,0.06,USA,Rnd,131
35,1.5,211,49377,0,49588,0.3,0.06,USA,Rnd,129
36,1.5,226,49374,0,49600,0.3,0.06,USA,Rnd,149
37,1.5,210,49386,0,49596,0.3,0.06,USA,Rnd,129
38,1.5,233,49359,0,49592,0.3,0.06,USA,Rnd,130
39,1.5,223,49376,0,49599,0.3,0.06,USA,Rnd,130
40,1.5,228,49334,0,49562,0.3,0.06,USA,Rnd,129
41,1.5,231,49373,0,49604,0.3,0.06,USA,Rnd,132
42,1.5,225,49370,0,49595,0.3,0.06,USA,Rnd,134
43,1.5,218,49352,0,49570,0.3,0.06,USA,Rnd,129
44,1.5,220,49360,0,49580,0.3,0.06,USA,Rnd,139
45,1.5,236,49365,0,49601,0.3,0.06,USA,Rnd,132
46,1.5,215,49378,0,49593,0.3,0.06,USA,Rnd,129
47,1.5,222,49366,0,49588,0.3,0.06,USA,Rnd,136
48,1.5,226,49383,0,49609,0.3,0.06,USA,Rnd,117
49,1.5,219,49369,0,49588,0.3,0.06,USA,Rnd,123
50,1.5,233,49366,0,49599,0.3,0.06,USA,Rnd,118
51,1.5,227,49358,0,49585,0.3,0.06,USA,Rnd,128
52,1.5,225,49374,0,49599,0.3,0.06,USA,Rnd,127
53,1.5,221,49375,0,49596,0.3,0.06,USA,Rnd,127
54,1.5,228,49335,0,49563,0.3,0.06,USA,Rnd,124
55,1.5,244,49374,0,49618,0.3,0.06,USA,Rnd,129
56,1.5,202,49364,0,49566,0.3,0.06,USA,Rnd,128
57,1.5,224,49368,0,49592,0.3,0.06,USA,Rnd,125
58,1.5,225,49386,0,49611,0.3,0.06,USA,Rnd,120
59,1.5,225,49379,0,49604,0.3,0.06,USA,Rnd,136
60,1.5,227,49337,0,49564,0.3,0.06,USA,Rnd,137
61,1.5,213,49388,0,49601,0.3,0.06,USA,Rnd,130
62,1.5,228,49366,0,49594,0.3,0.06,USA,Rnd,131
63,1.5,230,49344,0,49574,0.3,0.06,USA,Rnd,127
64,1.5,238,49372,0,49610,0.3,0.06,USA,Rnd,137
65,1.5,216,49372,0,49588,0.3,0.06,USA,Rnd,136
66,1.5,212,49372,0,49584,0.3,0.06,USA,Rnd,175
67,1.5,241,49345,0,49586,0.3,0.06,USA,Rnd,133
68,1.5,223,49371,0,49594,0.3,0.06,USA,Rnd,118
69,1.5,218,49378,0,49596,0.3,0.06,USA,Rnd,142
70,1.5,229,49365,0,49594,0.3,0.06,USA,Rnd,135
71,1.5,226,49389,0,49615,0.3,0.06,USA,Rnd,132
72,1.5,233,49329,0,49562,0.3,0.06,USA,Rnd,131
73,1.5,224,49347,0,49571,0.3,0.06,USA,Rnd,123
74,1.5,221,49376,0,49597,0.3,0.06,USA,Rnd,127
75,1.5,234,49356,0,49590,0.3,0.06,USA,Rnd,129
76,1.5,220,49380,0,49600,0.3,0.06,USA,Rnd,134
77,1.5,224,49350,0,49574,0.3,0.06,USA,Rnd,143
78,1.5,237,49327,0,49564,0.3,0.06,USA,Rnd,130
79,1.5,232,49358,0,49590,0.3,0.06,USA,Rnd,130
80,1.5,218,49354,0,49572,0.3,0.06,USA,Rnd,136
81,1.5,230,49305,0,49535,0.3,0.06,USA,Rnd,127
82,1.5,237,49347,0,49584,0.3,0.06,USA,Rnd,125
83,1.5,216,49399,0,49615,0.3,0.06,USA,Rnd,127
84,1.5,228,49363,0,49591,0.3,0.06,USA,Rnd,123
85,1.5,237,49341,0,49578,0.3,0.06,USA,Rnd,129
86,1.5,224,49346,0,49570,0.3,0.06,USA,Rnd,132
87,1.5,235,49382,0,49617,0.3,0.06,USA,Rnd,142
88,1.5,227,49349,0,49576,0.3,0.06,USA,Rnd,131
89,1.5,226,49370,0,49596,0.3,0.06,USA,Rnd,134
90,1.5,218,49385,0,49603,0.3,0.06,USA,Rnd,159
91,1.5,224,49354,0,49578,0.3,0.06,USA,Rnd,131
92,1.5,230,49331,0,49561,0.3,0.06,USA,Rnd,133
93,1.5,227,49370,0,49597,0.3,0.06,USA,Rnd,162
94,1.5,224,49300,0,49524,0.3,0.06,USA,Rnd,134
95,1.5,230,49336,0,49566,0.3,0.06,USA,Rnd,130
96,1.5,219,49374,0,49593,0.3,0.06,USA,Rnd,146
97,1.5,226,49371,0,49597,0.3,0.06,USA,Rnd,137
98,1.5,225,49381,0,49606,0.3,0.06,USA,Rnd,140
99,1.5,234,49329,0,49563,0.3,0.06,USA,Rnd,118
