,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,194,49360,0.2,49554,0.5,0.1,USA,Rnd,128
1,1.5,214,49377,0.2,49591,0.5,0.1,USA,Rnd,123
2,1.5,215,49349,0.2,49564,0.5,0.1,USA,Rnd,143
3,1.5,202,49364,0.2,49566,0.5,0.1,USA,Rnd,140
4,1.5,212,49374,0.2,49586,0.5,0.1,USA,Rnd,123
5,1.5,215,49381,0.2,49596,0.5,0.1,USA,Rnd,142
6,1.5,208,49357,0.2,49565,0.5,0.1,USA,Rnd,170
7,1.5,217,49357,0.2,49574,0.5,0.1,USA,Rnd,135
8,1.5,200,49360,0.2,49560,0.5,0.1,USA,Rnd,168
9,1.5,205,49325,0.2,49530,0.5,0.1,USA,Rnd,128
10,1.5,215,49342,0.2,49557,0.5,0.1,USA,Rnd,149
11,1.5,211,49367,0.2,49578,0.5,0.1,USA,Rnd,133
12,1.5,209,49369,0.2,49578,0.5,0.1,USA,Rnd,122
13,1.5,194,49385,0.2,49579,0.5,0.1,USA,Rnd,133
14,1.5,214,49360,0.2,49574,0.5,0.1,USA,Rnd,134
15,1.5,215,49360,0.2,49575,0.5,0.1,USA,Rnd,131
16,1.5,196,49365,0.2,49561,0.5,0.1,USA,Rnd,146
17,1.5,203,49357,0.2,49560,0.5,0.1,USA,Rnd,133
18,1.5,225,49350,0.2,49575,0.5,0.1,USA,Rnd,123
19,1.5,212,49367,0.2,49579,0.5,0.1,USA,Rnd,130
20,1.5,194,49322,0.2,49516,0.5,0.1,USA,Rnd,135
21,1.5,202,49380,0.2,49582,0.5,0.1,USA,Rnd,155
22,1.5,204,49360,0.2,49564,0.5,0.1,USA,Rnd,138
23,1.5,201,49396,0.2,49597,0.5,0.1,USA,Rnd,136
24,1.5,212,49310,0.2,49522,0.5,0.1,USA,Rnd,127
25,1.5,218,49346,0.2,49564,0.5,0.1,USA,Rnd,137
26,1.5,208,49340,0.2,49548,0.5,0.1,USA,Rnd,132
