,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,7,0,0,7,0.9,0,USA,Rnd,54
1,1.5,26,0,0,26,0.9,0,USA,Rnd,182
2,1.5,27,0,0,27,0.9,0,USA,Rnd,94
3,1.5,20,0,0,20,0.9,0,USA,Rnd,108
4,1.5,25,0,0,25,0.9,0,USA,Rnd,115
5,1.5,14,0,0,14,0.9,0,USA,Rnd,74
6,1.5,21,0,0,21,0.9,0,USA,Rnd,128
7,1.5,14,0,0,14,0.9,0,USA,Rnd,67
8,1.5,37,0,0,37,0.9,0,USA,Rnd,79
9,1.5,41,0,0,41,0.9,0,USA,Rnd,125
10,1.5,17,0,0,17,0.9,0,USA,Rnd,139
11,1.5,14,0,0,14,0.9,0,USA,Rnd,73
12,1.5,57,0,0,57,0.9,0,USA,Rnd,133
13,1.5,13,0,0,13,0.9,0,USA,Rnd,97
14,1.5,15,0,0,15,0.9,0,USA,Rnd,86
15,1.5,14,0,0,14,0.9,0,USA,Rnd,91
16,1.5,12,0,0,12,0.9,0,USA,Rnd,60
17,1.5,24,0,0,24,0.9,0,USA,Rnd,106
18,1.5,43,0,0,43,0.9,0,USA,Rnd,103
19,1.5,22,0,0,22,0.9,0,USA,Rnd,124
20,1.5,30,0,0,30,0.9,0,USA,Rnd,125
21,1.5,38,0,0,38,0.9,0,USA,Rnd,79
22,1.5,22,0,0,22,0.9,0,USA,Rnd,78
23,1.5,47,0,0,47,0.9,0,USA,Rnd,151
24,1.5,47,0,0,47,0.9,0,USA,Rnd,182
25,1.5,16,0,0,16,0.9,0,USA,Rnd,117
26,1.5,25,0,0,25,0.9,0,USA,Rnd,90
27,1.5,35,0,0,35,0.9,0,USA,Rnd,85
28,1.5,26,0,0,26,0.9,0,USA,Rnd,85
29,1.5,17,0,0,17,0.9,0,USA,Rnd,106
30,1.5,14,0,0,14,0.9,0,USA,Rnd,60
31,1.5,12,0,0,12,0.9,0,USA,Rnd,60
32,1.5,40,0,0,40,0.9,0,USA,Rnd,146
33,1.5,22,0,0,22,0.9,0,USA,Rnd,98
34,1.5,11,0,0,11,0.9,0,USA,Rnd,71
35,1.5,24,0,0,24,0.9,0,USA,Rnd,106
36,1.5,23,0,0,23,0.9,0,USA,Rnd,96
37,1.5,26,0,0,26,0.9,0,USA,Rnd,85
38,1.5,16,0,0,16,0.9,0,USA,Rnd,54
39,1.5,2,0,0,2,0.9,0,USA,Rnd,36
40,1.5,31,0,0,31,0.9,0,USA,Rnd,161
41,1.5,35,0,0,35,0.9,0,USA,Rnd,95
42,1.5,11,0,0,11,0.9,0,USA,Rnd,94
43,1.5,26,0,0,26,0.9,0,USA,Rnd,119
44,1.5,4,0,0,4,0.9,0,USA,Rnd,59
45,1.5,3,0,0,3,0.9,0,USA,Rnd,43
46,1.5,31,0,0,31,0.9,0,USA,Rnd,127
47,1.5,4,0,0,4,0.9,0,USA,Rnd,46
48,1.5,42,0,0,42,0.9,0,USA,Rnd,191
49,1.5,37,0,0,37,0.9,0,USA,Rnd,158
50,1.5,11,0,0,11,0.9,0,USA,Rnd,82
51,1.5,9,0,0,9,0.9,0,USA,Rnd,57
52,1.5,32,0,0,32,0.9,0,USA,Rnd,108
53,1.5,10,0,0,10,0.9,0,USA,Rnd,80
54,1.5,8,0,0,8,0.9,0,USA,Rnd,64
55,1.5,21,0,0,21,0.9,0,USA,Rnd,105
56,1.5,9,0,0,9,0.9,0,USA,Rnd,86
57,1.5,28,0,0,28,0.9,0,USA,Rnd,197
58,1.5,9,0,0,9,0.9,0,USA,Rnd,113
59,1.5,42,0,0,42,0.9,0,USA,Rnd,149
60,1.5,29,0,0,29,0.9,0,USA,Rnd,104
61,1.5,31,0,0,31,0.9,0,USA,Rnd,92
62,1.5,44,0,0,44,0.9,0,USA,Rnd,102
63,1.5,38,0,0,38,0.9,0,USA,Rnd,171
64,1.5,17,0,0,17,0.9,0,USA,Rnd,95
65,1.5,13,0,0,13,0.9,0,USA,Rnd,68
66,1.5,24,0,0,24,0.9,0,USA,Rnd,114
67,1.5,12,0,0,12,0.9,0,USA,Rnd,76
68,1.5,18,0,0,18,0.9,0,USA,Rnd,119
69,1.5,11,0,0,11,0.9,0,USA,Rnd,69
70,1.5,21,0,0,21,0.9,0,USA,Rnd,153
71,1.5,20,0,0,20,0.9,0,USA,Rnd,105
72,1.5,19,0,0,19,0.9,0,USA,Rnd,136
73,1.5,37,0,0,37,0.9,0,USA,Rnd,124
74,1.5,38,0,0,38,0.9,0,USA,Rnd,103
75,1.5,13,0,0,13,0.9,0,USA,Rnd,84
76,1.5,43,0,0,43,0.9,0,USA,Rnd,153
77,1.5,62,0,0,62,0.9,0,USA,Rnd,149
78,1.5,28,0,0,28,0.9,0,USA,Rnd,132
79,1.5,21,0,0,21,0.9,0,USA,Rnd,71
80,1.5,37,0,0,37,0.9,0,USA,Rnd,96
81,1.5,29,0,0,29,0.9,0,USA,Rnd,75
82,1.5,20,0,0,20,0.9,0,USA,Rnd,69
