,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,169,49365,0,49534,0.6,0.02,USA,Rnd,155
1,1.5,169,49369,0,49538,0.6,0.02,USA,Rnd,160
2,1.5,192,49382,0,49574,0.6,0.02,USA,Rnd,170
3,1.5,174,49362,0,49536,0.6,0.02,USA,Rnd,187
4,1.5,171,49377,0,49548,0.6,0.02,USA,Rnd,153
5,1.5,169,49389,0,49558,0.6,0.02,USA,Rnd,216
6,1.5,171,49356,0,49527,0.6,0.02,USA,Rnd,150
7,1.5,179,49416,0,49595,0.6,0.02,USA,Rnd,160
8,1.5,168,49345,0,49513,0.6,0.02,USA,Rnd,158
9,1.5,188,49375,0,49563,0.6,0.02,USA,Rnd,169
10,1.5,169,49350,0,49519,0.6,0.02,USA,Rnd,160
11,1.5,176,49339,0,49515,0.6,0.02,USA,Rnd,182
12,1.5,178,49376,0,49554,0.6,0.02,USA,Rnd,166
13,1.5,182,49342,0,49524,0.6,0.02,USA,Rnd,159
14,1.5,179,49346,0,49525,0.6,0.02,USA,Rnd,151
15,1.5,168,49375,0,49543,0.6,0.02,USA,Rnd,155
16,1.5,185,49354,0,49539,0.6,0.02,USA,Rnd,169
17,1.5,169,49361,0,49530,0.6,0.02,USA,Rnd,183
18,1.5,186,49383,0,49569,0.6,0.02,USA,Rnd,136
19,1.5,178,49340,0,49518,0.6,0.02,USA,Rnd,150
20,1.5,179,49383,0,49562,0.6,0.02,USA,Rnd,171
21,1.5,176,49349,0,49525,0.6,0.02,USA,Rnd,185
22,1.5,188,49350,0,49538,0.6,0.02,USA,Rnd,172
23,1.5,184,49363,0,49547,0.6,0.02,USA,Rnd,160
24,1.5,174,49346,0,49520,0.6,0.02,USA,Rnd,181
25,1.5,180,49359,0,49539,0.6,0.02,USA,Rnd,169
26,1.5,170,49376,0,49546,0.6,0.02,USA,Rnd,154
27,1.5,177,49371,0,49548,0.6,0.02,USA,Rnd,154
28,1.5,169,49370,0,49539,0.6,0.02,USA,Rnd,147
29,1.5,166,49367,0,49533,0.6,0.02,USA,Rnd,158
30,1.5,162,49349,0,49511,0.6,0.02,USA,Rnd,183
31,1.5,189,49374,0,49563,0.6,0.02,USA,Rnd,153
32,1.5,170,49372,0,49542,0.6,0.02,USA,Rnd,143
33,1.5,186,49415,0,49601,0.6,0.02,USA,Rnd,150
34,1.5,163,49353,0,49516,0.6,0.02,USA,Rnd,203
35,1.5,178,49391,0,49569,0.6,0.02,USA,Rnd,179
36,1.5,169,49377,0,49546,0.6,0.02,USA,Rnd,175
37,1.5,204,49362,0,49566,0.6,0.02,USA,Rnd,144
38,1.5,170,49357,0,49527,0.6,0.02,USA,Rnd,171
39,1.5,173,49348,0,49521,0.6,0.02,USA,Rnd,152
40,1.5,189,49353,0,49542,0.6,0.02,USA,Rnd,151
41,1.5,179,49336,0,49515,0.6,0.02,USA,Rnd,162
42,1.5,164,49360,0,49524,0.6,0.02,USA,Rnd,175
43,1.5,157,49374,0,49531,0.6,0.02,USA,Rnd,139
44,1.5,167,49377,0,49544,0.6,0.02,USA,Rnd,156
45,1.5,186,49352,0,49538,0.6,0.02,USA,Rnd,151
46,1.5,163,49359,0,49522,0.6,0.02,USA,Rnd,140
47,1.5,176,49377,0,49553,0.6,0.02,USA,Rnd,164
48,1.5,168,49346,0,49514,0.6,0.02,USA,Rnd,148
49,1.5,176,49327,0,49503,0.6,0.02,USA,Rnd,170
50,1.5,165,49383,0,49548,0.6,0.02,USA,Rnd,172
51,1.5,168,49375,0,49543,0.6,0.02,USA,Rnd,165
52,1.5,172,49336,0,49508,0.6,0.02,USA,Rnd,183
53,1.5,167,49359,0,49526,0.6,0.02,USA,Rnd,165
54,1.5,181,49359,0,49540,0.6,0.02,USA,Rnd,167
55,1.5,169,49372,0,49541,0.6,0.02,USA,Rnd,155
56,1.5,162,49360,0,49522,0.6,0.02,USA,Rnd,172
57,1.5,169,49382,0,49551,0.6,0.02,USA,Rnd,170
58,1.5,190,49406,0,49596,0.6,0.02,USA,Rnd,159
59,1.5,173,49335,0,49508,0.6,0.02,USA,Rnd,153
60,1.5,160,49359,0,49519,0.6,0.02,USA,Rnd,162
61,1.5,160,49305,0,49465,0.6,0.02,USA,Rnd,171
62,1.5,165,49343,0,49508,0.6,0.02,USA,Rnd,157
63,1.5,186,49359,0,49545,0.6,0.02,USA,Rnd,153
64,1.5,183,49371,0,49554,0.6,0.02,USA,Rnd,175
65,1.5,155,49394,0,49549,0.6,0.02,USA,Rnd,151
66,1.5,159,49341,0,49500,0.6,0.02,USA,Rnd,151
67,1.5,175,49343,0,49518,0.6,0.02,USA,Rnd,148
68,1.5,189,49355,0,49544,0.6,0.02,USA,Rnd,165
69,1.5,193,49326,0,49519,0.6,0.02,USA,Rnd,168
70,1.5,180,49338,0,49518,0.6,0.02,USA,Rnd,141
71,1.5,165,49376,0,49541,0.6,0.02,USA,Rnd,169
72,1.5,172,49346,0,49518,0.6,0.02,USA,Rnd,177
73,1.5,164,49353,0,49517,0.6,0.02,USA,Rnd,146
74,1.5,174,49382,0,49556,0.6,0.02,USA,Rnd,179
75,1.5,179,49353,0,49532,0.6,0.02,USA,Rnd,187
76,1.5,172,49384,0,49556,0.6,0.02,USA,Rnd,168
77,1.5,174,49376,0,49550,0.6,0.02,USA,Rnd,146
