,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,256,49339,0,49595,0.45,0.7,USA,Rnd,114
1,1.5,251,49353,0,49604,0.45,0.7,USA,Rnd,125
2,1.5,247,49306,0,49553,0.45,0.7,USA,Rnd,130
3,1.5,249,49353,0,49602,0.45,0.7,USA,Rnd,109
4,1.5,253,49335,0,49588,0.45,0.7,USA,Rnd,124
5,1.5,253,49326,0,49579,0.45,0.7,USA,Rnd,122
6,1.5,254,49351,0,49605,0.45,0.7,USA,Rnd,114
7,1.5,255,49355,0,49610,0.45,0.7,USA,Rnd,115
8,1.5,252,49370,0,49622,0.45,0.7,USA,Rnd,113
9,1.5,251,49369,0,49620,0.45,0.7,USA,Rnd,117
10,1.5,256,49396,0,49652,0.45,0.7,USA,Rnd,118
11,1.5,248,49343,0,49591,0.45,0.7,USA,Rnd,121
12,1.5,254,49335,0,49589,0.45,0.7,USA,Rnd,123
13,1.5,252,49351,0,49603,0.45,0.7,USA,Rnd,124
14,1.5,251,49402,0,49653,0.45,0.7,USA,Rnd,123
15,1.5,248,49362,0,49610,0.45,0.7,USA,Rnd,122
16,1.5,251,49353,0,49604,0.45,0.7,USA,Rnd,117
17,1.5,254,49349,0,49603,0.45,0.7,USA,Rnd,120
18,1.5,252,49369,0,49621,0.45,0.7,USA,Rnd,114
19,1.5,255,49366,0,49621,0.45,0.7,USA,Rnd,120
20,1.5,257,49397,0,49654,0.45,0.7,USA,Rnd,125
21,1.5,247,49327,0,49574,0.45,0.7,USA,Rnd,121
22,1.5,253,49371,0,49624,0.45,0.7,USA,Rnd,134
23,1.5,252,49368,0,49620,0.45,0.7,USA,Rnd,116
24,1.5,253,49367,0,49620,0.45,0.7,USA,Rnd,119
25,1.5,253,49371,0,49624,0.45,0.7,USA,Rnd,122
26,1.5,249,49390,0,49639,0.45,0.7,USA,Rnd,117
27,1.5,253,49350,0,49603,0.45,0.7,USA,Rnd,131
28,1.5,249,49371,0,49620,0.45,0.7,USA,Rnd,119
29,1.5,249,49361,0,49610,0.45,0.7,USA,Rnd,114
30,1.5,252,49362,0,49614,0.45,0.7,USA,Rnd,122
31,1.5,247,49360,0,49607,0.45,0.7,USA,Rnd,115
32,1.5,251,49343,0,49594,0.45,0.7,USA,Rnd,119
33,1.5,250,49361,0,49611,0.45,0.7,USA,Rnd,126
34,1.5,249,49345,0,49594,0.45,0.7,USA,Rnd,113
35,1.5,253,49390,0,49643,0.45,0.7,USA,Rnd,106
36,1.5,255,49360,0,49615,0.45,0.7,USA,Rnd,119
37,1.5,250,49387,0,49637,0.45,0.7,USA,Rnd,114
38,1.5,253,49355,0,49608,0.45,0.7,USA,Rnd,117
39,1.5,250,49366,0,49616,0.45,0.7,USA,Rnd,118
40,1.5,249,49360,0,49609,0.45,0.7,USA,Rnd,118
41,1.5,254,49376,0,49630,0.45,0.7,USA,Rnd,123
42,1.5,253,49383,0,49636,0.45,0.7,USA,Rnd,126
43,1.5,247,49350,0,49597,0.45,0.7,USA,Rnd,120
44,1.5,258,49353,0,49611,0.45,0.7,USA,Rnd,117
45,1.5,254,49405,0,49659,0.45,0.7,USA,Rnd,119
46,1.5,250,49368,0,49618,0.45,0.7,USA,Rnd,131
47,1.5,249,49351,0,49600,0.45,0.7,USA,Rnd,129
48,1.5,253,49324,0,49577,0.45,0.7,USA,Rnd,122
49,1.5,251,49317,0,49568,0.45,0.7,USA,Rnd,113
50,1.5,251,49391,0,49642,0.45,0.7,USA,Rnd,123
51,1.5,254,49338,0,49592,0.45,0.7,USA,Rnd,114
52,1.5,251,49355,0,49606,0.45,0.7,USA,Rnd,115
53,1.5,253,49370,0,49623,0.45,0.7,USA,Rnd,121
54,1.5,249,49362,0,49611,0.45,0.7,USA,Rnd,115
55,1.5,253,49391,0,49644,0.45,0.7,USA,Rnd,111
56,1.5,254,49357,0,49611,0.45,0.7,USA,Rnd,118
57,1.5,250,49334,0,49584,0.45,0.7,USA,Rnd,116
58,1.5,253,49343,0,49596,0.45,0.7,USA,Rnd,116
59,1.5,253,49381,0,49634,0.45,0.7,USA,Rnd,121
60,1.5,255,49382,0,49637,0.45,0.7,USA,Rnd,118
61,1.5,253,49317,0,49570,0.45,0.7,USA,Rnd,112
62,1.5,257,49382,0,49639,0.45,0.7,USA,Rnd,126
63,1.5,250,49334,0,49584,0.45,0.7,USA,Rnd,115
64,1.5,252,49351,0,49603,0.45,0.7,USA,Rnd,113
65,1.5,253,49354,0,49607,0.45,0.7,USA,Rnd,133
66,1.5,252,49327,0,49579,0.45,0.7,USA,Rnd,111
67,1.5,251,49394,0,49645,0.45,0.7,USA,Rnd,113
68,1.5,255,49336,0,49591,0.45,0.7,USA,Rnd,116
