,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,189,49355,0,49544,0.5,0.02,USA,Rnd,173
1,1.5,199,49387,0,49586,0.5,0.02,USA,Rnd,170
2,1.5,194,49374,0,49568,0.5,0.02,USA,Rnd,168
3,1.5,194,49377,0,49571,0.5,0.02,USA,Rnd,141
4,1.5,204,49364,0,49568,0.5,0.02,USA,Rnd,158
5,1.5,193,49343,0,49536,0.5,0.02,USA,Rnd,171
6,1.5,199,49391,0,49590,0.5,0.02,USA,Rnd,161
7,1.5,188,49339,0,49527,0.5,0.02,USA,Rnd,151
8,1.5,194,49347,0,49541,0.5,0.02,USA,Rnd,152
9,1.5,196,49339,0,49535,0.5,0.02,USA,Rnd,158
10,1.5,193,49371,0,49564,0.5,0.02,USA,Rnd,158
11,1.5,189,49367,0,49556,0.5,0.02,USA,Rnd,176
12,1.5,202,49377,0,49579,0.5,0.02,USA,Rnd,143
13,1.5,183,49356,0,49539,0.5,0.02,USA,Rnd,152
14,1.5,187,49336,0,49523,0.5,0.02,USA,Rnd,164
15,1.5,202,49324,0,49526,0.5,0.02,USA,Rnd,156
16,1.5,190,49350,0,49540,0.5,0.02,USA,Rnd,139
17,1.5,197,49370,0,49567,0.5,0.02,USA,Rnd,158
18,1.5,202,49363,0,49565,0.5,0.02,USA,Rnd,170
19,1.5,193,49348,0,49541,0.5,0.02,USA,Rnd,160
20,1.5,186,49388,0,49574,0.5,0.02,USA,Rnd,148
21,1.5,206,49378,0,49584,0.5,0.02,USA,Rnd,158
22,1.5,195,49379,0,49574,0.5,0.02,USA,Rnd,164
23,1.5,196,49360,0,49556,0.5,0.02,USA,Rnd,162
24,1.5,185,49367,0,49552,0.5,0.02,USA,Rnd,156
25,1.5,211,49348,0,49559,0.5,0.02,USA,Rnd,146
26,1.5,200,49338,0,49538,0.5,0.02,USA,Rnd,153
27,1.5,200,49347,0,49547,0.5,0.02,USA,Rnd,152
28,1.5,209,49391,0,49600,0.5,0.02,USA,Rnd,145
29,1.5,179,49379,0,49558,0.5,0.02,USA,Rnd,155
30,1.5,203,49350,0,49553,0.5,0.02,USA,Rnd,157
31,1.5,202,49357,0,49559,0.5,0.02,USA,Rnd,151
32,1.5,207,49375,0,49582,0.5,0.02,USA,Rnd,165
33,1.5,200,49348,0,49548,0.5,0.02,USA,Rnd,150
34,1.5,198,49350,0,49548,0.5,0.02,USA,Rnd,170
35,1.5,186,49357,0,49543,0.5,0.02,USA,Rnd,163
36,1.5,208,49385,0,49593,0.5,0.02,USA,Rnd,162
37,1.5,199,49363,0,49562,0.5,0.02,USA,Rnd,159
38,1.5,183,49282,0,49465,0.5,0.02,USA,Rnd,144
39,1.5,202,49332,0,49534,0.5,0.02,USA,Rnd,157
40,1.5,195,49341,0,49536,0.5,0.02,USA,Rnd,156
41,1.5,201,49365,0,49566,0.5,0.02,USA,Rnd,181
42,1.5,186,49349,0,49535,0.5,0.02,USA,Rnd,151
43,1.5,201,49342,0,49543,0.5,0.02,USA,Rnd,152
44,1.5,189,49414,0,49603,0.5,0.02,USA,Rnd,152
45,1.5,202,49345,0,49547,0.5,0.02,USA,Rnd,180
46,1.5,195,49328,0,49523,0.5,0.02,USA,Rnd,161
47,1.5,198,49393,0,49591,0.5,0.02,USA,Rnd,171
48,1.5,191,49381,0,49572,0.5,0.02,USA,Rnd,137
49,1.5,214,49337,0,49551,0.5,0.02,USA,Rnd,139
50,1.5,222,49376,0,49598,0.5,0.02,USA,Rnd,157
51,1.5,184,49349,0,49533,0.5,0.02,USA,Rnd,162
52,1.5,213,49353,0,49566,0.5,0.02,USA,Rnd,149
53,1.5,206,49344,0,49550,0.5,0.02,USA,Rnd,146
54,1.5,200,49352,0,49552,0.5,0.02,USA,Rnd,160
