,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,219,49328,0,49547,0.7,0.55,USA,Rnd,115
1,1.5,221,49330,0,49551,0.7,0.55,USA,Rnd,126
2,1.5,220,49372,0,49592,0.7,0.55,USA,Rnd,130
3,1.5,227,49371,0,49598,0.7,0.55,USA,Rnd,136
4,1.5,225,49351,0,49576,0.7,0.55,USA,Rnd,120
5,1.5,217,49354,0,49571,0.7,0.55,USA,Rnd,121
6,1.5,217,49385,0,49602,0.7,0.55,USA,Rnd,122
7,1.5,218,49365,0,49583,0.7,0.55,USA,Rnd,130
8,1.5,225,49364,0,49589,0.7,0.55,USA,Rnd,128
9,1.5,222,49353,0,49575,0.7,0.55,USA,Rnd,120
10,1.5,213,49358,0,49571,0.7,0.55,USA,Rnd,123
11,1.5,216,49378,0,49594,0.7,0.55,USA,Rnd,126
12,1.5,224,49355,0,49579,0.7,0.55,USA,Rnd,119
13,1.5,222,49389,0,49611,0.7,0.55,USA,Rnd,120
14,1.5,220,49329,0,49549,0.7,0.55,USA,Rnd,114
15,1.5,223,49387,0,49610,0.7,0.55,USA,Rnd,131
16,1.5,227,49381,0,49608,0.7,0.55,USA,Rnd,117
17,1.5,221,49384,0,49605,0.7,0.55,USA,Rnd,118
18,1.5,223,49389,0,49612,0.7,0.55,USA,Rnd,126
19,1.5,217,49340,0,49557,0.7,0.55,USA,Rnd,137
20,1.5,222,49365,0,49587,0.7,0.55,USA,Rnd,122
21,1.5,223,49342,0,49565,0.7,0.55,USA,Rnd,113
22,1.5,213,49351,0,49564,0.7,0.55,USA,Rnd,112
23,1.5,219,49340,0,49559,0.7,0.55,USA,Rnd,116
24,1.5,215,49361,0,49576,0.7,0.55,USA,Rnd,116
25,1.5,228,49381,0,49609,0.7,0.55,USA,Rnd,124
26,1.5,218,49390,0,49608,0.7,0.55,USA,Rnd,115
27,1.5,216,49378,0,49594,0.7,0.55,USA,Rnd,116
28,1.5,224,49363,0,49587,0.7,0.55,USA,Rnd,122
29,1.5,226,49366,0,49592,0.7,0.55,USA,Rnd,127
30,1.5,223,49365,0,49588,0.7,0.55,USA,Rnd,121
31,1.5,219,49354,0,49573,0.7,0.55,USA,Rnd,136
32,1.5,216,49386,0,49602,0.7,0.55,USA,Rnd,122
33,1.5,214,49373,0,49587,0.7,0.55,USA,Rnd,123
34,1.5,221,49342,0,49563,0.7,0.55,USA,Rnd,112
35,1.5,215,49404,0,49619,0.7,0.55,USA,Rnd,123
36,1.5,226,49368,0,49594,0.7,0.55,USA,Rnd,130
37,1.5,218,49363,0,49581,0.7,0.55,USA,Rnd,137
38,1.5,217,49342,0,49559,0.7,0.55,USA,Rnd,115
39,1.5,222,49389,0,49611,0.7,0.55,USA,Rnd,125
40,1.5,215,49385,0,49600,0.7,0.55,USA,Rnd,121
41,1.5,227,49360,0,49587,0.7,0.55,USA,Rnd,119
42,1.5,215,49345,0,49560,0.7,0.55,USA,Rnd,136
43,1.5,224,49395,0,49619,0.7,0.55,USA,Rnd,132
44,1.5,224,49369,0,49593,0.7,0.55,USA,Rnd,123
45,1.5,223,49382,0,49605,0.7,0.55,USA,Rnd,111
46,1.5,217,49373,0,49590,0.7,0.55,USA,Rnd,112
47,1.5,227,49353,0,49580,0.7,0.55,USA,Rnd,114
48,1.5,225,49356,0,49581,0.7,0.55,USA,Rnd,115
49,1.5,221,49342,0,49563,0.7,0.55,USA,Rnd,128
50,1.5,219,49349,0,49568,0.7,0.55,USA,Rnd,126
51,1.5,214,49367,0,49581,0.7,0.55,USA,Rnd,123
52,1.5,228,49364,0,49592,0.7,0.55,USA,Rnd,123
53,1.5,217,49339,0,49556,0.7,0.55,USA,Rnd,129
54,1.5,222,49375,0,49597,0.7,0.55,USA,Rnd,124
55,1.5,218,49391,0,49609,0.7,0.55,USA,Rnd,141
56,1.5,222,49350,0,49572,0.7,0.55,USA,Rnd,125
57,1.5,229,49318,0,49547,0.7,0.55,USA,Rnd,120
58,1.5,226,49382,0,49608,0.7,0.55,USA,Rnd,117
59,1.5,223,49372,0,49595,0.7,0.55,USA,Rnd,121
60,1.5,225,49394,0,49619,0.7,0.55,USA,Rnd,124
61,1.5,227,49376,0,49603,0.7,0.55,USA,Rnd,110
62,1.5,224,49377,0,49601,0.7,0.55,USA,Rnd,130
63,1.5,218,49368,0,49586,0.7,0.55,USA,Rnd,119
64,1.5,227,49369,0,49596,0.7,0.55,USA,Rnd,122
65,1.5,223,49373,0,49596,0.7,0.55,USA,Rnd,123
66,1.5,226,49347,0,49573,0.7,0.55,USA,Rnd,124
67,1.5,210,49380,0,49590,0.7,0.55,USA,Rnd,123
68,1.5,220,49364,0,49584,0.7,0.55,USA,Rnd,133
69,1.5,227,49379,0,49606,0.7,0.55,USA,Rnd,118
70,1.5,225,49390,0,49615,0.7,0.55,USA,Rnd,122
71,1.5,222,49400,0,49622,0.7,0.55,USA,Rnd,114
72,1.5,214,49377,0,49591,0.7,0.55,USA,Rnd,117
73,1.5,221,49356,0,49577,0.7,0.55,USA,Rnd,118
74,1.5,217,49355,0,49572,0.7,0.55,USA,Rnd,119
75,1.5,224,49372,0,49596,0.7,0.55,USA,Rnd,127
76,1.5,222,49364,0,49586,0.7,0.55,USA,Rnd,128
77,1.5,212,49355,0,49567,0.7,0.55,USA,Rnd,125
78,1.5,224,49372,0,49596,0.7,0.55,USA,Rnd,116
79,1.5,225,49358,0,49583,0.7,0.55,USA,Rnd,124
80,1.5,218,49385,0,49603,0.7,0.55,USA,Rnd,120
81,1.5,222,49351,0,49573,0.7,0.55,USA,Rnd,115
82,1.5,223,49412,0,49635,0.7,0.55,USA,Rnd,119
83,1.5,214,49401,0,49615,0.7,0.55,USA,Rnd,120
84,1.5,222,49333,0,49555,0.7,0.55,USA,Rnd,117
85,1.5,221,49356,0,49577,0.7,0.55,USA,Rnd,116
86,1.5,219,49386,0,49605,0.7,0.55,USA,Rnd,128
87,1.5,222,49387,0,49609,0.7,0.55,USA,Rnd,122
88,1.5,223,49357,0,49580,0.7,0.55,USA,Rnd,126
89,1.5,225,49379,0,49604,0.7,0.55,USA,Rnd,124
90,1.5,228,49340,0,49568,0.7,0.55,USA,Rnd,126
91,1.5,217,49343,0,49560,0.7,0.55,USA,Rnd,122
92,1.5,214,49316,0,49530,0.7,0.55,USA,Rnd,129
93,1.5,207,49317,0,49524,0.7,0.55,USA,Rnd,126
94,1.5,223,49375,0,49598,0.7,0.55,USA,Rnd,125
95,1.5,221,49364,0,49585,0.7,0.55,USA,Rnd,122
96,1.5,214,49368,0,49582,0.7,0.55,USA,Rnd,122
97,1.5,226,49347,0,49573,0.7,0.55,USA,Rnd,129
98,1.5,207,49382,0,49589,0.7,0.55,USA,Rnd,120
99,1.5,224,49376,0,49600,0.7,0.55,USA,Rnd,124
