,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,70,49399,0,49469,0.9,0.1,USA,Rnd,159
1,1.5,81,49388,0,49469,0.9,0.1,USA,Rnd,141
2,1.5,63,49331,0,49394,0.9,0.1,USA,Rnd,126
3,1.5,28,0,0,28,0.9,0.1,USA,Rnd,96
4,1.5,23,0,0,23,0.9,0.1,USA,Rnd,89
5,1.5,57,49391,0,49448,0.9,0.1,USA,Rnd,138
6,1.5,89,49362,0,49451,0.9,0.1,USA,Rnd,183
7,1.5,51,49367,0,49418,0.9,0.1,USA,Rnd,151
8,1.5,16,0,0,16,0.9,0.1,USA,Rnd,70
9,1.5,71,49354,0,49425,0.9,0.1,USA,Rnd,155
10,1.5,81,49354,0,49435,0.9,0.1,USA,Rnd,155
11,1.5,73,49404,0,49477,0.9,0.1,USA,Rnd,137
12,1.5,12,0,0,12,0.9,0.1,USA,Rnd,81
13,1.5,76,49377,0,49453,0.9,0.1,USA,Rnd,205
14,1.5,62,49355,0,49417,0.9,0.1,USA,Rnd,153
15,1.5,79,49352,0,49431,0.9,0.1,USA,Rnd,149
16,1.5,77,49368,0,49445,0.9,0.1,USA,Rnd,151
17,1.5,76,49378,0,49454,0.9,0.1,USA,Rnd,156
18,1.5,67,49386,0,49453,0.9,0.1,USA,Rnd,174
19,1.5,13,0,0,13,0.9,0.1,USA,Rnd,85
20,1.5,10,0,0,10,0.9,0.1,USA,Rnd,72
21,1.5,69,49384,0,49453,0.9,0.1,USA,Rnd,142
22,1.5,73,49383,0,49456,0.9,0.1,USA,Rnd,184
23,1.5,69,49363,0,49432,0.9,0.1,USA,Rnd,194
24,1.5,58,49356,0,49414,0.9,0.1,USA,Rnd,146
25,1.5,24,0,0,24,0.9,0.1,USA,Rnd,134
26,1.5,71,49378,0,49449,0.9,0.1,USA,Rnd,166
27,1.5,81,49328,0,49409,0.9,0.1,USA,Rnd,130
28,1.5,76,49360,0,49436,0.9,0.1,USA,Rnd,190
29,1.5,62,49368,0,49430,0.9,0.1,USA,Rnd,159
30,1.5,71,49411,0,49482,0.9,0.1,USA,Rnd,156
31,1.5,57,49360,0,49417,0.9,0.1,USA,Rnd,170
32,1.5,83,49361,0,49444,0.9,0.1,USA,Rnd,218
