,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
82,1.5,258,49351,0,49609,0.1,0.65,USA,Rnd,112
83,1.5,250,49367,0,49617,0.1,0.65,USA,Rnd,112
84,1.5,250,49355,0,49605,0.1,0.65,USA,Rnd,113
85,1.5,255,49389,0,49644,0.1,0.65,USA,Rnd,118
86,1.5,258,49365,0,49623,0.1,0.65,USA,Rnd,114
87,1.5,248,49374,0,49622,0.1,0.65,USA,Rnd,119
88,1.5,256,49336,0,49592,0.1,0.65,USA,Rnd,119
89,1.5,251,49403,0,49654,0.1,0.65,USA,Rnd,114
90,1.5,253,49338,0,49591,0.1,0.65,USA,Rnd,117
91,1.5,252,49359,0,49611,0.1,0.65,USA,Rnd,114
92,1.5,254,49310,0,49564,0.1,0.65,USA,Rnd,122
93,1.5,251,49346,0,49597,0.1,0.65,USA,Rnd,111
94,1.5,255,49388,0,49643,0.1,0.65,USA,Rnd,133
95,1.5,252,49370,0,49622,0.1,0.65,USA,Rnd,134
96,1.5,256,49394,0,49650,0.1,0.65,USA,Rnd,119
97,1.5,254,49350,0,49604,0.1,0.65,USA,Rnd,114
98,1.5,254,49358,0,49612,0.1,0.65,USA,Rnd,114
99,1.5,258,49372,0,49630,0.1,0.65,USA,Rnd,116
