,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,249,49380,0,49629,0.0,0.35,USA,Rnd,122
45,1.5,255,49338,0,49593,0.0,0.35,USA,Rnd,119
46,1.5,258,49367,0,49625,0.0,0.35,USA,Rnd,117
47,1.5,250,49335,0,49585,0.0,0.35,USA,Rnd,120
48,1.5,256,49329,0,49585,0.0,0.35,USA,Rnd,116
49,1.5,254,49361,0,49615,0.0,0.35,USA,Rnd,126
50,1.5,252,49329,0,49581,0.0,0.35,USA,Rnd,110
51,1.5,256,49356,0,49612,0.0,0.35,USA,Rnd,131
52,1.5,248,49332,0,49580,0.0,0.35,USA,Rnd,125
53,1.5,253,49381,0,49634,0.0,0.35,USA,Rnd,131
54,1.5,252,49362,0,49614,0.0,0.35,USA,Rnd,116
55,1.5,252,49401,0,49653,0.0,0.35,USA,Rnd,115
56,1.5,251,49361,0,49612,0.0,0.35,USA,Rnd,135
57,1.5,257,49402,0,49659,0.0,0.35,USA,Rnd,120
58,1.5,251,49339,0,49590,0.0,0.35,USA,Rnd,120
59,1.5,251,49349,0,49600,0.0,0.35,USA,Rnd,130
60,1.5,248,49356,0,49604,0.0,0.35,USA,Rnd,125
61,1.5,252,49371,0,49623,0.0,0.35,USA,Rnd,119
62,1.5,255,49384,0,49639,0.0,0.35,USA,Rnd,132
63,1.5,251,49360,0,49611,0.0,0.35,USA,Rnd,119
64,1.5,255,49395,0,49650,0.0,0.35,USA,Rnd,133
65,1.5,248,49343,0,49591,0.0,0.35,USA,Rnd,117
66,1.5,252,49346,0,49598,0.0,0.35,USA,Rnd,114
67,1.5,249,49354,0,49603,0.0,0.35,USA,Rnd,122
68,1.5,249,49402,0,49651,0.0,0.35,USA,Rnd,110
69,1.5,250,49394,0,49644,0.0,0.35,USA,Rnd,120
70,1.5,255,49362,0,49617,0.0,0.35,USA,Rnd,113
71,1.5,251,49366,0,49617,0.0,0.35,USA,Rnd,119
72,1.5,253,49363,0,49616,0.0,0.35,USA,Rnd,127
73,1.5,248,49360,0,49608,0.0,0.35,USA,Rnd,119
74,1.5,257,49388,0,49645,0.0,0.35,USA,Rnd,111
75,1.5,251,49380,0,49631,0.0,0.35,USA,Rnd,121
76,1.5,249,49347,0,49596,0.0,0.35,USA,Rnd,118
77,1.5,254,49366,0,49620,0.0,0.35,USA,Rnd,120
78,1.5,247,49373,0,49620,0.0,0.35,USA,Rnd,114
79,1.5,255,49360,0,49615,0.0,0.35,USA,Rnd,138
80,1.5,250,49349,0,49599,0.0,0.35,USA,Rnd,109
81,1.5,251,49406,0,49657,0.0,0.35,USA,Rnd,112
82,1.5,248,49342,0,49590,0.0,0.35,USA,Rnd,109
83,1.5,256,49346,0,49602,0.0,0.35,USA,Rnd,127
84,1.5,254,49360,0,49614,0.0,0.35,USA,Rnd,125
85,1.5,253,49367,0,49620,0.0,0.35,USA,Rnd,117
86,1.5,255,49350,0,49605,0.0,0.35,USA,Rnd,110
87,1.5,254,49379,0,49633,0.0,0.35,USA,Rnd,116
88,1.5,257,49381,0,49638,0.0,0.35,USA,Rnd,118
89,1.5,253,49379,0,49632,0.0,0.35,USA,Rnd,115
90,1.5,259,49332,0,49591,0.0,0.35,USA,Rnd,117
91,1.5,250,49362,0,49612,0.0,0.35,USA,Rnd,110
92,1.5,257,49373,0,49630,0.0,0.35,USA,Rnd,111
93,1.5,255,49388,0,49643,0.0,0.35,USA,Rnd,118
94,1.5,252,49331,0,49583,0.0,0.35,USA,Rnd,114
95,1.5,255,49337,0,49592,0.0,0.35,USA,Rnd,121
96,1.5,253,49334,0,49587,0.0,0.35,USA,Rnd,125
97,1.5,251,49340,0,49591,0.0,0.35,USA,Rnd,113
98,1.5,252,49363,0,49615,0.0,0.35,USA,Rnd,120
99,1.5,249,49362,0,49611,0.0,0.35,USA,Rnd,115
