,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,231,49366,0,49597,0.6,0.45,USA,Rnd,121
1,1.5,231,49311,0,49542,0.6,0.45,USA,Rnd,118
2,1.5,230,49368,0,49598,0.6,0.45,USA,Rnd,120
3,1.5,227,49383,0,49610,0.6,0.45,USA,Rnd,119
4,1.5,231,49354,0,49585,0.6,0.45,USA,Rnd,117
5,1.5,228,49372,0,49600,0.6,0.45,USA,Rnd,116
6,1.5,222,49368,0,49590,0.6,0.45,USA,Rnd,114
7,1.5,229,49341,0,49570,0.6,0.45,USA,Rnd,114
8,1.5,228,49392,0,49620,0.6,0.45,USA,Rnd,119
9,1.5,224,49343,0,49567,0.6,0.45,USA,Rnd,116
10,1.5,231,49354,0,49585,0.6,0.45,USA,Rnd,130
11,1.5,232,49327,0,49559,0.6,0.45,USA,Rnd,116
12,1.5,225,49355,0,49580,0.6,0.45,USA,Rnd,117
13,1.5,223,49404,0,49627,0.6,0.45,USA,Rnd,126
14,1.5,235,49370,0,49605,0.6,0.45,USA,Rnd,117
15,1.5,232,49342,0,49574,0.6,0.45,USA,Rnd,123
16,1.5,225,49350,0,49575,0.6,0.45,USA,Rnd,118
17,1.5,235,49369,0,49604,0.6,0.45,USA,Rnd,126
18,1.5,226,49353,0,49579,0.6,0.45,USA,Rnd,119
19,1.5,219,49382,0,49601,0.6,0.45,USA,Rnd,131
20,1.5,234,49379,0,49613,0.6,0.45,USA,Rnd,122
21,1.5,223,49350,0,49573,0.6,0.45,USA,Rnd,121
22,1.5,233,49367,0,49600,0.6,0.45,USA,Rnd,122
23,1.5,228,49381,0,49609,0.6,0.45,USA,Rnd,123
24,1.5,232,49392,0,49624,0.6,0.45,USA,Rnd,137
25,1.5,230,49363,0,49593,0.6,0.45,USA,Rnd,118
26,1.5,224,49359,0,49583,0.6,0.45,USA,Rnd,119
27,1.5,234,49369,0,49603,0.6,0.45,USA,Rnd,117
