,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,208,49331,0,49539,0.8,0.55,USA,Rnd,115
1,1.5,210,49340,0,49550,0.8,0.55,USA,Rnd,129
2,1.5,208,49340,0,49548,0.8,0.55,USA,Rnd,125
3,1.5,215,49387,0,49602,0.8,0.55,USA,Rnd,131
4,1.5,217,49357,0,49574,0.8,0.55,USA,Rnd,128
5,1.5,207,49329,0,49536,0.8,0.55,USA,Rnd,112
6,1.5,208,49376,0,49584,0.8,0.55,USA,Rnd,127
7,1.5,203,49380,0,49583,0.8,0.55,USA,Rnd,146
8,1.5,203,49368,0,49571,0.8,0.55,USA,Rnd,128
9,1.5,210,49367,0,49577,0.8,0.55,USA,Rnd,128
10,1.5,201,49385,0,49586,0.8,0.55,USA,Rnd,124
11,1.5,210,49336,0,49546,0.8,0.55,USA,Rnd,135
12,1.5,218,49344,0,49562,0.8,0.55,USA,Rnd,133
13,1.5,207,49364,0,49571,0.8,0.55,USA,Rnd,131
14,1.5,196,49390,0,49586,0.8,0.55,USA,Rnd,130
15,1.5,206,49341,0,49547,0.8,0.55,USA,Rnd,116
16,1.5,214,49345,0,49559,0.8,0.55,USA,Rnd,135
17,1.5,211,49334,0,49545,0.8,0.55,USA,Rnd,129
18,1.5,209,49373,0,49582,0.8,0.55,USA,Rnd,138
19,1.5,209,49350,0,49559,0.8,0.55,USA,Rnd,156
20,1.5,197,49365,0,49562,0.8,0.55,USA,Rnd,118
21,1.5,203,49336,0,49539,0.8,0.55,USA,Rnd,132
22,1.5,203,49359,0,49562,0.8,0.55,USA,Rnd,135
23,1.5,199,49381,0,49580,0.8,0.55,USA,Rnd,131
24,1.5,209,49362,0,49571,0.8,0.55,USA,Rnd,124
25,1.5,203,49397,0,49600,0.8,0.55,USA,Rnd,129
26,1.5,208,49346,0,49554,0.8,0.55,USA,Rnd,125
27,1.5,207,49369,0,49576,0.8,0.55,USA,Rnd,122
28,1.5,200,49384,0,49584,0.8,0.55,USA,Rnd,121
29,1.5,215,49356,0,49571,0.8,0.55,USA,Rnd,122
30,1.5,202,49385,0,49587,0.8,0.55,USA,Rnd,130
31,1.5,209,49379,0,49588,0.8,0.55,USA,Rnd,128
32,1.5,207,49379,0,49586,0.8,0.55,USA,Rnd,116
33,1.5,211,49342,0,49553,0.8,0.55,USA,Rnd,121
34,1.5,209,49286,0,49495,0.8,0.55,USA,Rnd,120
35,1.5,211,49359,0,49570,0.8,0.55,USA,Rnd,136
36,1.5,206,49363,0,49569,0.8,0.55,USA,Rnd,121
37,1.5,209,49392,0,49601,0.8,0.55,USA,Rnd,123
38,1.5,212,49369,0,49581,0.8,0.55,USA,Rnd,136
39,1.5,202,49359,0,49561,0.8,0.55,USA,Rnd,120
40,1.5,208,49347,0,49555,0.8,0.55,USA,Rnd,129
41,1.5,202,49372,0,49574,0.8,0.55,USA,Rnd,119
42,1.5,205,49339,0,49544,0.8,0.55,USA,Rnd,134
43,1.5,203,49358,0,49561,0.8,0.55,USA,Rnd,123
44,1.5,208,49334,0,49542,0.8,0.55,USA,Rnd,123
45,1.5,211,49374,0,49585,0.8,0.55,USA,Rnd,134
46,1.5,200,49374,0,49574,0.8,0.55,USA,Rnd,123
47,1.5,204,49334,0,49538,0.8,0.55,USA,Rnd,121
48,1.5,213,49370,0,49583,0.8,0.55,USA,Rnd,121
49,1.5,214,49378,0,49592,0.8,0.55,USA,Rnd,136
50,1.5,201,49358,0,49559,0.8,0.55,USA,Rnd,130
51,1.5,200,49320,0,49520,0.8,0.55,USA,Rnd,128
52,1.5,204,49369,0,49573,0.8,0.55,USA,Rnd,124
53,1.5,198,49332,0,49530,0.8,0.55,USA,Rnd,121
54,1.5,200,49370,0,49570,0.8,0.55,USA,Rnd,139
55,1.5,218,49390,0,49608,0.8,0.55,USA,Rnd,123
56,1.5,220,49413,0,49633,0.8,0.55,USA,Rnd,131
57,1.5,212,49391,0,49603,0.8,0.55,USA,Rnd,131
58,1.5,208,49400,0,49608,0.8,0.55,USA,Rnd,138
59,1.5,204,49330,0,49534,0.8,0.55,USA,Rnd,135
60,1.5,203,49340,0,49543,0.8,0.55,USA,Rnd,140
61,1.5,212,49364,0,49576,0.8,0.55,USA,Rnd,144
62,1.5,202,49387,0,49589,0.8,0.55,USA,Rnd,127
63,1.5,206,49335,0,49541,0.8,0.55,USA,Rnd,134
64,1.5,211,49347,0,49558,0.8,0.55,USA,Rnd,138
65,1.5,213,49412,0,49625,0.8,0.55,USA,Rnd,130
66,1.5,213,49376,0,49589,0.8,0.55,USA,Rnd,125
67,1.5,205,49344,0,49549,0.8,0.55,USA,Rnd,138
68,1.5,210,49304,0,49514,0.8,0.55,USA,Rnd,124
69,1.5,208,49365,0,49573,0.8,0.55,USA,Rnd,138
70,1.5,194,49397,0,49591,0.8,0.55,USA,Rnd,132
71,1.5,207,49394,0,49601,0.8,0.55,USA,Rnd,128
72,1.5,211,49372,0,49583,0.8,0.55,USA,Rnd,123
73,1.5,208,49314,0,49522,0.8,0.55,USA,Rnd,127
74,1.5,206,49341,0,49547,0.8,0.55,USA,Rnd,125
