,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,211,0,0,211,0.4,0,USA,Rnd,115
1,1.5,217,0,0,217,0.4,0,USA,Rnd,135
2,1.5,219,0,0,219,0.4,0,USA,Rnd,157
3,1.5,212,0,0,212,0.4,0,USA,Rnd,145
4,1.5,206,0,0,206,0.4,0,USA,Rnd,126
5,1.5,209,0,0,209,0.4,0,USA,Rnd,125
6,1.5,211,0,0,211,0.4,0,USA,Rnd,131
7,1.5,212,0,0,212,0.4,0,USA,Rnd,147
8,1.5,225,0,0,225,0.4,0,USA,Rnd,126
9,1.5,215,0,0,215,0.4,0,USA,Rnd,124
10,1.5,211,0,0,211,0.4,0,USA,Rnd,141
11,1.5,217,0,0,217,0.4,0,USA,Rnd,140
12,1.5,209,0,0,209,0.4,0,USA,Rnd,137
13,1.5,204,0,0,204,0.4,0,USA,Rnd,143
14,1.5,203,0,0,203,0.4,0,USA,Rnd,141
15,1.5,203,0,0,203,0.4,0,USA,Rnd,143
16,1.5,202,0,0,202,0.4,0,USA,Rnd,118
17,1.5,201,0,0,201,0.4,0,USA,Rnd,118
18,1.5,223,0,0,223,0.4,0,USA,Rnd,135
19,1.5,218,0,0,218,0.4,0,USA,Rnd,122
20,1.5,241,0,0,241,0.4,0,USA,Rnd,147
21,1.5,206,0,0,206,0.4,0,USA,Rnd,116
22,1.5,218,0,0,218,0.4,0,USA,Rnd,142
23,1.5,212,0,0,212,0.4,0,USA,Rnd,151
24,1.5,219,0,0,219,0.4,0,USA,Rnd,117
25,1.5,225,0,0,225,0.4,0,USA,Rnd,131
26,1.5,206,0,0,206,0.4,0,USA,Rnd,130
27,1.5,216,0,0,216,0.4,0,USA,Rnd,122
28,1.5,199,0,0,199,0.4,0,USA,Rnd,107
29,1.5,198,0,0,198,0.4,0,USA,Rnd,131
30,1.5,203,0,0,203,0.4,0,USA,Rnd,143
31,1.5,196,0,0,196,0.4,0,USA,Rnd,120
32,1.5,215,0,0,215,0.4,0,USA,Rnd,122
33,1.5,214,0,0,214,0.4,0,USA,Rnd,139
34,1.5,217,0,0,217,0.4,0,USA,Rnd,117
35,1.5,213,0,0,213,0.4,0,USA,Rnd,108
36,1.5,210,0,0,210,0.4,0,USA,Rnd,117
37,1.5,210,0,0,210,0.4,0,USA,Rnd,108
38,1.5,203,0,0,203,0.4,0,USA,Rnd,120
39,1.5,208,0,0,208,0.4,0,USA,Rnd,150
40,1.5,202,0,0,202,0.4,0,USA,Rnd,114
41,1.5,215,0,0,215,0.4,0,USA,Rnd,135
42,1.5,216,0,0,216,0.4,0,USA,Rnd,141
43,1.5,201,0,0,201,0.4,0,USA,Rnd,131
44,1.5,221,0,0,221,0.4,0,USA,Rnd,141
45,1.5,204,0,0,204,0.4,0,USA,Rnd,116
46,1.5,215,0,0,215,0.4,0,USA,Rnd,133
47,1.5,191,0,0,191,0.4,0,USA,Rnd,111
48,1.5,224,0,0,224,0.4,0,USA,Rnd,147
49,1.5,229,0,0,229,0.4,0,USA,Rnd,155
50,1.5,207,0,0,207,0.4,0,USA,Rnd,119
51,1.5,207,0,0,207,0.4,0,USA,Rnd,141
52,1.5,213,0,0,213,0.4,0,USA,Rnd,139
53,1.5,220,0,0,220,0.4,0,USA,Rnd,111
54,1.5,205,0,0,205,0.4,0,USA,Rnd,122
55,1.5,218,0,0,218,0.4,0,USA,Rnd,138
56,1.5,208,0,0,208,0.4,0,USA,Rnd,142
57,1.5,210,0,0,210,0.4,0,USA,Rnd,104
58,1.5,202,0,0,202,0.4,0,USA,Rnd,135
59,1.5,197,0,0,197,0.4,0,USA,Rnd,127
60,1.5,198,0,0,198,0.4,0,USA,Rnd,130
61,1.5,198,0,0,198,0.4,0,USA,Rnd,113
62,1.5,217,0,0,217,0.4,0,USA,Rnd,148
63,1.5,215,0,0,215,0.4,0,USA,Rnd,137
64,1.5,198,0,0,198,0.4,0,USA,Rnd,125
65,1.5,216,0,0,216,0.4,0,USA,Rnd,114
66,1.5,219,0,0,219,0.4,0,USA,Rnd,152
67,1.5,213,0,0,213,0.4,0,USA,Rnd,118
68,1.5,196,0,0,196,0.4,0,USA,Rnd,121
69,1.5,192,0,0,192,0.4,0,USA,Rnd,125
70,1.5,226,0,0,226,0.4,0,USA,Rnd,115
71,1.5,219,0,0,219,0.4,0,USA,Rnd,121
72,1.5,210,0,0,210,0.4,0,USA,Rnd,128
73,1.5,193,0,0,193,0.4,0,USA,Rnd,138
74,1.5,220,0,0,220,0.4,0,USA,Rnd,145
75,1.5,212,0,0,212,0.4,0,USA,Rnd,124
76,1.5,196,0,0,196,0.4,0,USA,Rnd,125
77,1.5,209,0,0,209,0.4,0,USA,Rnd,124
78,1.5,219,0,0,219,0.4,0,USA,Rnd,105
79,1.5,218,0,0,218,0.4,0,USA,Rnd,122
80,1.5,220,0,0,220,0.4,0,USA,Rnd,126
81,1.5,214,0,0,214,0.4,0,USA,Rnd,134
82,1.5,215,0,0,215,0.4,0,USA,Rnd,138
83,1.5,192,0,0,192,0.4,0,USA,Rnd,129
84,1.5,222,0,0,222,0.4,0,USA,Rnd,127
85,1.5,201,0,0,201,0.4,0,USA,Rnd,135
86,1.5,207,0,0,207,0.4,0,USA,Rnd,124
87,1.5,219,0,0,219,0.4,0,USA,Rnd,126
88,1.5,216,0,0,216,0.4,0,USA,Rnd,126
89,1.5,207,0,0,207,0.4,0,USA,Rnd,137
90,1.5,220,0,0,220,0.4,0,USA,Rnd,137
91,1.5,192,0,0,192,0.4,0,USA,Rnd,101
92,1.5,203,0,0,203,0.4,0,USA,Rnd,134
93,1.5,220,0,0,220,0.4,0,USA,Rnd,118
94,1.5,208,0,0,208,0.4,0,USA,Rnd,132
95,1.5,225,0,0,225,0.4,0,USA,Rnd,141
96,1.5,201,0,0,201,0.4,0,USA,Rnd,142
97,1.5,195,0,0,195,0.4,0,USA,Rnd,116
98,1.5,219,0,0,219,0.4,0,USA,Rnd,112
99,1.5,218,0,0,218,0.4,0,USA,Rnd,152
